Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
learningequality/ka-lite,closed,3693,38877b346036f73fce010e090912a64030c92879,kalite/playlist/playlists.json,modified,7,1,benjaoming,2015-05-21 08:48:01,2015-05-21 08:48:01,2015-05-21 08:48:07,2015-05-21 08:48:07
learningequality/ka-lite,closed,3692,703bfe627d5cbb426425f511ce99493a2816e99e,kalite/facility/views.py,modified,1,1,anuragkanungo,2015-05-21 07:41:09,2015-05-21 07:41:09,2015-05-21 23:36:25,2015-05-21 23:36:25
learningequality/ka-lite,closed,3688,c0d249f1675873f962b251603c503a2737290ffe,kalite/coachreports/static/js/coachreports/coach_reports/views.js,modified,50,50,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,a18c53abeccbca27e223a928d3ca8f73ca9688b5,kalite/distributed/hbtemplates/contentrec/content-explore-topic.handlebars,added,23,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,206f302065b2cbe15c79e6cf1b1b3415e29f6c5e,kalite/distributed/hbtemplates/contentrec/content-explore.handlebars,added,20,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,a3a0a59a612b9ae330b81a8def181e8984283c66,kalite/distributed/hbtemplates/contentrec/content-nextsteps-lesson.handlebars,added,31,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,6c68ae7d73304f68059bd87bcd9ec9cdba31ad64,kalite/distributed/hbtemplates/contentrec/content-nextsteps.handlebars,added,24,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,ac982f1c2fe549762fe83c46a9c04d3b64020e7e,kalite/distributed/hbtemplates/contentrec/content-rec-wrapper.handlebars,added,13,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,e679fb9563ac5ee399baa952122f3cd9efbdb161,kalite/distributed/hbtemplates/contentrec/content-resume.handlebars,added,68,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,8048f4da5f94a344556669347764bfa459c83b91,kalite/distributed/static/css/distributed/bootstrap-overrides.css,modified,72,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,27ee858e655659c0ce36e3375a74e09a9afcd6e2,kalite/distributed/static/js/distributed/content/models.js,modified,6,1,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,7f012d693b6fd246b5e76a817a810e9eaf2f9e9e,kalite/distributed/static/js/distributed/contentrec/models.js,added,20,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,58d7113b7d2cafbaf522e47d15dd32fe3f38bf89,kalite/distributed/static/js/distributed/contentrec/views.js,added,180,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,ebbf22d53a4956868e713854e7d075986c220483,kalite/distributed/static/js/distributed/distributed-server.js,modified,4,0,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,ea886e166780a77d6be33a16ad41e3ac119c8291,kalite/distributed/templates/distributed/homepage.html,modified,14,12,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,5ab9022466afd138a21b224ee7367406c9aead48,kalite/main/api_resources.py,modified,2,39,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,101545cd200c926d25e019b68d045b4d83e63ff3,kalite/main/api_urls.py,modified,2,2,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,7a42496d9dd8b00c0443e16921231bc977c80161,kalite/main/api_views.py,modified,36,1,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,87709e2d8695fffbdfbffce33542ff21eaa6a69d,kalite/topic_tools/__init__.py,modified,9,14,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3688,c276475efca9e6bf33df7e44f350d6ea76039d0c,kalite/topic_tools/content_recommendation.py,modified,246,327,MCGallaspy,2015-05-20 23:18:34,2015-05-20 23:18:34,2015-05-25 21:49:42,2015-05-25 21:49:42
learningequality/ka-lite,closed,3686,9af9242b5b847a1537ff32418c5d16c3f7fd9211,kalite/distributed/management/commands/initdconfig.py,modified,24,15,howdyitshelena,2015-05-20 21:58:11,2015-05-20 21:58:11,2015-05-21 17:12:13,2015-05-21 17:12:13
learningequality/ka-lite,closed,3685,16998fadd9d5c4e76f979f2259ec96643db3368b,kalite/topic_tools/content_recommendation.py,modified,291,113,benjaoming,2015-05-20 21:06:15,2015-05-20 21:06:15,2015-05-20 23:29:12,NA
learningequality/ka-lite,closed,3683,e133d18d07b0936b5f8257266c34808e18d43ccc,kalite/distributed/management/commands/initdconfig.py,modified,15,0,almgong,2015-05-20 13:10:47,2015-05-20 13:10:47,2015-05-20 17:08:43,2015-05-20 17:08:43
learningequality/ka-lite,closed,3681,fd48c5cf9a2b373c1f51b2e2aaa4b465971a040e,kalite/distributed/management/commands/initdconfig.py,modified,1,2,benjaoming,2015-05-20 01:50:14,2015-05-20 01:50:14,2015-05-20 15:57:38,2015-05-20 15:57:38
learningequality/ka-lite,closed,3681,21a53805c38c066f992167fdc63b0a51761e1f95,scripts/runatboot.sh,modified,3,3,benjaoming,2015-05-20 01:50:14,2015-05-20 01:50:14,2015-05-20 15:57:38,2015-05-20 15:57:38
learningequality/ka-lite,closed,3681,abb15b4a16e9d6df6530f0191b93f1acca59de0b,sphinx-docs/installguide/install_linux.rst,modified,5,6,benjaoming,2015-05-20 01:50:14,2015-05-20 01:50:14,2015-05-20 15:57:38,2015-05-20 15:57:38
learningequality/ka-lite,closed,3680,29d302546932236d248f0a93ec4a0e8749a5cbb4,kalite/distributed/management/commands/setup.py,modified,2,0,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,a151a82ac334b9c5a7742d578297fd47470c5f81,kalite/main/api_resources.py,modified,2,1,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,319ee7f53ca53417c6bd44e62d4f4fc0303e6abc,kalite/main/management/commands/init_assessment_items.py,modified,1,1,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,178613dcae118ed0db097a43d2e524bb2885c2db,kalite/main/migrations/0037_auto__add_assessmentitem__add_index_attemptlog_user_exercise_id_contex.py,removed,0,234,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,e23c4285cb5d4c493dc2ab6eec2bd9c65eabef69,kalite/main/models.py,modified,0,6,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,b43e98d9ae1c743f85b1e54746936ae052f49bc1,kalite/router.py,added,51,0,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,035db1c20d47e97706c480d5e9f2756fcfba8011,kalite/settings/base.py,modified,16,1,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,3c4f4ae8cd459c43181ffc4ba3e3aa6affcb5e4f,kalite/topic_tools/__init__.py,modified,1,1,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3680,cc4dd6b3ad7c6c4038773929bf5a1ac3d85941c8,kalite/topic_tools/models.py,modified,7,0,MCGallaspy,2015-05-19 22:16:14,2015-05-19 22:16:14,2015-05-22 23:19:00,2015-05-22 23:19:00
learningequality/ka-lite,closed,3674,4487909415b2950ee1f128ad42f485476e2dec12,kalite/main/migrations/0037_auto__add_assessmentitem__add_index_attemptlog_user_exercise_id_contex.py,modified,10,5,MCGallaspy,2015-05-19 21:10:40,2015-05-19 21:10:40,2015-05-19 22:02:19,NA
learningequality/ka-lite,closed,3674,1bdf9c93a4811e5e21ddc46370f0273c1cbc01ac,kalite/main/router.py,added,51,0,MCGallaspy,2015-05-19 21:10:40,2015-05-19 21:10:40,2015-05-19 22:02:19,NA
learningequality/ka-lite,closed,3674,48077b8b215091b5f80af0f873ed75142972541a,kalite/settings/base.py,modified,17,1,MCGallaspy,2015-05-19 21:10:40,2015-05-19 21:10:40,2015-05-19 22:02:19,NA
learningequality/ka-lite,closed,3672,55d1b584a3f4d533ffba825a06c49c466a0ee906,.gitignore,modified,8,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,894cb795c1f920f43f3b78d5f77233d4568d77a8,INSTALL.md,modified,78,104,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,726395069426fd4762495da9ea0f6535d7fe912b,MANIFEST.in.dist,renamed,3,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,5f0c410cad987208c6fe5059f7e0924343e6fdad,kalite/distributed/settings.py,modified,6,1,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,c725fad2d0c4893caedcd80ffd42b96d2d3b12e2,kalite/facility/custom_context_processors.py,modified,0,4,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,c92dc2a2446561603e0813f66b017f3b63061db0,kalite/version.py,modified,1,1,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,7e3b7e3aa2a523460b5f1b7916d362fb087cfc77,python-packages/README.md,modified,3,7,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,48da4a62179b4c27a2134a6de07438ce94f597da,python-packages/debug_toolbar/__init__.py,removed,0,7,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,python-packages/debug_toolbar/management/__init__.py,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,python-packages/debug_toolbar/management/commands/__init__.py,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,1774a76d2925310ed5d6c3499a8d7a9d4f9579fc,python-packages/debug_toolbar/management/commands/debugsqlshell.py,removed,0,21,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,4770adeda9b6e9f1006fdaec47632c6cd7025635,python-packages/debug_toolbar/media/debug_toolbar/css/toolbar.css,removed,0,580,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,aa30728d84d88d21575d47847ab4d26d94220929,python-packages/debug_toolbar/media/debug_toolbar/css/toolbar.min.css,removed,0,1,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,6ac8a52fc80646ccaa6c814a8697029f63e059aa,python-packages/debug_toolbar/media/debug_toolbar/img/back.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,452b6732fbf543718ddad11281206e9f7ad81557,python-packages/debug_toolbar/media/debug_toolbar/img/back_hover.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,c0e81357d3d7fc258f74c95970941c50ac274eb3,python-packages/debug_toolbar/media/debug_toolbar/img/close.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,5b2c812a799258a963b41b0af50baa742bb16076,python-packages/debug_toolbar/media/debug_toolbar/img/close_hover.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,000c60fa1a0107b0a9d8b63dee462809e937c14e,python-packages/debug_toolbar/media/debug_toolbar/img/djdt_vertical.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,9009f29eb77281f9afc94c6cdcc16f6f1b7f435c,python-packages/debug_toolbar/media/debug_toolbar/img/dot.gif,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,1a2c5781d2457d6450472f35c23a77281eae06bc,python-packages/debug_toolbar/media/debug_toolbar/img/indicator.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,73add1794fec009c054e3e130dce219b5726046b,python-packages/debug_toolbar/media/debug_toolbar/img/panel_bg.png,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,6df1faca25fccd58bea8641b7a32b4df55ec6249,python-packages/debug_toolbar/media/debug_toolbar/js/jquery.cookie.js,removed,0,96,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,26cbb476dea653dcd550431070543f06d2bd35d8,python-packages/debug_toolbar/media/debug_toolbar/js/jquery.js,removed,0,6078,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,89a71eb49af54c388eb2ad3cf2e59a0257049867,python-packages/debug_toolbar/media/debug_toolbar/js/toolbar.js,removed,0,208,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,bee28a73f92a980a6fb3198de0b6c4c0186952d0,python-packages/debug_toolbar/media/debug_toolbar/js/toolbar.min.js,removed,0,23,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,3009b5f8f74fca4d8db2a5b1e4c87e679e8b5478,python-packages/debug_toolbar/middleware.py,removed,0,137,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,python-packages/debug_toolbar/models.py,removed,0,0,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,f1751d83b37dd4f90b0eb58d3af63e724ee38ceb,python-packages/debug_toolbar/panels/__init__.py,removed,0,67,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3672,ace343bb8370427544a67915b534475d5764f673,python-packages/debug_toolbar/panels/cache.py,removed,0,105,MCGallaspy,2015-05-19 17:50:22,2015-05-19 17:50:22,2015-05-21 14:34:26,2015-05-21 14:34:26
learningequality/ka-lite,closed,3670,4a921a8028db812eb75aeada1f1f7e75f3f20d41,kalite/coachreports/views.py,modified,2,2,benjaoming,2015-05-19 05:44:57,2015-05-19 05:44:57,2015-05-19 05:45:01,2015-05-19 05:45:01
learningequality/ka-lite,closed,3668,9e101887f9a37f94013befe9627659aa8f84816d,kalite/distributed/api_urls.py,modified,5,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,c28b5535282d80c456207ec420e4c1ebc46a6c56,kalite/distributed/features/steps/superuser_create.py,added,116,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,e06c385e39bff4f986bc55fde9ef9975eb7879d0,kalite/distributed/features/superuser_create.feature,added,52,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,7643cf9281453885dd35a16d16047414111737f3,kalite/distributed/forms.py,added,14,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,f694af6ed9cb92e0bd7f2e37fad36d56d4ef3a26,kalite/distributed/hbtemplates/user/superusercreatemodal.handlebars,added,11,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,17a458bb70ddd07260fe05d94bdab69fa7f5fb78,kalite/distributed/static/js/distributed/user/views.js,modified,120,1,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,73618867788ec54c7a24428fdbbdada0201d910d,kalite/distributed/templates/admin/superuser_form.html,added,30,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,6ad13b60f804076e1e6a2d497c92f74a3f800a3c,kalite/distributed/templates/distributed/homepage.html,modified,9,0,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3668,7a67d069fdb4e518eed8deb9553a9d9e53a43ce5,kalite/distributed/views.py,modified,31,4,anuragkanungo,2015-05-19 02:02:00,2015-05-19 02:02:00,2015-06-09 21:03:05,2015-06-09 21:03:05
learningequality/ka-lite,closed,3667,4a6c2ddb167d3ec27ece0aafc5dfe5adae25fb57,kalite/caching/__init__.py,modified,0,2,66eli77,2015-05-19 00:02:48,2015-05-19 00:02:48,2015-08-28 21:28:02,NA
learningequality/ka-lite,closed,3667,4c66cfc4057444ef182e94615445a85d8f85f5c3,kalite/main/management/commands/init_content.py,added,21,0,66eli77,2015-05-19 00:02:48,2015-05-19 00:02:48,2015-08-28 21:28:02,NA
learningequality/ka-lite,closed,3667,8be1a40ebf10028290f7f11c00951de5304b96fb,kalite/main/models.py,modified,93,0,66eli77,2015-05-19 00:02:48,2015-05-19 00:02:48,2015-08-28 21:28:02,NA
learningequality/ka-lite,closed,3667,0f821ea22b9fd7b9640392ace6607d50a354cac9,kalite/topic_tools/__init__.py,modified,9,113,66eli77,2015-05-19 00:02:48,2015-05-19 00:02:48,2015-08-28 21:28:02,NA
learningequality/ka-lite,closed,3666,823ae74371a08dafd9274938bb018faefc0762d8,kalite/distributed/static/js/distributed/topics/views.js,modified,5,1,MCGallaspy,2015-05-18 23:04:43,2015-05-18 23:04:43,2015-05-19 17:32:56,2015-05-19 17:32:56
learningequality/ka-lite,closed,3664,f4c203f072da7d0ca252a8efdaebe61baf7fac12,kalite/coachreports/templates/coachreports/base.html,modified,0,6,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,9b3fbb8b6ae1bbcf86b6c43bb8c6d0e68a37d427,kalite/coachreports/templates/coachreports/base_d3_visualization.html,modified,0,5,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,b9223c51db66c0509aab605d88f648476200e994,kalite/coachreports/templates/coachreports/scatter_view.html,modified,0,2,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,781b3382aa4d7723321ed7dea3e9afde1fc6e984,kalite/coachreports/templates/coachreports/student_view.html,modified,0,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,63c3ca2ed3dfad2bd5f8396af9e23824c87283d2,kalite/control_panel/templates/control_panel/base.html,modified,0,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,658736d68c89e1012f06bfa90d884b210d754f7c,kalite/distributed/hbtemplates/user/navigation.handlebars,added,48,0,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,22c74398113251973d9884c5d445e6b08a6391ab,kalite/distributed/static/css/distributed/bootstrap-overrides.css,modified,11,2,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,d34232be279c292fee48e28244384ffb1463a955,kalite/distributed/static/css/distributed/khan-lite.css,modified,1,1,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,d87a6af25c8846e95b90514e3bc8627712fc7c95,kalite/distributed/static/js/distributed/distributed-server.js,modified,29,2,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,f8168323b12f6790c89656eaff105240b7935069,kalite/distributed/static/js/distributed/exercises/views.js,modified,2,0,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,1a73b9a868815af12d2f93fc0c83e772853cd515,kalite/distributed/static/js/distributed/user/views.js,modified,35,1,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,e097bdea2a1228109934b57377388398bdc7c1ae,kalite/distributed/templates/admin/base.html,modified,0,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,4fec4f918cb59b345614401a59cc115d6d9a2d51,kalite/distributed/templates/admin/login.html,modified,0,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,d2d9e75361a97a7fa81fc02adc5bd3bab33f890f,kalite/distributed/templates/distributed/base.html,modified,16,146,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,b9e6e00787f6018a78711303aa6e7202e63f3fcd,kalite/distributed/templates/distributed/base_teach.html,modified,1,5,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,57e8db833b010ee56ee22d73402c4ef7fc198d27,kalite/distributed/templates/distributed/homepage.html,modified,1,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,34ff08daa7a7d9f8ff02bdb0ff47371b80f4e86f,kalite/distributed/templates/distributed/learn.html,modified,1,7,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,21197fa114e8427c346d72c0b1fc89f528f647de,kalite/facility/api_resources.py,modified,1,1,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,967b0d6911f9ca887e1da3da6a8ec741ab6d18f8,kalite/facility/templates/facility/facility.html,modified,0,4,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,286f91973c68af5b0220901b0305989ca2f10650,kalite/facility/templates/facility/facility_selection.html,modified,0,2,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,6d8fa0f4b4b24e45b306a933604706db7c8cc9be,kalite/facility/templates/facility/facility_user.html,modified,0,5,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,094cad4b8b80e44d9bbae3bab39a2cef4b21a309,kalite/playlist/templates/playlist/assign_playlists.html,modified,0,8,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,52f388c68c6c5e4b462282749a7e077377d5d1fa,kalite/updates/templates/updates/base.html,modified,1,1,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
learningequality/ka-lite,closed,3664,49ab409f2fa97257ad902c31d581a5e921811266,kalite/updates/templates/updates/update_languages.html,modified,3,5,MCGallaspy,2015-05-18 21:42:47,2015-05-18 21:42:47,2015-05-25 19:09:29,2015-05-25 19:09:29
