Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
WhisperSystems/Signal-iOS,closed,524,2386d534f0a6d7941740309b5e5e072abc326f29,Signal/test/textsecure/TSMessageStorageTests.m,modified,44,1,corbett,2015-01-28 03:19:36,2015-01-28 03:19:36,2015-01-28 05:56:48,NA
WhisperSystems/Signal-iOS,closed,521,cc8165f26df2e259105dfb45e815d11c1061cd50,Signal/test/textsecure/SignedPreKeyDeletionTests.m,added,85,0,FredericJacobs,2015-01-28 01:13:35,2015-01-28 01:13:35,2015-01-28 01:55:13,2015-01-28 01:55:13
WhisperSystems/Signal-iOS,closed,518,920771322792da6c860cd106898edb4e29ef115a,Signal/src/view controllers/UITests/SignalsViewController.h,modified,2,0,shibacomputer,2015-01-27 09:44:23,2015-01-27 09:44:23,2015-01-27 19:35:21,NA
WhisperSystems/Signal-iOS,closed,518,557cb42d50347bdde8286181f0520bddd0ba7aa5,Signal/src/view controllers/UITests/SignalsViewController.m,modified,14,46,shibacomputer,2015-01-27 09:44:23,2015-01-27 09:44:23,2015-01-27 19:35:21,NA
WhisperSystems/Signal-iOS,closed,513,dd0b992f82b720f65bd25806c87d59fd9c483d83,Signal/src/view controllers/UITests/SignalsViewController.m,modified,1,0,FredericJacobs,2015-01-26 08:38:45,2015-01-26 08:38:45,2015-01-26 19:58:12,NA
WhisperSystems/Signal-iOS,closed,508,a2be3621c06a02f6041d5ddb004a773785c403a5,Signal/test/textsecure/TSMessageStorageTests.m,modified,49,4,corbett,2015-01-26 00:33:01,2015-01-26 00:33:01,2015-01-26 01:02:37,2015-01-26 01:02:37
WhisperSystems/Signal-iOS,closed,494,390ee386e184122c9499db09a125f3bdf977bd00,Signal/src/view controllers/UITests/SignalsViewController.m,modified,7,6,corbett,2015-01-24 07:26:56,2015-01-24 07:26:56,2015-01-24 07:27:12,2015-01-24 07:27:12
WhisperSystems/Signal-iOS,closed,493,613072583f7f05cdf1aab9e832ee3708c84d6a07,Signal/src/view controllers/UITests/SignalsViewController.m,modified,50,3,corbett,2015-01-24 07:23:03,2015-01-24 07:23:03,2015-01-24 07:23:09,2015-01-24 07:23:09
WhisperSystems/Signal-iOS,closed,490,22a5a755a65bfb819e60d15e24287d8813e4fe93,Signal/src/view controllers/UITests/SignalsViewController.m,modified,24,3,joyceyan,2015-01-24 03:35:40,2015-01-24 03:35:40,2015-01-24 03:43:00,2015-01-24 03:43:00
WhisperSystems/Signal-iOS,closed,489,628c6adce42f3ff64f79c247b1b10693d75d3ddb,Signal/src/view controllers/UITests/SignalsViewController.m,modified,4,0,joyceyan,2015-01-24 02:06:13,2015-01-24 02:06:13,2015-01-24 02:06:17,2015-01-24 02:06:17
WhisperSystems/Signal-iOS,closed,480,302e9a1558e712306c6a82cd3ff0138854ee983a,Signal/src/view controllers/UITests/SignalsViewController.m,modified,2,0,joyceyan,2015-01-23 20:58:00,2015-01-23 20:58:00,2015-01-23 20:58:06,2015-01-23 20:58:06
WhisperSystems/Signal-iOS,closed,436,d166267ff0b182957392bff9e09bc93a75490fdf,Signal/src/view controllers/UITests/SignalsViewController.m,modified,1,0,corbett,2015-01-21 07:32:34,2015-01-21 07:32:34,2015-01-21 07:32:39,2015-01-21 07:32:39
WhisperSystems/Signal-iOS,closed,428,4224c24f9c15155aa869ce7cd3c724ffa553f27d,Signal/src/view controllers/UITests/SignalsViewController.h,modified,0,1,corbett,2015-01-21 03:44:19,2015-01-21 03:44:19,2015-01-21 03:44:49,2015-01-21 03:44:49
WhisperSystems/Signal-iOS,closed,428,127134c77505a4751ebf4fded1c0508bb2a6c9b3,Signal/src/view controllers/UITests/SignalsViewController.m,modified,9,10,corbett,2015-01-21 03:44:19,2015-01-21 03:44:19,2015-01-21 03:44:49,2015-01-21 03:44:49
WhisperSystems/Signal-iOS,closed,425,5320fc47690a424316cac1ed34c7a353757fa8e6,Signal/src/view controllers/UITests/SignalsViewController.h,modified,4,0,abolishme,2015-01-21 01:56:59,2015-01-21 01:56:59,2015-01-21 01:57:05,2015-01-21 01:57:05
WhisperSystems/Signal-iOS,closed,425,b7ae062c690e62acb066def7801917cc30fa7e46,Signal/src/view controllers/UITests/SignalsViewController.m,modified,22,0,abolishme,2015-01-21 01:56:59,2015-01-21 01:56:59,2015-01-21 01:57:05,2015-01-21 01:57:05
WhisperSystems/Signal-iOS,closed,423,65de9e510eb7e556edccbeed61cb2a84cc92be41,Signal/src/view controllers/UITests/SignalsViewController.h,modified,0,1,abolishme,2015-01-21 00:36:23,2015-01-21 00:36:23,2015-01-21 00:37:51,2015-01-21 00:37:51
WhisperSystems/Signal-iOS,closed,423,b5662d2af65a44903ffc6b9811f1d9957447d386,Signal/src/view controllers/UITests/SignalsViewController.m,modified,8,11,abolishme,2015-01-21 00:36:23,2015-01-21 00:36:23,2015-01-21 00:37:51,2015-01-21 00:37:51
WhisperSystems/Signal-iOS,closed,422,8d6d2f403e35549d60c6a7ee23263d7f53e5c39e,Signal/src/view controllers/UITests/SignalsViewController.h,modified,2,0,corbett,2015-01-20 23:21:26,2015-01-20 23:21:26,2015-01-20 23:21:30,2015-01-20 23:21:30
WhisperSystems/Signal-iOS,closed,422,097dc8d18e3a5389457eb2f905c8dc1ed86a8362,Signal/src/view controllers/UITests/SignalsViewController.m,modified,11,33,corbett,2015-01-20 23:21:26,2015-01-20 23:21:26,2015-01-20 23:21:30,2015-01-20 23:21:30
WhisperSystems/Signal-iOS,closed,411,b7861bc114a9481bcc0c945c338dbabcf7ca2985,Signal/src/view controllers/UITests/SignalsViewController.m,modified,1,1,joyceyan,2015-01-20 01:03:12,2015-01-20 01:03:12,2015-01-20 01:03:17,2015-01-20 01:03:17
