Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
DotNetAnalyzers/StyleCopAnalyzers,closed,2743,1188dc03d314e2e116ac945694da6e51703a5992,StyleCop.Analyzers/StyleCop.Analyzers.Test/DocumentationRules/SA1629UnitTests.cs,modified,87,0,Vittel,2018-07-10 11:25:31,2018-07-10 11:25:31,2018-07-11 07:30:25,2018-07-11 07:30:25,NA,NA
dotnet/corefx,closed,1779,e3e685ac8d1384e51b35aa1e38124cfeddecfec2,src/System.Linq/tests/SumTests.cs,added,443,0,0x6773,2015-05-16 05:08:17,2015-05-16 05:08:17,2015-05-19 14:46:27,2015-05-19 14:46:27,NA,NA
dotnet/corefx,closed,1779,0a6272bdca761ded3fed3acaae1c774595df58e0,src/System.Linq/tests/System.Linq.Tests.csproj,modified,1,0,0x6773,2015-05-16 05:08:17,2015-05-16 05:08:17,2015-05-19 14:46:27,2015-05-19 14:46:27,NA,NA
dotnet/corefx,closed,32848,2617ebd1bb87babca00f1be41b46ab886de9a629,pkg/Microsoft.Windows.Compatibility/tests/Microsoft.Windows.Compatibility.Validation.csproj,modified,3,3,adiaaida,2018-10-16 20:58:54,2018-10-16 20:58:54,2018-10-16 21:54:49,2018-10-16 21:54:49,NA,NA
dotnet/corefx,closed,2305,55e9fd640abb978dcac337d081eef9eb1cd10803,src/System.Linq.Parallel/tests/ExchangeTests.cs,modified,13,8,alessandromontividiu03,2015-07-10 10:42:00,2015-07-10 10:42:00,2015-07-20 19:17:36,2015-07-20 19:17:36,NA,NA
dotnet/corefx,closed,2305,e81c09aca6976142251c194db2e60f76dc00ed95,src/System.Linq.Parallel/tests/Helpers/Comparers.cs,modified,18,0,alessandromontividiu03,2015-07-10 10:42:00,2015-07-10 10:42:00,2015-07-20 19:17:36,2015-07-20 19:17:36,NA,NA
dotnet/corefx,closed,2305,319857210bb6c1112375337fa38bff6d69a91b8c,src/System.Linq.Parallel/tests/QueryOperators/AverageTests.cs,modified,12,0,alessandromontividiu03,2015-07-10 10:42:00,2015-07-10 10:42:00,2015-07-20 19:17:36,2015-07-20 19:17:36,NA,NA
dotnet/corefx,closed,2305,c0a9e2e74ce920e1e0f48113fd218d14713e0e2b,src/System.Linq.Parallel/tests/QueryOperators/OrderByThenByTests.cs,modified,98,0,alessandromontividiu03,2015-07-10 10:42:00,2015-07-10 10:42:00,2015-07-20 19:17:36,2015-07-20 19:17:36,NA,NA
dotnet/corefx,closed,2305,21e739c2dad9074097c830ebc4ee083fd81c1224,src/System.Linq.Parallel/tests/WithCancellationTests.cs,modified,0,66,alessandromontividiu03,2015-07-10 10:42:00,2015-07-10 10:42:00,2015-07-20 19:17:36,2015-07-20 19:17:36,NA,NA
dotnet/corefx,closed,1015,0abaa7db913b0c7f5817be65bbd61748c43fc949,src/System.Diagnostics.Process/tests/System.Diagnostics.Process.Tests/packages.config,modified,1,0,andrewshir,2015-02-25 00:04:53,2015-02-25 00:04:53,2015-02-26 19:01:08,2015-02-26 19:01:08,NA,NA
dotnet/corefx,closed,33412,a4fe6ca0c42d318924cf0240f03b285d37c8556c,src/System.IO.FileSystem/tests/FileStream/DisposeAsync.netcoreapp.cs,added,79,0,AndyAyersMS,2018-11-12 15:38:41,2018-11-12 15:38:41,2018-11-12 19:37:39,2018-11-12 19:37:39,NA,NA
dotnet/corefx,closed,33412,9425c0854b56fe44370103452d2f2c6c5709352a,src/System.IO.FileSystem/tests/System.IO.FileSystem.Tests.csproj,modified,1,0,AndyAyersMS,2018-11-12 15:38:41,2018-11-12 15:38:41,2018-11-12 19:37:39,2018-11-12 19:37:39,NA,NA
dotnet/corefx,closed,33412,761c0678fb307350acbb0a0a42411ba980d5b7e6,src/System.IO.IsolatedStorage/tests/System.IO.IsolatedStorage.Tests.csproj,modified,1,0,AndyAyersMS,2018-11-12 15:38:41,2018-11-12 15:38:41,2018-11-12 19:37:39,2018-11-12 19:37:39,NA,NA
dotnet/corefx,closed,33412,02b61785f477aa511fa934829431f9c79d57f1e4,src/System.IO.IsolatedStorage/tests/System/IO/IsolatedStorage/IsolatedStorageFileStreamTests.netcoreapp.cs,added,66,0,AndyAyersMS,2018-11-12 15:38:41,2018-11-12 15:38:41,2018-11-12 19:37:39,2018-11-12 19:37:39,NA,NA
dotnet/corefx,closed,9221,9d4ffc820c5f2a4c2e6e877323b5006ac64bc68f,src/Common/test-runtime/project.json,modified,1,1,anpete,2016-06-07 16:34:12,2016-06-07 16:34:12,2016-06-07 16:43:19,NA,NA,NA
dotnet/corefx,closed,27934,521e70148df227fcd17447662bf709494feb734d,src/System.Net.Http/tests/FunctionalTests/HttpClientHandlerTest.cs,modified,18,1,AppBeat,2018-03-10 13:44:19,2018-03-10 13:44:19,2018-03-12 16:46:10,2018-03-12 16:46:10,NA,NA
dotnet/corefx,closed,10317,a9b0b9d24d15f44cd4ef755dd246c1ab51f4f7d3,src/Common/net46-test-runtime/project.json,modified,2,2,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,df83fb393e106d41d504938b59f30d7fce1b0f07,src/Common/test-runtime/project.json,modified,7,7,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,ade84f0a4239d83ca9033c9f6f595ca0dd993961,src/Common/tests/System/Diagnostics/RemoteExecutorConsoleApp/project.json,modified,7,7,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,86e89b2391d6a7f3fbcfe643949fc69a82277977,src/Common/tests/System/Xml/BaseLibManaged/project.json,modified,2,2,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,75945b1443a27b10e16d9f1cff6647701aa79674,src/Common/tests/System/Xml/ModuleCore/project.json,modified,7,7,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,8a516be740b9d6d435548de554117e2b87c03924,src/Common/tests/System/Xml/XmlCoreTest/project.json,modified,9,9,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,da46cab05779662ff8acb9a93dee99037e68204c,src/Common/tests/System/Xml/XmlDiff/project.json,modified,6,6,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,dc908f2033919cae9e3b97ac1651a2461caff08d,src/Common/tests/project.json,modified,21,21,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,a489e74b0feb5153880cc026cc2b38ecc7b09c44,src/Microsoft.CSharp/tests/project.json,modified,20,20,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,41fbbf8f6c322d7a7260b0274413dbd038251680,src/Microsoft.VisualBasic/tests/project.json,modified,22,22,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,c81ac596c77c8959418b48d4f2a80d81b0b572c9,src/Microsoft.Win32.Primitives/tests/project.json,modified,6,6,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,865ec23253b01feead4384bde13dc1623c487dee,src/Microsoft.Win32.Registry.AccessControl/tests/project.json,modified,12,12,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,eb780ae6b68db708424813c192b75daacc71ac53,src/Microsoft.Win32.Registry/tests/project.json,modified,10,10,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,56a5bccfd06ebc476c0251d81c36e3c319f22dea,src/System.AppContext/tests/project.json,modified,6,6,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,0d270eea97b6701c07a430d63eb3d841523d6469,src/System.Buffers/tests/project.json,modified,9,9,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,7b30115256cc6c5c08d7db85d6240a081c09e2f3,src/System.Collections.Concurrent/tests/project.json,modified,15,15,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,6a3ac463e8f4c9e337cbeda0604154300da906d6,src/System.Collections.Immutable/tests/project.json,modified,9,9,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,94ef0dd4a6478701c0f55f358733ee134552ba87,src/System.Collections.NonGeneric/tests/project.json,modified,14,14,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,0ed9cdc563a11b6ebc606d0808ee2fa5de23582f,src/System.Collections.Specialized/tests/project.json,modified,13,13,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,afcd00d86a29418d5386483a13fd63976a587708,src/System.Collections/tests/project.json,modified,12,12,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,fa27dcbfc0b2aec57d00713cc37bc35bd43aed88,src/System.ComponentModel.Annotations/tests/project.json,modified,10,10,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,ab5512dce9bdfd39377850dc4923b8572a91bf76,src/System.ComponentModel.EventBasedAsync/tests/project.json,modified,7,7,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,de46eadc40612f07c0f004f4d732bab66b19dc41,src/System.ComponentModel.Primitives/tests/project.json,modified,6,6,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,4e5430f9cb0dc01377686cf527ee65a3f00e04c5,src/System.ComponentModel.TypeConverter/tests/project.json,modified,11,11,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,0cc2324925dc93d99124ceca7828b2b9964ba325,src/System.ComponentModel/tests/project.json,modified,5,5,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,a39e4c690dc6bee8228b92019742023696194c22,src/System.Composition.Convention/tests/project.json,modified,4,4,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,a39e4c690dc6bee8228b92019742023696194c22,src/System.Composition/tests/project.json,modified,4,4,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,10317,de20a1ab6f77e8b7100aa334894ffef13998ef3e,src/System.Console/tests/project.json,modified,15,15,avanderhoorn,2016-07-26 03:38:17,2016-07-26 03:38:17,2016-07-26 14:42:33,NA,NA,NA
dotnet/corefx,closed,19331,f5391806da380b4b8269209f59285f71b75592fa,src/System.Runtime.Extensions/tests/System.Runtime.Extensions.Tests.csproj,modified,1,0,azhmur,2017-05-04 00:01:47,2017-05-04 00:01:47,2017-05-04 20:46:35,2017-05-04 20:46:35,NA,NA
dotnet/corefx,closed,19331,6246b968ea2502e4c91026121c4fdb9f79f88613,src/System.Runtime.Extensions/tests/System/AppDomainTests.cs,modified,2,1,azhmur,2017-05-04 00:01:47,2017-05-04 00:01:47,2017-05-04 20:46:35,2017-05-04 20:46:35,NA,NA
dotnet/corefx,closed,19331,3dddfc900d6187191d69450e56eef4f68ecd7582,src/System.Runtime.Extensions/tests/System/Runtime/Versioning/VersioningHelperTests.cs,modified,6,2,azhmur,2017-05-04 00:01:47,2017-05-04 00:01:47,2017-05-04 20:46:35,2017-05-04 20:46:35,NA,NA
dotnet/corefx,closed,18455,95116f42153cc824d24b77289884fd1411909b0b,src/System.Configuration.ConfigurationManager/tests/Mono/ConfigurationSaveTest.cs,modified,1,0,bbartels,2017-04-16 21:55:22,2017-04-16 21:55:22,2017-04-16 21:56:45,2017-04-16 21:56:45,NA,NA
dotnet/corefx,closed,27243,4fa3516cd78820cfe2f8a6d2dce3f24255406f33,src/Microsoft.CSharp/tests/AccessTests.cs,modified,107,1,benjamin-hodgson,2018-02-19 01:47:50,2018-02-19 01:47:50,2018-02-20 22:11:17,2018-02-20 22:11:17,NA,NA
dotnet/corefx,closed,9269,8bca5025a6b72e71b022a153ab2f1af2418f7834,src/Common/net46-test-runtime/project.json,modified,2,2,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,0e491235aca96c3e0bdba0cb98530a56bfbccbc8,src/Common/test-runtime/project.json,modified,6,6,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,6eaaf3ff14624973f7925c5f72d28574dcd49c65,src/Common/tests/System/Diagnostics/RemoteExecutorConsoleApp/project.json,modified,7,7,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,ca53955ec6cf5be9127232952e675f7d097a2147,src/Common/tests/System/Xml/BaseLibManaged/project.json,modified,2,2,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,55a98d3d2ac49bc2e3de516c93264ba8f85ae99d,src/Common/tests/System/Xml/ModuleCore/project.json,modified,7,7,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,65b504fc1e30e4c5775afb6ab288083096df6311,src/Common/tests/System/Xml/XmlCoreTest/project.json,modified,9,9,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,f63d1e93bc367021ac7b1fe75204fcf0606c887d,src/Common/tests/System/Xml/XmlDiff/project.json,modified,6,6,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,8c299c0a3e1f55eccd8a4c508282e5be2803d7bb,src/Common/tests/project.json,modified,21,21,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,7dbc467e0a06486afe425ebfd56dd3eadb818dc6,src/Microsoft.CSharp/tests/project.json,modified,20,20,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,00a1185fe2856304fdb943a4611905698ea5f10a,src/Microsoft.VisualBasic/tests/project.json,modified,22,22,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,817aadd1c6b6240f73c227d9614e4c6bcc988519,src/Microsoft.Win32.Primitives/tests/project.json,modified,6,6,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,9070db302c2a4c4d6c207fdd8299fa9f25701a95,src/Microsoft.Win32.Registry.AccessControl/tests/project.json,modified,12,12,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,9c4c6ea6be5e152c456caa97f4a463da0bce9788,src/Microsoft.Win32.Registry/tests/project.json,modified,10,10,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,83330fd72de90c6a9f67cc1b862de4b6638096aa,src/System.AppContext/tests/project.json,modified,6,6,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,0eeb46d77e12f944c7c74daefda12d5fb107092a,src/System.Buffers/tests/project.json,modified,9,9,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,99d680f25718db0c12632cd54fbe2c9b231e1270,src/System.Collections.Concurrent/tests/project.json,modified,15,15,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,e29345388827a3c0a4729b9fef690ef5dc35ace5,src/System.Collections.Immutable/tests/project.json,modified,9,9,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,9269,e83c8d3e9ca7dea80ae9f49b78b14b009a2c12d4,src/System.Collections.NonGeneric/tests/project.json,modified,14,14,bjjones,2016-06-09 00:13:53,2016-06-09 00:13:53,2016-06-09 04:10:49,2016-06-09 04:10:49,NA,NA
dotnet/corefx,closed,28760,401582e35bcf626fa0d8968ed7fd8b27e66681d3,src/System.Memory/tests/Performance/Perf.ReadOnlySequence.First.cs,added,302,0,buddyabaddon,2018-04-03 09:23:45,2018-04-03 09:23:45,2018-04-08 22:04:26,NA,NA,NA
dotnet/corefx,closed,28760,ca06cabe3f35dbc0d4840203a29048da6ccbb13b,src/System.Memory/tests/Performance/Perf.ReadOnlySequence.TryGet.cs,added,314,0,buddyabaddon,2018-04-03 09:23:45,2018-04-03 09:23:45,2018-04-08 22:04:26,NA,NA,NA
dotnet/corefx,closed,28760,336b1b971e4d18061d0408173d28e30bd3d834ae,src/System.Memory/tests/Performance/System.Memory.Performance.Tests.csproj,modified,9,1,buddyabaddon,2018-04-03 09:23:45,2018-04-03 09:23:45,2018-04-08 22:04:26,NA,NA,NA
dotnet/corefx,closed,10050,f836834a795d4d33aeaed6e02ae35ebe10a4b6bd,src/Common/net46-test-runtime/project.json,modified,2,2,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,794d29983e60d333f03afc35b68d0571580df140,src/Common/test-runtime/project.json,modified,7,7,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,f5db1e9c2c20daad6192abb975bba91d36330134,src/Common/tests/System/Diagnostics/RemoteExecutorConsoleApp/project.json,modified,7,7,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,7cc75659f037d93dad885cde56b490ad0bef4eec,src/Common/tests/System/Xml/BaseLibManaged/project.json,modified,2,2,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,da452476989d5b222b61c0b66c53583ae6a65381,src/Common/tests/System/Xml/ModuleCore/project.json,modified,7,7,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,739f97386898796ced5de8f5b50cc4b11aa64adf,src/Common/tests/System/Xml/XmlCoreTest/project.json,modified,9,9,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,f32c4290640068e3777475c2aaaa6924857ea74b,src/Common/tests/System/Xml/XmlDiff/project.json,modified,6,6,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,b775008f57ec6b956bd7dacf438542e5ed971660,src/Common/tests/project.json,modified,21,21,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,899dc51d01cf803d73ea6747488dab2440f64518,src/Microsoft.CSharp/tests/project.json,modified,20,20,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,cad34beb809892c41abe9ab2546319ccb9418680,src/Microsoft.VisualBasic/tests/project.json,modified,22,22,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,0c0a0a538b29f1e08686ecb53209e8c3cdc79ba8,src/Microsoft.Win32.Primitives/tests/project.json,modified,6,6,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,636ee5a83d69937bb271de6c1ac6ef5e2e90fa37,src/Microsoft.Win32.Registry.AccessControl/tests/project.json,modified,12,12,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,c55604ba11c66bf8b5635d8b2ce3d938f0fdf83d,src/Microsoft.Win32.Registry/tests/project.json,modified,10,10,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,3e8d897fdda48f042ac84b35edb3e50542e7015a,src/System.AppContext/tests/project.json,modified,6,6,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,243a798dd2561b7fa1379a04dacefc3c8a62bef6,src/System.Buffers/tests/project.json,modified,9,9,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,e557d75c42915a1f72ac1f3b1b11990e372da230,src/System.Collections.Concurrent/tests/project.json,modified,15,15,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,38d78955c1f54b715b5b4e2cdf37e86422fb5f64,src/System.Collections.Immutable/tests/project.json,modified,9,9,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,1a5a18667d2fb8eac1da036b475f8cfcf8413510,src/System.Collections.NonGeneric/tests/project.json,modified,14,14,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,1a604b88933d249490b70376761d84b69074737a,src/System.Collections.Specialized/tests/project.json,modified,13,13,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,c13b65d60d4651bf3456cb2b9486251246839ecf,src/System.Collections/tests/project.json,modified,12,12,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,c36a8a91056ad09c79af9a484745846eee430f28,src/System.ComponentModel.Annotations/tests/project.json,modified,10,10,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,904642020f78fa4d36a8c0b01c0f805e836040ad,src/System.ComponentModel.EventBasedAsync/tests/project.json,modified,7,7,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,8f4840f2997df11c56c7fc662062557a897a6794,src/System.ComponentModel.Primitives/tests/project.json,modified,6,6,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,5921643873b92d242f4c65b31aaedc1044638317,src/System.ComponentModel.TypeConverter/tests/project.json,modified,11,11,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,7fb5f0f0c099bd74fd8f96c84d2da1825a6f35a3,src/System.ComponentModel/tests/project.json,modified,5,5,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,c92712c21437f8de7579b587246fe80829927b40,src/System.Composition.Convention/tests/project.json,modified,4,4,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,c92712c21437f8de7579b587246fe80829927b40,src/System.Composition/tests/project.json,modified,4,4,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,4077c75e6677bcf977f2dadee04c209309f83cc3,src/System.Console/tests/project.json,modified,15,15,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,10050,1d385c9bacd7bf4abe098f09f2527576e1e9daa6,src/System.Data.Common/tests/project.json,modified,12,12,Chickenzilla,2016-07-14 01:40:36,2016-07-14 01:40:36,2016-07-14 10:07:05,NA,NA,NA
dotnet/corefx,closed,32186,c5881500fa0ebe76ddabb8e968b31eb41537b766,src/System.Security.Cryptography.Pkcs/tests/SignedCms/SignedCmsTests.cs,modified,59,0,coenm,2018-09-08 14:48:21,2018-09-08 14:48:21,2018-09-11 16:34:49,NA,NA,NA
dotnet/corefx,closed,9575,d8b194c05944862845c6d0ed60a0d646949ab5a5,src/Common/net46-test-runtime/project.json,modified,2,2,Corillian,2016-06-21 18:25:25,2016-06-21 18:25:25,2016-06-21 20:37:20,2016-06-21 20:37:20,NA,NA
dotnet/corefx,closed,9575,f3150afb9ec585b8fa6b07eb652f4c6a67336ac6,src/Common/test-runtime/project.json,modified,6,6,Corillian,2016-06-21 18:25:25,2016-06-21 18:25:25,2016-06-21 20:37:20,2016-06-21 20:37:20,NA,NA
dotnet/corefx,closed,9575,09e73a627d60eea037a9915b64a5c568fea22fb9,src/Common/tests/System/Diagnostics/RemoteExecutorConsoleApp/project.json,modified,7,7,Corillian,2016-06-21 18:25:25,2016-06-21 18:25:25,2016-06-21 20:37:20,2016-06-21 20:37:20,NA,NA
dotnet/corefx,closed,9575,ebc0bd77d39857365ec686bcecf36ddd074acccc,src/Common/tests/System/Xml/BaseLibManaged/project.json,modified,2,2,Corillian,2016-06-21 18:25:25,2016-06-21 18:25:25,2016-06-21 20:37:20,2016-06-21 20:37:20,NA,NA
dotnet/corefx,closed,9575,b32b7cd887e0b8ced4292d904b590b521c891e9e,src/Common/tests/System/Xml/ModuleCore/project.json,modified,7,7,Corillian,2016-06-21 18:25:25,2016-06-21 18:25:25,2016-06-21 20:37:20,2016-06-21 20:37:20,NA,NA
