Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
symfony/symfony,closed,28553,c9fa76cfe705803b1ef883abc830c3259241cf43,src/Symfony/Component/Debug/DebugClassLoader.php,modified,184,157,jschaedl,2018-09-22 10:41:12,2018-09-22 10:41:12,2018-09-22 18:51:19,2018-09-22 18:51:18,,
symfony/symfony,closed,28552,a2a9ff9ef33561b6eee9bea3ebe58edeb51ab03e,src/Symfony/Bundle/FrameworkBundle/Resources/config/translation.xml,modified,2,2,nicolas-grekas,2018-09-22 10:24:22,2018-09-22 10:24:22,2018-09-22 10:44:55,NA,,
symfony/symfony,closed,28552,b43fa8e7bae65364b22181201254dcb2c671406b,src/Symfony/Component/Translation/CHANGELOG.md,modified,1,1,nicolas-grekas,2018-09-22 10:24:22,2018-09-22 10:24:22,2018-09-22 10:44:55,NA,,
symfony/symfony,closed,28552,6f575020721a85c46efa6d1a7442596f436c5ac6,src/Symfony/Component/Translation/Formatter/IcuMessageFormatter.php,renamed,1,1,nicolas-grekas,2018-09-22 10:24:22,2018-09-22 10:24:22,2018-09-22 10:44:55,NA,,
symfony/symfony,closed,28551,ba2a70e34ed33a80313ee6b6d5473547bbebd198,src/Symfony/Component/VarDumper/Caster/IntlCaster.php,added,37,0,Nyholm,2018-09-22 08:49:25,2018-09-22 08:49:25,2018-09-22 15:45:22,2018-09-22 15:45:22,,
symfony/symfony,closed,28551,04662152eb25982b10c3ac5a3b4a7a58727910aa,src/Symfony/Component/VarDumper/Cloner/AbstractCloner.php,modified,2,0,Nyholm,2018-09-22 08:49:25,2018-09-22 08:49:25,2018-09-22 15:45:22,2018-09-22 15:45:22,,
symfony/symfony,closed,28548,b5c0e91a3ccb0723cfd73ecf17db173ba4e56124,src/Symfony/Component/Console/Helper/Table.php,modified,2,2,nicolas-grekas,2018-09-21 19:54:59,2018-09-21 19:54:59,2018-09-22 07:36:31,2018-09-22 07:36:31,,
symfony/symfony,closed,28545,240a9ab7a8a928bf958885f339d8c6dfb2cf09a6,src/Symfony/Component/Console/Application.php,modified,25,10,ro0NL,2018-09-21 17:13:08,2018-09-21 17:13:08,2018-09-23 10:05:00,2018-09-23 10:05:00,,
symfony/symfony,closed,28543,d211dd419d0647d752bacb922abb25623e962095,CODE_OF_CONDUCT.md,added,83,0,mpdude,2018-09-21 15:55:06,2018-09-21 15:55:06,2018-10-10 10:13:48,2018-10-10 10:13:48,,
symfony/symfony,closed,28540,ea1eb1b7a337c7b1bf3e8d3d0caf6c67f18c05d8,src/Symfony/Component/Intl/NumberFormatter/NumberFormatter.php,modified,1,1,javiereguiluz,2018-09-21 14:01:35,2018-09-21 14:01:35,2018-09-22 07:42:47,2018-09-22 07:42:47,,
symfony/symfony,closed,28539,8ac54166926807dc654ac7bc88a39ef82b96f4e0,src/Symfony/Contracts/Service/ServiceLocatorTrait.php,modified,14,2,xabbuh,2018-09-21 13:46:11,2018-09-21 13:46:11,2018-09-24 08:24:48,NA,,
symfony/symfony,closed,28538,03ac44cd12f3c9ec9fcd1a4f6d1c0a38c9f50990,src/Symfony/Component/Lock/Lock.php,modified,14,4,vmonjaret,2018-09-21 13:32:28,2018-09-21 13:32:28,2018-09-22 16:09:15,2018-09-22 16:09:15,,
symfony/symfony,closed,28536,a8e4f440e98a97a1af0b20e955c94b8b15ff5cee,src/Symfony/Component/BrowserKit/Client.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,3a660563cd54864aeb73c33f2c8353aac832d184,src/Symfony/Component/Config/Util/XmlUtils.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,f4ebe45bf37c7f8f2c1f5321872800166d03a801,src/Symfony/Component/Console/Command/LockableTrait.php,modified,1,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,64c4edbc45af0914c01b73f180a5c91305eeb114,src/Symfony/Component/DependencyInjection/Compiler/AbstractRecursivePass.php,modified,2,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,39c5b3f9d10558c432108c95b15f041b5c548584,src/Symfony/Component/DependencyInjection/ContainerBuilder.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,baf36c42cf8c1f170e7775fdaa8b7e22d36272ca,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,3ca193c7c94783d4d6d3bf0d01643145ccf80a2e,src/Symfony/Component/DependencyInjection/Dumper/YamlDumper.php,modified,2,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,67a0687c2458656b8f1b67c3b6940d2053f93641,src/Symfony/Component/DependencyInjection/EnvVarProcessor.php,modified,2,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,77c392daf5310c76a7e91567a79b7b378aed4b71,src/Symfony/Component/DomCrawler/Crawler.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,75f97d270f17d70de7200495f8f063926940b065,src/Symfony/Component/Messenger/Exception/LogicException.php,added,19,0,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,2087503e5086ca693f3aaa68d2e154f926b349f8,src/Symfony/Component/Messenger/Transport/Serialization/Serializer.php,modified,2,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,f6443cf5b3dfd5b98d76e07398b76343eb443ead,src/Symfony/Component/Process/Process.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,1ee155e7c311114915eb05a701cab98c82864f1f,src/Symfony/Component/PropertyAccess/PropertyAccessor.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,cdb111bf02bf51ad6f27933faa81b43f7a1814f1,src/Symfony/Component/PropertyInfo/Extractor/PhpDocExtractor.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,b69fa99c4ae168f583b29a13da016b6a28c394f4,src/Symfony/Component/Routing/Loader/AnnotationFileLoader.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,1e939a8607d189e14c10b29c4a040451f4eca857,src/Symfony/Component/Routing/Matcher/Dumper/PhpMatcherDumper.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,d900607ba787c8061dfb9b6c2799cb8dceea975d,src/Symfony/Component/Routing/Matcher/UrlMatcher.php,modified,1,1,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,5de06877893605567dba209e6501efefe1294004,src/Symfony/Component/Serializer/Normalizer/ObjectNormalizer.php,modified,2,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,d373368583dd01ef6c0ffcdbca141b8da535051e,src/Symfony/Component/Validator/Constraints/EmailValidator.php,modified,2,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,b72a83365b7b71878862b7c8484328c041ceba05,src/Symfony/Component/Validator/Constraints/ExpressionValidator.php,modified,2,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28536,d41054c28bbfb5e8aaec47503cd7b838242e7921,src/Symfony/Component/Validator/Constraints/ImageValidator.php,modified,2,2,jderusse,2018-09-21 11:51:01,2018-09-21 11:51:01,2018-09-24 08:17:06,2018-09-24 08:17:06,,
symfony/symfony,closed,28533,2a1d3551d4a4808af461ab8d7d906e1fc462757e,src/Symfony/Component/Dotenv/Dotenv.php,modified,42,15,ro0NL,2018-09-21 06:56:31,2018-09-21 06:56:31,2018-10-26 06:41:19,2018-10-26 06:41:18,,
symfony/symfony,closed,28527,8dcd25ca82c70947c7e4d4d2f9ee4bcbcc4a80dc,src/Symfony/Component/HttpFoundation/File/UploadedFile.php,modified,1,1,lbassin,2018-09-20 12:00:19,2018-09-20 12:00:19,2018-09-20 15:09:49,NA,,
symfony/symfony,closed,28526,97824b7fd02f73bfeca414e6aaf9a63ac2c44d99,src/Symfony/Component/Cache/composer.json,modified,1,1,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28526,32f52797e43453a68a05644244f440279eb9c686,src/Symfony/Component/DependencyInjection/composer.json,modified,1,1,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28526,29ba62ab15eabc625bf06b5247352067c39953ad,src/Symfony/Component/Translation/composer.json,modified,1,1,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28526,6fb9f163e5a229f1eb724fbed1be4baa106b99dc,src/Symfony/Contracts/Cache/CacheInterface.php,modified,1,0,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28526,819288532c5b7e34d58ce0b1a1ab1cce3e6906d9,src/Symfony/Contracts/README.md,modified,2,2,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28526,2f198a0c3b33030abd1d0618f774d1d36d7b62a0,src/Symfony/Contracts/composer.json,modified,4,1,alexander-schranz,2018-09-20 11:25:00,2018-09-20 11:25:00,2018-09-21 11:01:25,2018-09-21 11:01:25,,
symfony/symfony,closed,28524,ff9502e23aa552f1be6d5a52b3be55c2e3f56703,src/Symfony/Bridge/PhpUnit/DeprecationErrorHandler.php,modified,5,1,chalasr,2018-09-20 07:31:26,2018-09-20 07:31:26,2018-09-20 07:47:52,2018-09-20 07:47:51,,
symfony/symfony,closed,28523,607302d9917c6311e3b26fa7596a776f76ac23ce,src/Symfony/Bridge/Twig/Extension/TranslationExtension.php,modified,10,2,soerenbernstein,2018-09-19 23:47:16,2018-09-19 23:47:16,2018-09-21 11:02:02,2018-09-21 11:02:02,,
symfony/symfony,closed,28523,258e654b8f12bc6334a68397a00e8bf939b1393f,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,modified,0,4,soerenbernstein,2018-09-19 23:47:16,2018-09-19 23:47:16,2018-09-21 11:02:02,2018-09-21 11:02:02,,
symfony/symfony,closed,28523,7dbe57dc2e264a756e2a23148c9ad447ea1decb5,src/Symfony/Bundle/FrameworkBundle/Resources/config/templating_php.xml,modified,1,1,soerenbernstein,2018-09-19 23:47:16,2018-09-19 23:47:16,2018-09-21 11:02:02,2018-09-21 11:02:02,,
symfony/symfony,closed,28523,b3dd76d42adc2e0ad64add06505722b01caeb6c9,src/Symfony/Bundle/FrameworkBundle/Templating/Helper/TranslatorHelper.php,modified,17,1,soerenbernstein,2018-09-19 23:47:16,2018-09-19 23:47:16,2018-09-21 11:02:02,2018-09-21 11:02:02,,
symfony/symfony,closed,28522,56a294ba4490d3c9e5fbea5b55e3d32944ba3075,src/Symfony/Component/Translation/CHANGELOG.md,modified,1,0,yceruto,2018-09-19 20:50:40,2018-09-19 20:50:40,2018-09-21 11:02:50,2018-09-21 11:02:50,,
symfony/symfony,closed,28522,67bb7764b53c4cc2b8eed23d3a98d200d5f185db,src/Symfony/Component/Translation/Command/XliffLintCommand.php,modified,12,9,yceruto,2018-09-19 20:50:40,2018-09-19 20:50:40,2018-09-21 11:02:50,2018-09-21 11:02:50,,
symfony/symfony,closed,28521,c024907bd16ace84220f178628145644a460581f,src/Symfony/Component/Yaml/CHANGELOG.md,modified,5,0,yceruto,2018-09-19 20:36:22,2018-09-19 20:36:22,2018-09-21 11:03:28,2018-09-21 11:03:28,,
symfony/symfony,closed,28521,288d73165d5e80087cb00a49da7938bcc2da39f5,src/Symfony/Component/Yaml/Command/LintCommand.php,modified,12,9,yceruto,2018-09-19 20:36:22,2018-09-19 20:36:22,2018-09-21 11:03:28,2018-09-21 11:03:28,,
symfony/symfony,closed,28520,4539e27bd3adf100280cd282cbfd7867ea60e81a,src/Symfony/Component/Validator/DependencyInjection/AddValidatorInitializersPass.php,modified,8,2,yceruto,2018-09-19 18:21:01,2018-09-19 18:21:01,2018-09-20 10:52:23,2018-09-20 10:52:23,,
symfony/symfony,closed,28517,f7f4425d256c7bc60da35137739d8655dcbe1df7,src/Symfony/Component/HttpFoundation/Request.php,modified,16,6,sroze,2018-09-19 15:16:10,2018-09-19 15:16:10,2018-09-19 16:51:36,NA,,
symfony/symfony,closed,28516,b3abd82baf447ee711b8174ec866e25ba67dfd26,src/Symfony/Bridge/Twig/Resources/views/Form/bootstrap_4_layout.html.twig,modified,20,3,ronfroy,2018-09-19 14:50:37,2018-09-19 14:50:37,2018-10-17 08:07:35,NA,,
symfony/symfony,closed,28515,ff9502e23aa552f1be6d5a52b3be55c2e3f56703,src/Symfony/Bridge/PhpUnit/DeprecationErrorHandler.php,modified,5,1,mpiot,2018-09-19 14:48:01,2018-09-19 14:48:01,2018-09-20 11:44:40,2018-09-20 11:44:40,,
symfony/symfony,closed,28515,e734aebb27626446d339790ba2e3030f2a843f3c,src/Symfony/Component/DependencyInjection/Compiler/AnalyzeServiceReferencesPass.php,modified,2,0,mpiot,2018-09-19 14:48:01,2018-09-19 14:48:01,2018-09-20 11:44:40,2018-09-20 11:44:40,,
symfony/symfony,closed,28515,9c1e22f6389dbd8c0af1d8802b42432b501e382e,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,modified,1,1,mpiot,2018-09-19 14:48:01,2018-09-19 14:48:01,2018-09-20 11:44:40,2018-09-20 11:44:40,,
symfony/symfony,closed,28515,b0ca2c1454e0be27c13470c1b083694a70b36de9,src/Symfony/Component/Lock/Store/CombinedStore.php,modified,0,2,mpiot,2018-09-19 14:48:01,2018-09-19 14:48:01,2018-09-20 11:44:40,2018-09-20 11:44:40,,
symfony/symfony,closed,28514,8f9f1ffe80b710789cc45d04f77502a289e44e1b,src/Symfony/Component/HttpFoundation/Request.php,modified,5,0,ronfroy,2018-09-19 14:21:55,2018-09-19 14:21:55,2018-10-10 09:58:40,NA,,
symfony/symfony,closed,28513,640f72da064e7052d30a8178627692e9460b5a02,src/Symfony/Component/Validator/Constraints/BicValidator.php,modified,4,2,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,2cc057d1c266b29953385e1dc27dd384ddbb44c3,src/Symfony/Component/Validator/Constraints/CountryValidator.php,modified,5,0,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,bcd9e8f0079593fc3276258d1866e3d18114762d,src/Symfony/Component/Validator/Constraints/CurrencyValidator.php,modified,5,0,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,575e6c14ceda3bd8ecda071eee43d849ff1fce15,src/Symfony/Component/Validator/Constraints/LanguageValidator.php,modified,5,0,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,41d0975c388934d4199d59b93dbf0a634115d0d3,src/Symfony/Component/Validator/Exception/LogicException.php,added,16,0,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,ec21d54a6efbf03ea82f286f49dd9f0812c916d1,src/Symfony/Component/Validator/Mapping/Factory/BlackHoleMetadataFactory.php,modified,3,1,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28513,c87f018335b24b72badc118ef318d98ca89ebea3,src/Symfony/Component/Validator/ValidatorBuilder.php,modified,3,2,ronfroy,2018-09-19 13:54:12,2018-09-19 13:54:12,2018-09-21 11:38:37,2018-09-21 11:38:37,,
symfony/symfony,closed,28512,e734aebb27626446d339790ba2e3030f2a843f3c,src/Symfony/Component/DependencyInjection/Compiler/AnalyzeServiceReferencesPass.php,modified,2,0,ronfroy,2018-09-19 13:23:53,2018-09-19 13:23:53,2018-09-19 13:47:15,2018-09-19 13:47:15,,
symfony/symfony,closed,28508,ae2a75e14599538b8b45dd53b35334bfe8011f7e,src/Symfony/Component/Form/Extension/Core/Type/DateTimeType.php,modified,5,0,nicolas-grekas,2018-09-19 07:55:21,2018-09-19 07:55:21,2018-09-20 12:21:40,2018-09-20 12:21:40,,
symfony/symfony,closed,28507,9c1e22f6389dbd8c0af1d8802b42432b501e382e,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,modified,1,1,xabbuh,2018-09-19 07:20:39,2018-09-19 07:20:39,2018-09-19 08:47:08,2018-09-19 08:47:08,,
symfony/symfony,closed,28506,f95d1389ff83b6e2346f61be9b097ef0ff4de38b,src/Symfony/Bridge/PhpUnit/DeprecationErrorHandler.php,modified,1,1,nicolas-grekas,2018-09-18 21:11:49,2018-09-18 21:11:49,2018-09-20 11:06:16,2018-09-20 11:06:16,,
symfony/symfony,closed,28505,d09b0afb9d49f546deda6c54cd08f3251631f75b,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,modified,2,2,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,2cd70ff083894a408011087c495da95c20441024,src/Symfony/Bundle/FrameworkBundle/Resources/config/serializer.xml,modified,5,1,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,ed47758fa0003900bf862e92dc46adf1ce21e6b2,src/Symfony/Bundle/FrameworkBundle/composer.json,modified,1,1,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,2de4a2c42274d07e527a671a5d3cb4736e863cd2,src/Symfony/Component/Serializer/Annotation/SerializedName.php,added,48,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,84fbbfde6177c6bed91d77bd99401327acbb7706,src/Symfony/Component/Serializer/CHANGELOG.md,modified,1,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,9e8ebc6524c72a4ef5b5329285557755262e28dc,src/Symfony/Component/Serializer/Mapping/AttributeMetadata.php,modified,31,1,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,bbbde922a8e9c1ba4cd905c98f5dc62699501124,src/Symfony/Component/Serializer/Mapping/AttributeMetadataInterface.php,modified,10,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,bd9fab1c277779fdf725cf4ef55921c51bb9597c,src/Symfony/Component/Serializer/Mapping/Loader/AnnotationLoader.php,modified,9,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,d4d5e82e6000e2b3aeebf62767a7989c019316bf,src/Symfony/Component/Serializer/Mapping/Loader/XmlFileLoader.php,modified,4,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,7aa761485faf13805e8f351ba27b4aba823bfbdf,src/Symfony/Component/Serializer/Mapping/Loader/YamlFileLoader.php,modified,8,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,5dfe1e3730041ca932bcf34025777e5edaf76cc7,src/Symfony/Component/Serializer/Mapping/Loader/schema/dic/serializer-mapping/serializer-mapping-1.0.xsd,modified,7,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28505,52f8ff3d4e1ebf8af6243c38b623cd8bee0b5561,src/Symfony/Component/Serializer/NameConverter/MetadataAwareNameConverter.php,added,119,0,greg0ire,2018-09-18 20:29:13,2018-09-18 20:29:13,2018-10-05 07:45:08,2018-10-05 07:45:08,,
symfony/symfony,closed,28499,92a7be997068bcda3c99d8924ce413fb0a759975,src/Symfony/Component/Ldap/LdapClient.php,modified,1,1,mcfedr,2018-09-18 07:42:09,2018-09-18 07:42:09,2018-09-18 08:05:17,2018-09-18 08:05:16,,
symfony/symfony,closed,28497,0e0e4d043521816b22871997b72ce5d9f8edb13f,src/Symfony/Component/VarDumper/Resources/functions/dump.php,modified,2,2,debreczeniandras,2018-09-18 03:47:22,2018-09-18 03:47:22,2018-09-18 08:06:55,2018-09-18 08:06:55,,
symfony/symfony,closed,28495,9d754eebc85dfcf28785612fd4ced478bbc9a7fb,src/Symfony/Bridge/PhpUnit/Legacy/CoverageListenerForV5.php,modified,2,2,patrickcarlohickman,2018-09-17 20:27:39,2018-09-17 20:27:39,2018-09-18 10:01:02,2018-09-18 10:01:02,,
symfony/symfony,closed,28495,0917ea4710c21e1d917fa3e8e76dbb76c6a5eab3,src/Symfony/Bridge/PhpUnit/Legacy/CoverageListenerForV6.php,modified,2,2,patrickcarlohickman,2018-09-17 20:27:39,2018-09-17 20:27:39,2018-09-18 10:01:02,2018-09-18 10:01:02,,
symfony/symfony,closed,28495,a35034c48b32bb487170d0416ebc7f2165858e3f,src/Symfony/Bridge/PhpUnit/Legacy/CoverageListenerForV7.php,modified,5,5,patrickcarlohickman,2018-09-17 20:27:39,2018-09-17 20:27:39,2018-09-18 10:01:02,2018-09-18 10:01:02,,
symfony/symfony,closed,28494,2cce94c6df34773acb87f8beb34fade61aed484b,UPGRADE-4.2.md,modified,6,0,greg0ire,2018-09-17 17:51:37,2018-09-17 17:51:37,2018-09-26 18:39:50,NA,,
symfony/symfony,closed,28494,64a89e0ddac8c435baa5fa79e825689d19cb980e,src/Symfony/Component/HttpFoundation/Response.php,modified,4,0,greg0ire,2018-09-17 17:51:37,2018-09-17 17:51:37,2018-09-26 18:39:50,NA,,
symfony/symfony,closed,28493,38dd961abab1266db1405b63c675eb38683f8214,src/Symfony/Component/Workflow/Workflow.php,modified,26,12,rpkamp,2018-09-17 16:54:14,2018-09-17 16:54:14,2018-11-08 21:55:17,NA,,
symfony/symfony,closed,28492,21170948bc5e000caea102220e5b6edd986b2c28,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/Configuration.php,modified,1,1,Tetragramat,2018-09-17 16:38:06,2018-09-17 16:38:06,2018-09-21 13:00:45,NA,,
symfony/symfony,closed,28492,0b1974be1c0282260a2c4429457b0f7624857203,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,modified,6,0,Tetragramat,2018-09-17 16:38:06,2018-09-17 16:38:06,2018-09-21 13:00:45,NA,,
symfony/symfony,closed,28492,322068174c4aaf453580399aea14614d9b5f01a1,src/Symfony/Bundle/FrameworkBundle/Resources/config/translation.xml,modified,1,0,Tetragramat,2018-09-17 16:38:06,2018-09-17 16:38:06,2018-09-21 13:00:45,NA,,
symfony/symfony,closed,28492,1d2df17c7ff67032442fa344159edcd4a2ed743e,src/Symfony/Component/Translation/Formatter/IntlSimpleMessageFormatter.php,added,124,0,Tetragramat,2018-09-17 16:38:06,2018-09-17 16:38:06,2018-09-21 13:00:45,NA,,
symfony/symfony,closed,28491,f9678c14fd49bc6d95851be92d003fcd5ea2b90a,src/Symfony/Component/VarDumper/Resources/functions/dump.php,modified,2,2,Nyholm,2018-09-17 14:00:45,2018-09-17 14:00:45,2018-09-18 03:36:02,NA,,
symfony/symfony,closed,28489,e5a21d4cdb7c07ab6a216a512e1bf0e81596f0f6,src/Symfony/Component/HttpKernel/Exception/HttpException.php,modified,9,0,patrickcarlohickman,2018-09-17 12:54:24,2018-09-17 12:54:24,2018-10-10 09:32:35,NA,,
symfony/symfony,closed,28488,3daf65ca9fc2e38745fdc9e617c345d1864dfb19,src/Symfony/Component/HttpKernel/Exception/HttpException.php,modified,9,0,yassine-ah,2018-09-17 12:34:25,2018-09-17 12:34:25,2018-09-17 12:48:26,NA,,
symfony/symfony,closed,28487,f869066981ff2c3795245e2060ee83600c8cf2b2,src/Symfony/Bundle/FrameworkBundle/CHANGELOG.md,modified,1,0,yassine-ah,2018-09-17 11:03:07,2018-09-17 11:03:07,2018-09-19 14:47:59,2018-09-19 14:47:59,,
symfony/symfony,closed,28487,cb30a5aae8b1df1b860220d2aa4cdcb36b956ee8,src/Symfony/Bundle/FrameworkBundle/Command/ContainerDebugCommand.php,modified,11,7,yassine-ah,2018-09-17 11:03:07,2018-09-17 11:03:07,2018-09-19 14:47:59,2018-09-19 14:47:59,,
symfony/symfony,closed,28487,f6ca3a41b70cf4944be47a5bd09cc8959b6a6664,src/Symfony/Bundle/FrameworkBundle/Command/DebugAutowiringCommand.php,modified,1,1,yassine-ah,2018-09-17 11:03:07,2018-09-17 11:03:07,2018-09-19 14:47:59,2018-09-19 14:47:59,,
symfony/symfony,closed,28483,ed1c5ff3ece19699e080c9b3b341fa9713d470c3,src/Symfony/Component/HttpFoundation/StreamedResponse.php,modified,2,12,respinoza,2018-09-16 19:45:51,2018-09-16 19:45:51,2018-09-18 04:46:26,2018-09-18 04:46:26,,
symfony/symfony,closed,28481,4a88675e2fd9245cf20ab9e57802db627b93dab1,src/Symfony/Bridge/PhpUnit/Legacy/CoverageListenerForV7.php,modified,3,1,nicolas-grekas,2018-09-16 12:55:21,2018-09-16 12:55:21,2018-09-18 10:01:13,NA,,
symfony/symfony,closed,28480,d647eda2376c0b0c7a8617586db15b62d218ca72,src/Symfony/Component/DependencyInjection/Compiler/ResolveChildDefinitionsPass.php,modified,13,0,greg0ire,2018-09-16 12:07:21,2018-09-16 12:07:21,2018-09-18 09:40:08,2018-09-18 09:40:08,,
