Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
madskristensen/WebEssentials2013,closed,931,f984cc2d2a3dc9254df7f8d5ccc435363804d98a,EditorExtensions/CSS/Schemas/XmlColorPaletteProvider.cs,modified,6,5,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,24e0cbee284e215fcc93fe77532b252308408228,EditorExtensions/CSS/SmartTags/Actions/ReverseEmbedSmartTagAction.cs,modified,2,2,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,e3f55e13e855533add5e67acea23dded6bc821ec,EditorExtensions/CSS/SmartTags/Actions/VendorOrderSmartTagAction.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,9ca1c2e0af3eefc4c69023a39956237707f6ca70,EditorExtensions/CoffeeScript/Compilers/CoffeeScriptCompiler.cs,modified,16,2,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,8896c40fd98db62030f4d75647cd4441c16bf349,EditorExtensions/CoffeeScript/MenuItems/CoffeeLint.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,59a37367c80020f401c2414d57bb19839d0d6b5b,EditorExtensions/CommandConstants.cs,modified,6,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,a9e8dd945592d9e7efbb2fbeb93f496c79c702c5,EditorExtensions/CustomDictionary.xml,modified,3,0,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,f707dec75c9ca71bf17e6408cf3e6a564c00a358,EditorExtensions/EditorExtensions.vsct,modified,13,0,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,a955534c96d239786b4dee844a8dbaf6cf2c8c69,EditorExtensions/EditorExtensionsPackage.cs,modified,10,8,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,2849ee99485128c2b042a9d475313c14f9fc0db9,EditorExtensions/HTML/Commands/ExpandSelectionTarget.cs,modified,22,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,55e8fb55f5c5e9e4d9afff0f8403e2907225cbc3,EditorExtensions/HTML/Commands/GoToDefinitionCommandTarget.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,517f6f05e4c8fb5d8a5435f7f74a84387043181a,EditorExtensions/HTML/SmartTags/Base64DecodeSmartTag.cs,modified,2,2,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,e57ddbee8bfa554419a0fd5a698cdd57a131caa8,EditorExtensions/HTML/SmartTags/ExtractToFileSmartTag.cs,modified,5,6,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,0a259de8838fab78d5c7c30dc037018239c36af3,EditorExtensions/HTML/SmartTags/HtmlAngularControllerSmartTag.cs,modified,2,3,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,1e50ad829466a9cbe6098445f9209d980d78488d,EditorExtensions/HTML/SmartTags/RemoteDownloaderSmartTag.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,953244397502f51325a24353a0842fa7326d7c13,EditorExtensions/HTML/Validation/BootstrapColumnsValidator.cs,modified,11,10,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,120a2fd809a62ef43117fec890dfa3168ce472a9,EditorExtensions/Images/Commands/PasteImageCommandTarget.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,37a21fb609e18b349e93369c1dc949c09c6e895b,EditorExtensions/Images/Compression/ImageCompressor.cs,modified,2,2,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,b328447d8a5100e5c756841d2cc9aa195acd1d40,EditorExtensions/Images/MenuItems/CompressImage.cs,modified,1,1,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,931,4e4e33c12da0a28ce563b28835d7a1e8ce8ee0d7,EditorExtensions/Images/MenuItems/SpriteImage.cs,modified,3,3,GProulx,2014-04-17 04:04:01,2014-04-17 04:04:01,2014-04-17 04:36:35,NA
madskristensen/WebEssentials2013,closed,930,fdd744dce0eabdfa82b5239c4daf73440e46183d,EditorExtensions/HTML/Validation/BootstrapClassValidator.cs,modified,5,0,GProulx,2014-04-17 03:12:47,2014-04-17 03:12:47,2014-04-17 04:07:58,2014-04-17 04:07:58
madskristensen/WebEssentials2013,closed,930,6f89b5123e35ce84bb0fbdb24f4ce3e4c97eb2c5,EditorExtensions/HTML/Validation/BootstrapColumnsValidator.cs,modified,29,6,GProulx,2014-04-17 03:12:47,2014-04-17 03:12:47,2014-04-17 04:07:58,2014-04-17 04:07:58
madskristensen/WebEssentials2013,closed,930,0d3f9a3d694ec15302b10e3c24c7bb4f902ea2c3,EditorExtensions/Settings/WESettings.cs,modified,5,0,GProulx,2014-04-17 03:12:47,2014-04-17 03:12:47,2014-04-17 04:07:58,2014-04-17 04:07:58
madskristensen/WebEssentials2013,closed,926,59a37367c80020f401c2414d57bb19839d0d6b5b,EditorExtensions/CommandConstants.cs,modified,6,1,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,926,f707dec75c9ca71bf17e6408cf3e6a564c00a358,EditorExtensions/EditorExtensions.vsct,modified,13,0,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,926,9ef7d0664f8c3deb872fd1fad4afdb9821cc77d1,EditorExtensions/EditorExtensionsPackage.cs,modified,2,0,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,926,fecf00d60c161d56b0d3a99a9899f77495151f9b,EditorExtensions/Resources/settings-defaults/Hubs.tt,added,315,0,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,926,aba28a64446dab054c4b23ec5804f7eb37de68e2,EditorExtensions/TypeScript/MenuItems/HubsT4.cs,added,95,0,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,926,04511687a225f31c0ba12e7a27fd557464b145d2,EditorExtensions/WebEssentials2013.csproj,modified,4,1,GProulx,2014-04-16 18:03:59,2014-04-16 18:03:59,2014-04-16 18:15:36,2014-04-16 18:15:36
madskristensen/WebEssentials2013,closed,925,de5be42b80aa3942b64adcce1e1389289342ad14,EditorExtensions/Resources/Scripts/jscs-node-reporter.js,modified,14,9,Gordon-Beeming,2014-04-16 17:56:13,2014-04-16 17:56:13,2014-04-16 17:59:37,2014-04-16 17:59:37
madskristensen/WebEssentials2013,closed,924,8896c40fd98db62030f4d75647cd4441c16bf349,EditorExtensions/CoffeeScript/MenuItems/CoffeeLint.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,a9e8dd945592d9e7efbb2fbeb93f496c79c702c5,EditorExtensions/CustomDictionary.xml,modified,3,0,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,e0a28399d1dfafa459c405da118e1d75a08399ae,EditorExtensions/EditorExtensionsPackage.cs,modified,6,6,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,2849ee99485128c2b042a9d475313c14f9fc0db9,EditorExtensions/HTML/Commands/ExpandSelectionTarget.cs,modified,19,11,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,1e50ad829466a9cbe6098445f9209d980d78488d,EditorExtensions/HTML/SmartTags/RemoteDownloaderSmartTag.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,714f411bc1a41bc17b529441e69a8a270675e6c2,EditorExtensions/HTML/Validation/BootstrapColumnsValidator.cs,modified,11,10,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,b328447d8a5100e5c756841d2cc9aa195acd1d40,EditorExtensions/Images/MenuItems/CompressImage.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,30d610fb638b15e3bdfe4b772fb9493518ce9361,EditorExtensions/JavaScript/MenuItems/JsCodeStyle.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,dda204516bc1198531a741069f29d94c34ad8fcc,EditorExtensions/JavaScript/MenuItems/JsHint.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,15c3a3a669c2f672c8ef22b7aa3457f6e45e7e8d,EditorExtensions/Markdown/MenuItems/Markdown.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,58894930d99e1d735af4aa5e0b305271024928bf,EditorExtensions/Misc/CodeGeneration/ScriptIntellisenseListener.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,4ca116ca6e3f986c7aa2d1ee60a9d30d0f2572ff,EditorExtensions/Misc/MenuItems/AddIntellisenseFile.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,1f8e2d8d41539f2d9055c104034f8c2c57d04fa8,EditorExtensions/Misc/MenuItems/BundleFiles.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,630643473cb2dda20f9e4b467a717dfb170126bb,EditorExtensions/Shared/Compilers/CompilationChainer.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,e514c0b75d757c021ca7d58c4bf537bb53791aa8,EditorExtensions/Shared/Compilers/EditorCompilerInvoker.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,21ff902f0091a3d99c05e62489db11a4ace5da31,EditorExtensions/Shared/ExtensionMethods/TaskExtensions/PolicyFactory.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,9e0d0ddcd872b94a763ff1ca762fc9f66a87c680,EditorExtensions/Shared/ExtensionMethods/TaskExtensions/TaskExtensions.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,91e9e76168232b57e2d2b77607ff7cd97c14602e,EditorExtensions/Shared/Helpers/CssSourceMap.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,7e008ceda61f9a9654eb5dc35469cb61a2b45284,EditorExtensions/Shared/Helpers/FileHelpers.cs,modified,3,3,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,2802a2c761f46efec9e276fb9ae033aef10ebb29,EditorExtensions/Shared/Linters/LintFileInvoker.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,9f3be7a0d637cca0f49bd9fde1bcdef04f400635,EditorExtensions/Shared/Margins/CssTextViewMargin.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,f891b8bc7433b66b64e27ba067b2422f8cd577ca,EditorExtensions/TypeScript/Compilers/TypeScriptCompilationNotifier.cs,modified,2,2,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,924,d4d2acfe7e3a59f0a4447687caaa74bdee9d5a07,EditorExtensions/TypeScript/MenuItems/TsLint.cs,modified,1,1,am11,2014-04-16 15:49:51,2014-04-16 15:49:51,2014-04-16 15:54:48,2014-04-16 15:54:48
madskristensen/WebEssentials2013,closed,920,a716d1e88f62d86ded70746eb777ffb8423d208f,EditorExtensions/Shared/Compilers/CompilationChainer.cs,modified,1,2,am11,2014-04-16 13:27:14,2014-04-16 13:27:14,2014-04-16 13:50:44,2014-04-16 13:50:44
madskristensen/WebEssentials2013,closed,920,3f150b075a19bb82f2fc05d2f72c17e3b8decc0e,EditorExtensions/Shared/Compilers/EditorCompilerInvoker.cs,modified,16,6,am11,2014-04-16 13:27:14,2014-04-16 13:27:14,2014-04-16 13:50:44,2014-04-16 13:50:44
madskristensen/WebEssentials2013,closed,919,e36e40065698a20310850a92273cba0834665692,CssSorter.dll,modified,0,0,am11,2014-04-16 11:24:44,2014-04-16 11:24:44,2014-04-16 13:49:50,2014-04-16 13:49:50
madskristensen/WebEssentials2013,closed,919,7dd1d97fdaf9198d82e3a9f13b53abefe4afd076,EditorExtensions/CSS/Classify/EmbeddedImageClassifier.cs,modified,1,1,am11,2014-04-16 11:24:44,2014-04-16 11:24:44,2014-04-16 13:49:50,2014-04-16 13:49:50
madskristensen/WebEssentials2013,closed,911,734dc60e18173e614cef9c167a771fb995b13d7f,EditorExtensions/Misc/MenuItems/BundleFiles.cs,modified,5,4,am11,2014-04-15 16:54:57,2014-04-15 16:54:57,2014-04-15 17:06:17,2014-04-15 17:06:17
madskristensen/WebEssentials2013,closed,911,a0cf307cc208f6ec5259a8935543247f0a9f71f1,EditorExtensions/Shared/Margins/CssTextViewMargin.cs,modified,9,5,am11,2014-04-15 16:54:57,2014-04-15 16:54:57,2014-04-15 17:06:17,2014-04-15 17:06:17
madskristensen/WebEssentials2013,closed,909,ba1f970addf14a050a83e26de325971ec93db199,EditorExtensions/BrowserLink/BestPractices/Rules/Description.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,0a2411f22b0ac0e25431719ce27d8efa558beffa,EditorExtensions/BrowserLink/BestPractices/Rules/Viewport.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,3e74051daa1110eeba7e1c89b4da659dbd0700d4,EditorExtensions/BrowserLink/UnusedCss/DocumentBase.cs,modified,1,1,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,2ff933643c3e018bad8d983fa4d4dcbc7c44b917,EditorExtensions/CSS/Classify/EmbeddedImageClassifier.cs,modified,6,5,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,84ff1c47e07bce153113ee3a2255b6c106ba97c0,EditorExtensions/CSS/NavigateTo/CssGoToLineProvider.cs,modified,4,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,ba8052585812a7463ad7f66e7f079e9a4aeff487,EditorExtensions/CSS/Schemas/CssSchemaUpdater.cs,modified,6,7,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,4c177ba5a8cf5088f42481910d6c9da3ae2a3940,EditorExtensions/CSS/Schemas/XmlColorPaletteProvider.cs,modified,5,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,24e0cbee284e215fcc93fe77532b252308408228,EditorExtensions/CSS/SmartTags/Actions/ReverseEmbedSmartTagAction.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,9ca1c2e0af3eefc4c69023a39956237707f6ca70,EditorExtensions/CoffeeScript/Compilers/CoffeeScriptCompiler.cs,modified,16,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,558493b2224378d837511d5eecd0cb12b4b21e7b,EditorExtensions/EditorExtensionsPackage.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,55e8fb55f5c5e9e4d9afff0f8403e2907225cbc3,EditorExtensions/HTML/Commands/GoToDefinitionCommandTarget.cs,modified,1,1,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,517f6f05e4c8fb5d8a5435f7f74a84387043181a,EditorExtensions/HTML/SmartTags/Base64DecodeSmartTag.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,e57ddbee8bfa554419a0fd5a698cdd57a131caa8,EditorExtensions/HTML/SmartTags/ExtractToFileSmartTag.cs,modified,5,6,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,0a259de8838fab78d5c7c30dc037018239c36af3,EditorExtensions/HTML/SmartTags/HtmlAngularControllerSmartTag.cs,modified,2,3,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,120a2fd809a62ef43117fec890dfa3168ce472a9,EditorExtensions/Images/Commands/PasteImageCommandTarget.cs,modified,1,1,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,37a21fb609e18b349e93369c1dc949c09c6e895b,EditorExtensions/Images/Compression/ImageCompressor.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,4e4e33c12da0a28ce563b28835d7a1e8ce8ee0d7,EditorExtensions/Images/MenuItems/SpriteImage.cs,modified,3,3,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,2774708c524845146a89b17940ce80aa2affbae9,EditorExtensions/Images/Sprite/SpriteExporter.cs,modified,5,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,513a0edae8720e796259af6ec54a07797a8552c4,EditorExtensions/JavaScript/Commands/NodeModuleGoToDefinition.cs,modified,1,1,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,6db2fb0af444aafb740bb8b80e84bffc7e08d0f1,EditorExtensions/JavaScript/Completion/NodeModuleCompletionSourceProvider.cs,modified,6,3,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,f73709625d3205b293b2c62408f2f591e96f9012,EditorExtensions/JavaScript/Linters/JsHintCompiler.cs,modified,2,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,46c5e9f48bb4874410a20bcff8d6dc532b5808c5,EditorExtensions/JavaScript/MenuItems/ReferenceJs.cs,modified,3,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,baabe0b2c6b7d44f7407df61bafbe237a96c1659,EditorExtensions/Markdown/Margin/MarkdownMargin.cs,modified,3,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,e3316a25c4082e29439127852f3552c9ec334eb7,EditorExtensions/Markdown/MenuItems/Markdown.cs,modified,3,3,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,b220bf99cb614c067bbd880abc2236f449b74e4a,EditorExtensions/Misc/CodeGeneration/IntellisenseParser.cs,modified,4,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,6bc0b08bee7953782b99aced3f99b13cb3ba94f0,EditorExtensions/Misc/CodeGeneration/IntellisenseWriter.cs,modified,3,2,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,2eee4bc8a4400b97afecec6819f3dc6bbed808eb,EditorExtensions/Misc/CodeGeneration/ScriptIntellisenseListener.cs,modified,4,4,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,406dc5bafc27391d7ed2bca7672ff4c854a0e09b,EditorExtensions/Misc/MenuItems/AddIntellisenseFile.cs,modified,1,1,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,0e832a398b5014b138e0795e76676d547fc07428,EditorExtensions/Misc/MenuItems/BuildMenu.cs,modified,5,6,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,909,26881a041acdb140f9148c937046b22cc908ac91,EditorExtensions/Misc/MenuItems/BundleFiles.cs,modified,38,36,am11,2014-04-14 21:38:40,2014-04-14 21:38:40,2014-04-15 00:15:45,2014-04-15 00:15:45
madskristensen/WebEssentials2013,closed,907,1c2bdb6855f3aea224a422b874433542b5384a34,EditorExtensions/Misc/CodeGeneration/IntellisenseParser.cs,modified,8,0,am11,2014-04-14 16:56:39,2014-04-14 16:56:39,2014-04-15 00:17:15,2014-04-15 00:17:15
madskristensen/WebEssentials2013,closed,907,3d6db27dcf05fbbcfa21f47f4d25e2b1cbd4c1cc,EditorExtensions/Misc/CodeGeneration/IntellisenseWriter.cs,modified,20,24,am11,2014-04-14 16:56:39,2014-04-14 16:56:39,2014-04-15 00:17:15,2014-04-15 00:17:15
madskristensen/WebEssentials2013,closed,907,69cf94fb1da7b2edf6f5f330c074202c062a5d75,EditorExtensions/Settings/WESettings.cs,modified,10,0,am11,2014-04-14 16:56:39,2014-04-14 16:56:39,2014-04-15 00:17:15,2014-04-15 00:17:15
madskristensen/WebEssentials2013,closed,906,0b7c53a066074353b776197d9e7568af4d0f9dc0,EditorExtensions/HTML/Commands/ExpandSelectionTarget.cs,modified,14,1,gcastre,2014-04-14 14:32:22,2014-04-14 14:32:22,2014-04-15 00:16:31,2014-04-15 00:16:31
madskristensen/WebEssentials2013,closed,905,55a942a73eae1117ff6c8346b4640f1b183f862d,EditorExtensions/CSS/Commands/RetriggerCommandTarget.cs,modified,5,2,am11,2014-04-14 14:27:14,2014-04-14 14:27:14,2014-04-14 20:18:52,NA
madskristensen/WebEssentials2013,closed,899,7ec37936fdb49a20fdcfdfea5d2a28aca0f27203,EditorExtensions/HTML/Validation/BootstrapColumnsValidator.cs,modified,0,4,am11,2014-04-11 21:51:40,2014-04-11 21:51:40,2014-04-12 19:48:53,2014-04-12 19:48:53
madskristensen/WebEssentials2013,closed,896,7a14c91ae4e9f758802e42e4ae0400b4ad0fdbb6,EditorExtensions/HTML/Validation/BootstrapColumnsValidator.cs,added,106,0,GProulx,2014-04-11 02:43:35,2014-04-11 02:43:35,2014-04-11 03:45:41,2014-04-11 03:45:41
madskristensen/WebEssentials2013,closed,896,13093cbb01e51850f3bfdcc74281683da19cf4a5,EditorExtensions/WebEssentials2013.csproj,modified,1,0,GProulx,2014-04-11 02:43:35,2014-04-11 02:43:35,2014-04-11 03:45:41,2014-04-11 03:45:41
madskristensen/WebEssentials2013,closed,892,310a76f6616510cce8dc0ad2eb8429f01d008b36,EditorExtensions/Misc/MenuItems/ProjectSettings.cs,modified,1,1,GProulx,2014-04-10 15:34:17,2014-04-10 15:34:17,2014-04-10 17:26:32,2014-04-10 17:26:32
madskristensen/WebEssentials2013,closed,892,9a8693e8f8de23c09847e18fb99e2585b86d2416,EditorExtensions/Shared/Helpers/ProjectHelpers.cs,modified,4,1,GProulx,2014-04-10 15:34:17,2014-04-10 15:34:17,2014-04-10 17:26:32,2014-04-10 17:26:32
madskristensen/WebEssentials2013,closed,886,7266bef00b3dc1e3c60971e71d94c065ca58a273,EditorExtensions/CSS/Classify/EmbeddedImageClassifier.cs,modified,2,2,am11,2014-04-10 04:38:44,2014-04-10 04:38:44,2014-04-10 17:26:11,2014-04-10 17:26:11
madskristensen/WebEssentials2013,closed,886,f68de76c3e48e342d11a7a449c9f696ece1fc8d6,EditorExtensions/CSS/QuickInfo/Declaration/DeclarationQuickInfo.cs,modified,5,5,am11,2014-04-10 04:38:44,2014-04-10 04:38:44,2014-04-10 17:26:11,2014-04-10 17:26:11
