Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
IdentityServer/IdentityServer3,closed,577,cb4acd1bbed5b832eaa5bfbe79bc2742ea22d834,.gitignore,modified,1,0,ScottDLance,2014-11-21 15:17:16,2014-11-21 15:17:16,2014-11-22 13:34:24,2014-11-22 13:34:24
IdentityServer/IdentityServer3,closed,577,c3a65af74427e315cb5925d83afda72ce2d17ad7,default.ps1,modified,12,5,ScottDLance,2014-11-21 15:17:16,2014-11-21 15:17:16,2014-11-22 13:34:24,2014-11-22 13:34:24
IdentityServer/IdentityServer3,closed,577,49dc0e1a680f82c48cc4947d674f05a68ddee201,source/.nuget/packages.config,modified,1,0,ScottDLance,2014-11-21 15:17:16,2014-11-21 15:17:16,2014-11-22 13:34:24,2014-11-22 13:34:24
IdentityServer/IdentityServer3,closed,567,5e4cfd5131664e20d37693b50dc8c0c97e8c417d,source/Core/Endpoints/ClientPermissionsController.cs,modified,4,2,damianh,2014-11-20 16:10:44,2014-11-20 16:10:44,2014-12-14 21:08:51,NA
IdentityServer/IdentityServer3,closed,567,beb91be2dcdc2146b60186e031ac5f52cac62701,source/Core/Endpoints/Connect/AuthorizeEndpointController.cs,modified,5,2,damianh,2014-11-20 16:10:44,2014-11-20 16:10:44,2014-12-14 21:08:51,NA
IdentityServer/IdentityServer3,closed,543,003afb6f887e9113128480f48d5576e4af8670b0,source/Core/Extensions/StringsExtensions.cs,modified,1,1,NULL,2014-11-15 06:46:03,2014-11-15 06:46:03,2014-12-18 22:43:00,2014-12-18 22:43:00
IdentityServer/IdentityServer3,closed,538,d739fd03b66dbf76105c1b24b5b47e54e1cb3357,source/Core/Validation/EndSessionRequestValidator.cs,modified,4,4,kobynet,2014-11-13 15:12:36,2014-11-13 15:12:36,2014-11-23 10:10:52,2014-11-23 10:10:52
IdentityServer/IdentityServer3,closed,537,d739fd03b66dbf76105c1b24b5b47e54e1cb3357,source/Core/Validation/EndSessionRequestValidator.cs,modified,4,4,rklachko,2014-11-13 13:03:47,2014-11-13 13:03:47,2014-11-14 09:10:32,NA
IdentityServer/IdentityServer3,closed,495,3f3c6eb956b2e02bf35d8f697dfc3eb2dcd504bd,source/Core/Services/Default/DefaultClaimsProvider.cs,modified,2,2,rklachko,2014-11-02 16:06:57,2014-11-02 16:06:57,2014-11-04 18:08:21,NA
IdentityServer/IdentityServer3,closed,488,79979020f970569ed7616f770f17dc0a62be58ea,source/Core/Configuration/Hosting/AntiForgeryTokenValidator.cs,modified,10,10,salem84,2014-10-28 21:45:53,2014-10-28 21:45:53,2014-11-21 10:47:55,NA
IdentityServer/IdentityServer3,closed,448,7071faf6d7a06261b535909301ca1e245aa821f1,source/Core/Connect/Models/Token.cs,modified,5,0,ShannonKasperNoesis,2014-10-16 05:23:30,2014-10-16 05:23:30,2014-10-19 08:42:56,NA
IdentityServer/IdentityServer3,closed,446,ebe620dba66d81f1f76fb7ef76a00dbebd7d20c1,source/Core/Connect/Endpoints/DiscoveryEndpointController.cs,modified,2,2,paumayr,2014-10-15 18:27:24,2014-10-15 18:27:24,2014-10-20 06:01:19,NA
IdentityServer/IdentityServer3,closed,430,0140783bb93cee2761df76d300bf3b9a311415bf,source/Core/Connect/Validation/TokenRequestValidator.cs,modified,1,1,ChrisSimmons,2014-10-09 13:38:46,2014-10-09 13:38:46,2014-10-09 15:50:25,2014-10-09 15:50:25
IdentityServer/IdentityServer3,closed,429,0140783bb93cee2761df76d300bf3b9a311415bf,source/Core/Connect/Validation/TokenRequestValidator.cs,modified,1,1,paumayr,2014-10-09 13:06:01,2014-10-09 13:06:01,2014-10-09 13:35:11,NA
IdentityServer/IdentityServer3,closed,367,bc8dda78f9fdb6861cfb6bd63ed596ca53a46bf2,source/Host/Host.csproj,modified,0,1,paumayr,2014-09-16 16:16:33,2014-09-16 16:16:33,2014-09-17 07:03:36,2014-09-17 07:03:36
IdentityServer/IdentityServer3,closed,359,f802b063a278ada3036f0c0884864816d815ef67,source/Core/Configuration/AutoFacConfig.cs,modified,3,3,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,4f935fec3fd2e6bf1b178abfc5aef7cad792e37b,source/Core/Configuration/IdentityServerServiceFactory.cs,modified,1,1,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,ee94d11c01d3d510ef136a4868fd1da95948084e,source/Core/Connect/ResponseHandling/TokenResponseGenerator.cs,modified,5,10,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,7be05d03027331c646d4854bdb5f3bba43bbc9bd,source/Core/Connect/Validation/TokenRequestValidator.cs,modified,25,19,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,35236af5615e23145b9b10f6913afa1b4ce01a2d,source/Core/Connect/Validation/ValidatedTokenRequest.cs,modified,0,1,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,4d062cab320145a6aa55056d6d7207a476a7aab8,source/Core/Models/Enums.cs,modified,1,1,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,5dfb3edefee394b2e24c01fd1f4ed97481798836,source/Core/Services/Default/DefaultAssertionGrantValidator.cs,modified,2,2,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,359,db126d0648a78036fd51d902757d0507adcc0971,source/Core/Services/IAssertionGrantValidator.cs,modified,3,3,slapointe,2014-09-13 12:10:09,2014-09-13 12:10:09,2014-09-16 07:48:21,2014-09-16 07:48:21
IdentityServer/IdentityServer3,closed,330,4a385ba5f303e210bed5cfb8b36caa08a7f65b87,source/Core/Connect/ResponseHandling/UserInfoResponseGenerator.cs,modified,2,1,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,0fe42d16ff4a71df04c30c72793c423a667f4fd4,source/Core/Connect/Validation/ScopeValidator.cs,modified,1,1,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,8d9a2b230bbf47c11130b48d159c8a14859d1ef2,source/Core/Constants.cs,modified,1,0,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,11630e2d987004583b6995c616b26d7a731db4df,source/Core/Extensions/ValidatedAuthorizeRequestExtensions.cs,modified,2,2,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,94aba81412ce46eb9decc25a623af54979bf6729,source/Core/Models/Enums.cs,modified,6,0,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,b37c6887ffb8475442b5f1f8acd92448f4c3c4b6,source/Core/Models/Scope.cs,modified,8,6,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,97c3a6fbb8fd5ce852b9e06bd9d37da8e2ef3b8e,source/Core/Models/ScopeClaim.cs,modified,10,0,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,72a1bfd1e9b8f9d284b88cec8c3ce69f16ec03d8,source/Core/Services/Default/DefaultClaimsProvider.cs,modified,33,8,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,6c73cfe2ee9e2b79ccd64f0554c12606836b1441,source/Core/Services/Default/DefaultTokenService.cs,modified,1,1,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,95bdc3ee177a3e7eef1f1ee679b1bc6b380dae33,source/Host/Config/Clients.cs,modified,2,1,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,f7b6fe90546590a70082593f486e8ed67252cf77,source/Host/Config/Scopes.cs,modified,14,2,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,330,38236fb5b6890ae810c24be188eba65d91a7ef0c,source/Host/Config/Users.cs,modified,4,0,leastprivilege,2014-09-02 17:42:00,2014-09-02 17:42:00,2014-09-04 20:42:25,2014-09-04 20:42:25
IdentityServer/IdentityServer3,closed,317,098a29639e24c37010520ab3dca2e4712c3b145b,source/Core/Authentication/AuthenticationController.cs,modified,28,22,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,bfdbbf5a59cdc7c3a601be8d0d6252024cd70684,source/Core/Authentication/LogOutMessage.cs,added,52,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,4625ea884d8d7d81378d6d43e7eaa076c2bfb814,source/Core/Authentication/LogoutResult.cs,added,70,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,a5ca2c5561e9da62d57162cd337906ef219652ff,source/Core/Configuration/AutoFacConfig.cs,modified,6,4,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,02dab18c5339257792e35943fd0950eacd3cf388,source/Core/Connect/Endpoints/EndSessionController.cs,modified,71,8,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,8b4e00a9224b0bd90b7292f51916b038090806e7,source/Core/Connect/Models/EndSessionResponse.cs,added,18,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,98cce8be725366923d6e6dd33f82e89376fc7815,source/Core/Connect/ResponseHandling/EndSessionResponseGenerator.cs,added,34,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,b706c32812dbc47e3f98d8ee54224dcd45c0ee19,source/Core/Connect/Validation/EndSessionRequestValidator.cs,added,146,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,63de3ef87392b47138fdf7c8b3cf08556d502dba,source/Core/Connect/Validation/TokenValidator.cs,modified,46,3,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,39a1fc9dd1ab28d17dddf36f9447962e6125c6a0,source/Core/Connect/Validation/ValidatedEndSessionRequest.cs,added,25,0,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,ffc47a123382c6934ebdb3533e594f686234e925,source/Core/Constants.cs,modified,25,14,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,e884271ad4517152078d0c4c529b7dfc748f488f,source/Core/Core.csproj,modified,9,1,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,1d5dd69561321b4ecf856dc79e63e82531a3b3bb,source/Core/Services/Default/DefaultCustomTokenValidator.cs,modified,1,1,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,317,52b53fb9ff166208123dc05766b94f630bc975f1,source/Host/Host.csproj,modified,3,1,leastprivilege,2014-08-28 18:15:04,2014-08-28 18:15:04,2014-09-17 07:05:22,NA
IdentityServer/IdentityServer3,closed,310,080ec5373d8cc162c7c2862fcba0d60ee1acf5a4,source/Core/Services/InMemory/InMemoryRefreshTokenStore.cs,modified,1,1,acollard,2014-08-26 12:33:07,2014-08-26 12:33:07,2014-08-27 18:38:19,2014-08-27 18:38:19
IdentityServer/IdentityServer3,closed,302,c2e0b71a7e3d42d7401592bfaa0109858adb88ff,source/Core/Configuration/AppBuilderExtensions/ConfigureIdentityServerBaseUrlExtension.cs,modified,5,2,cendter,2014-08-25 22:26:29,2014-08-25 22:26:29,2014-09-09 17:40:05,NA
IdentityServer/IdentityServer3,closed,302,4d38391e9ba3b5ae67208c48a63d2009d7acbd1d,source/Core/Configuration/AppBuilderExtensions/UseIdentityServerExtension.cs,modified,1,1,cendter,2014-08-25 22:26:29,2014-08-25 22:26:29,2014-09-09 17:40:05,NA
IdentityServer/IdentityServer3,closed,302,998943cf9e56d97d10de4943ec773c71ee74c2e8,source/Core/Configuration/IdentityServerOptions.cs,modified,3,0,cendter,2014-08-25 22:26:29,2014-08-25 22:26:29,2014-09-09 17:40:05,NA
IdentityServer/IdentityServer3,closed,302,fc5600ca725245894eddfa5780fd129f09337222,source/Core/Extensions/OwinExtensions.cs,modified,4,2,cendter,2014-08-25 22:26:29,2014-08-25 22:26:29,2014-09-09 17:40:05,NA
IdentityServer/IdentityServer3,closed,267,194666a61d04483acd160ba61a7ffd1590480206,build.ps1,modified,1,1,sam-robinson,2014-07-31 13:20:08,2014-07-31 13:20:08,2014-09-07 19:38:04,NA
IdentityServer/IdentityServer3,closed,253,7776b52df936e877b87790c9eec96fa818ecc4b5,source/Core/Connect/Results/AuthorizeImplicitFormPostResult.cs,modified,1,1,agilbert201,2014-07-28 15:34:40,2014-07-28 15:34:40,2014-07-28 16:03:05,2014-07-28 16:03:05
IdentityServer/IdentityServer3,closed,230,35fc01ae2ec6545fca19039a38baed8c5c23f729,source/Core/Connect/Models/AuthorizeResponse.cs,modified,1,0,cendter,2014-07-18 15:20:15,2014-07-18 15:20:15,2014-07-18 17:12:49,NA
IdentityServer/IdentityServer3,closed,230,a95c458ace39737d39d9cd0ac4ea07a9df332797,source/Core/Connect/ResponseHandling/AuthorizeResponseGenerator.cs,modified,12,1,cendter,2014-07-18 15:20:15,2014-07-18 15:20:15,2014-07-18 17:12:49,NA
IdentityServer/IdentityServer3,closed,230,f9782e0a98a17d4beef20621e0648da53f37c58e,source/Core/Connect/Results/AuthorizeImplicitFormPostResult.cs,modified,6,1,cendter,2014-07-18 15:20:15,2014-07-18 15:20:15,2014-07-18 17:12:49,NA
IdentityServer/IdentityServer3,closed,230,4ec154ded4057136011793d0299cabc3910aa481,source/Core/Connect/Results/AuthorizeImplicitFragmentResult.cs,modified,5,0,cendter,2014-07-18 15:20:15,2014-07-18 15:20:15,2014-07-18 17:12:49,NA
IdentityServer/IdentityServer3,closed,207,402be3fd24d7f62cd9520745cdce42e039c73272,samples/Clients/Clients.sln,modified,6,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,9cd6a632bdcc9315843f02b74775af3456223740,samples/Clients/ConsoleResourceOwnerRefreshTokenClient/App.config,added,14,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,673af0cc172b0252ea20fd5deede06a00888387e,samples/Clients/ConsoleResourceOwnerRefreshTokenClient/Console Resource Owner Flow with Refresh Token.csproj,added,92,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,5161dfb71bf1a54c752aace2da5252a5e1583ce3,samples/Clients/ConsoleResourceOwnerRefreshTokenClient/Program.cs,added,100,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,6413ef0cff9786315674527102aa72186ece4ddc,samples/Clients/ConsoleResourceOwnerRefreshTokenClient/Properties/AssemblyInfo.cs,added,35,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,b81e5f231df1797466ff2db6b7ef8ae93cf6535a,samples/Clients/ConsoleResourceOwnerRefreshTokenClient/packages.config,added,9,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,cc813e9ea08b0d020f5a37232e00428c990ab00a,source/Core/Configuration/AutoFacConfig.cs,modified,19,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,3dcca93d6d1253c1090120ee1f147fbad0d6dad0,source/Core/Configuration/IdentityServerServiceFactory.cs,modified,4,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,62564b4088e2c22ee8f840a3a9c48c326d980d34,source/Core/Connect/Models/AuthorizationCode.cs,modified,0,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,25620018088d4d254536bfaa0861df1430024cfb,source/Core/Connect/Models/RefreshToken.cs,added,14,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,e0ac5fd11302dc38b915c34d8badffca4d303df0,source/Core/Connect/Models/TokenResponse.cs,modified,1,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,de3232afa2b5f3439a419e437e69216bcd48d191,source/Core/Connect/ResponseHandling/AuthorizeResponseGenerator.cs,modified,0,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,fa3182c2b2a306fd53ba848cbb66f7b8378be1c0,source/Core/Connect/ResponseHandling/TokenResponseGenerator.cs,modified,58,5,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,675a596b86169b0228d362d1a306b0fbdae75906,source/Core/Connect/Results/TokenResult.cs,modified,2,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,d868640e39138fec130a8da2fbe9c0cd23374c11,source/Core/Connect/Services/DefaultRefreshTokenService.cs,added,89,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,738ff05ff9967629df0baac7834771e0b503fd8d,source/Core/Connect/Services/DefaultTokenService.cs,modified,2,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,3961ccc8bc76f8705e2b83c74102efb70bdbe790,source/Core/Connect/Services/IRefreshTokenService.cs,added,16,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,bc7c8cc5aeb0bfae78de3e9f7756cc6c7a109e8e,source/Core/Connect/Services/IRefreshTokenStore.cs,added,8,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,b6a1195946d5014392a1d60bad628c0765b7be56,source/Core/Connect/Validation/ScopeValidator.cs,modified,8,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,8bfc3d28f4275d21682d8ea37da68858e75cc78e,source/Core/Connect/Validation/TokenRequestValidator.cs,modified,73,2,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,6338772ce4271357dc672446d1151df3af821ef5,source/Core/Connect/Validation/ValidatedTokenRequest.cs,modified,4,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,283559e598239defca70c53e96d40513461b7a96,source/Core/Constants.cs,modified,1,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,9efaf80881cf3975c6a584793f972c398e2d379e,source/Core/Core.csproj,modified,5,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,7fd303985a776ecd445c68958f45152334a861b3,source/Core/Extensions/DateTimeExtensions.cs,modified,8,1,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,0c9be5d83a758d51455bc3490562dabee53cd470,source/Core/Models/Client.cs,modified,33,2,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,e586f834cf33616a127c98bc0c8902453faabec8,source/Core/Models/Enums.cs,modified,12,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,e7def7ad7de9503021a0f1598812333526b91f85,source/Core/Services/InMemory/InMemoryRefreshTokenStore.cs,added,38,0,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,b24c1e1eb79640c17182e46f860c4a5eb800199d,source/Host/Config/Clients.cs,modified,8,2,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,207,92095235c1ed32926e4b8ffa737bb6f9b2a47aaf,source/Host/Config/Scopes.cs,modified,2,2,markalansee,2014-07-09 07:19:40,2014-07-09 07:19:40,2014-07-09 07:19:50,2014-07-09 07:19:50
IdentityServer/IdentityServer3,closed,201,6df9b8f43c7739e5acd7631e711eafd7d509348c,source/MembershipRebootUserService/UserService.cs,modified,1,1,leastprivilege,2014-07-06 17:31:42,2014-07-06 17:31:42,2014-07-06 19:48:49,2014-07-06 19:48:49
IdentityServer/IdentityServer3,closed,200,726fafee9b1c0c882b4a0631f6f8e51f937347c1,source/Core/Connect/ResponseHandling/AuthorizeInteractionResponseGenerator.cs,modified,6,0,rklachko,2014-07-06 17:18:21,2014-07-06 17:18:21,2014-07-06 17:19:44,NA
IdentityServer/IdentityServer3,closed,200,77d9c1e0479d3dc28c0abde52a6bf73435e243f0,source/Core/Connect/Validation/AuthorizeRequestValidator.cs,modified,12,0,rklachko,2014-07-06 17:18:21,2014-07-06 17:18:21,2014-07-06 17:19:44,NA
IdentityServer/IdentityServer3,closed,200,97fdc4c7a589a8096be7c099e8cfe89bf397177c,source/Core/Connect/Validation/ValidatedAuthorizeRequest.cs,modified,1,1,rklachko,2014-07-06 17:18:21,2014-07-06 17:18:21,2014-07-06 17:19:44,NA
IdentityServer/IdentityServer3,closed,200,c360962cb4d2749c517aadffe22b89e8712a2ada,source/Core/Constants.cs,modified,1,0,rklachko,2014-07-06 17:18:21,2014-07-06 17:18:21,2014-07-06 17:19:44,NA
IdentityServer/IdentityServer3,closed,200,6df9b8f43c7739e5acd7631e711eafd7d509348c,source/MembershipRebootUserService/UserService.cs,modified,1,1,rklachko,2014-07-06 17:18:21,2014-07-06 17:18:21,2014-07-06 17:19:44,NA
IdentityServer/IdentityServer3,closed,198,726fafee9b1c0c882b4a0631f6f8e51f937347c1,source/Core/Connect/ResponseHandling/AuthorizeInteractionResponseGenerator.cs,modified,6,0,rklachko,2014-07-06 12:16:07,2014-07-06 12:16:07,2014-07-12 12:05:01,NA
IdentityServer/IdentityServer3,closed,198,77d9c1e0479d3dc28c0abde52a6bf73435e243f0,source/Core/Connect/Validation/AuthorizeRequestValidator.cs,modified,12,0,rklachko,2014-07-06 12:16:07,2014-07-06 12:16:07,2014-07-12 12:05:01,NA
IdentityServer/IdentityServer3,closed,198,97fdc4c7a589a8096be7c099e8cfe89bf397177c,source/Core/Connect/Validation/ValidatedAuthorizeRequest.cs,modified,1,1,rklachko,2014-07-06 12:16:07,2014-07-06 12:16:07,2014-07-12 12:05:01,NA
IdentityServer/IdentityServer3,closed,198,c360962cb4d2749c517aadffe22b89e8712a2ada,source/Core/Constants.cs,modified,1,0,rklachko,2014-07-06 12:16:07,2014-07-06 12:16:07,2014-07-12 12:05:01,NA
IdentityServer/IdentityServer3,closed,196,6de0c229ee90c0e3da4a5206a62866bd5ba4bef6,source/AspNetIdentityUserService/UserService.cs,modified,3,1,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,8f24d2962d3c7c6c0dfa5871cde159975b1017b8,source/Core/Authentication/AuthenticationController.cs,modified,12,2,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,ac4b84646ef3cd03d7cbfe15670d2a7b7212fc69,source/Core/Authentication/ExternalAuthenticateResult.cs,modified,2,0,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,07ed8bff8b039ec8a7eb79b91e374971be17e91b,source/Core/Configuration/AutoFacConfig.cs,modified,5,0,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,47efbf858fe2ddd5d831f6ee907eadb00f90a15e,source/Core/Configuration/IdentityServerCoreOptions.cs,modified,8,0,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,1dfb72e1ce5c3c0dafca6a6ab42681cf7962ece3,source/Core/Core.csproj,modified,2,0,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
IdentityServer/IdentityServer3,closed,196,95686658c8972cddd4d573d71e24a11b9265db3c,source/Core/Notifications/ExternalUserCreatedNotification.cs,added,14,0,rklachko,2014-07-04 22:02:32,2014-07-04 22:02:32,2014-07-14 06:08:18,NA
