Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,open,11874,b7e9ea336ab7548999acf5e4d2e5704ee5563b89,esp/src/src/ESPPackageProcess.ts,modified,5,2,kenrowland,2018-10-26 16:39:25,2018-10-26 16:39:25,0,0,,
hpcc-systems/HPCC-Platform,open,11868,25082103a555026e8ada25f6878bf2937c0904ed,esp/esdllib/esdl_transformer2.cpp,modified,25,3,miguelvazq,2018-10-24 16:09:26,2018-10-24 16:09:26,0,0,,
hpcc-systems/HPCC-Platform,open,11868,776f63108ec9557b2876987089543eaf577746f4,esp/esdllib/esdl_transformer2.ipp,modified,6,0,miguelvazq,2018-10-24 16:09:26,2018-10-24 16:09:26,0,0,,
hpcc-systems/HPCC-Platform,open,11865,7f0a68dadd414e5e2ddf31b4e5a72c7e05d7b540,esp/src/src/ESPTopology.ts,modified,5,0,afishbeck,2018-10-24 01:41:00,2018-10-24 01:41:00,0,0,,
hpcc-systems/HPCC-Platform,open,11864,1ac068b9a063f854c3d2434b0ca7b99ee8f6817c,esp/files/Login.html,modified,2,2,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,613210b2a9bc882310c01711cab70ddcd63461a4,esp/src/eclwatch/LZBrowseWidget.js,modified,18,27,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,a4e7b65d9700ca9dbfb59ca42beaf5f0a22a4478,esp/src/eclwatch/templates/LZBrowseWidget.html,modified,3,3,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,0ee4ac80c38cf6a614bb96be10c25eac69837ecc,initfiles/componentfiles/configxml/CMakeLists.txt,modified,6,0,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,32b47816ec7fcbd3f6a7427d74d58c63289ea62b,initfiles/componentfiles/configxml/spark-defaults.xsl.in,renamed,0,0,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,1c9c4e01ddc5faedeaa2226bf515d0f4dca0c752,initfiles/componentfiles/configxml/sparkThor.xsd,renamed,0,0,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,2992cca85111426c84caad6957b5fcc915ca4149,initfiles/componentfiles/configxml/sparkThor.xsl.in,renamed,0,0,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11864,ab847ccd5385da026027bbebc2319b31fce6d0fb,plugins/spark/CMakeLists.txt,modified,0,9,miguelvazq,2018-10-24 00:17:49,2018-10-24 00:17:49,0,0,,
hpcc-systems/HPCC-Platform,open,11863,702365ab508dc3608bc34c33e543712e8bc2bb45,esp/services/esdl_svc_engine/esdl_binding.cpp,modified,39,4,miguelvazq,2018-10-23 23:05:09,2018-10-23 23:05:09,0,0,,
hpcc-systems/HPCC-Platform,open,11863,9896eb723e106650564e3a3da3160fee9c21ab9d,esp/services/esdl_svc_engine/esdl_binding.hpp,modified,5,0,miguelvazq,2018-10-23 23:05:09,2018-10-23 23:05:09,0,0,,
hpcc-systems/HPCC-Platform,open,11862,8ce5a649549abec69d4587e8859980579662b312,esp/platform/espcontext.cpp,modified,4,2,afishbeck,2018-10-23 19:38:54,2018-10-23 19:38:54,0,0,,
hpcc-systems/HPCC-Platform,open,11861,ba77907c0aaef5e2c0a05ab88183b508ba9db4a4,docs/EN_US/HPCCSpark/SparkHPCC.xml,modified,1,1,rpastrana,2018-10-23 19:31:58,2018-10-23 19:31:58,0,0,,
