Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
tux3/qTox,open,5319,507dbe372c7517aaaefa3849c04f7f3b4cc405e1,src/widget/form/genericchatform.cpp,modified,1,1,anthonybilinski,2018-08-30 04:56:53,2018-08-30 04:56:53,0,0
tux3/qTox,open,5319,1dcf0cb150c5e485239d9cfd1dc0194afdcd59ae,windows/cross-compile/build.sh,modified,125,3,anthonybilinski,2018-08-30 04:56:53,2018-08-30 04:56:53,0,0
tux3/qTox,open,5319,a41d69d117430125aed1a519017431031861f096,windows/qtox.nsi,modified,11,0,anthonybilinski,2018-08-30 04:56:53,2018-08-30 04:56:53,0,0
tux3/qTox,open,5319,37598850a641a72063a0820eef0793c3790068a8,windows/qtox64.nsi,modified,11,0,anthonybilinski,2018-08-30 04:56:53,2018-08-30 04:56:53,0,0
tux3/qTox,open,5244,5e40282daf2ca52c4ce17ec9b264c7954299da3e,doc/TCS_state.md,modified,30,31,anthonybilinski,2018-07-15 09:53:42,2018-07-15 09:53:42,0,0
tux3/qTox,open,5240,269028647f733db9ca9aba8faf269f69aae59768,CMakeLists.txt,modified,6,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,603e984037d56e5f626260efc9bb46a0891b342e,src/audio/audio.cpp,modified,0,54,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,6a8ee15d3e7adf5c129d72df98bfa3939d93e8bf,src/audio/audio.h,modified,4,54,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,8f3cc0c22a7fd47edcd7ae4fe0e265c5c2d3f447,src/audio/backend/alsink.cpp,added,114,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,8cc67dd8acfd2b2dcf42ff1247acfcff43649bff,src/audio/backend/alsink.h,added,38,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,d9617fe93e63405936d0c204836cd6450c3f9a8d,src/audio/backend/alsource.cpp,added,40,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,13a4e7452d8d58520e81e5b61382416dcd1a41ad,src/audio/backend/alsource.h,added,28,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,62d00b4c3f1da7fa78d622ec0c0696b4c500200b,src/audio/backend/openal.cpp,modified,199,151,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,019fcdb57378e3251eb56cfa50640a846d3673ad,src/audio/backend/openal.h,modified,27,17,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,dd03133b2942038b11b79c4349a6324419144ed4,src/audio/backend/openal2.cpp,modified,1,12,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,fbe270045ba3ae3e780ae1d5e68fe9ba804688d0,src/audio/backend/openal2.h,modified,1,1,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,1fb1a9e61799ea0d436392a4382843ccb477aada,src/audio/iaudiosink.h,added,94,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,c9f1c1da24ced42554df6ad71e0a4b5ae5947461,src/audio/iaudiosource.h,added,22,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,7877cb025b7e1588166c0e501fae20c476885e2a,src/core/core.cpp,modified,1,1,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,ba8c93693565f1ff901fef11f101b6725eb0d876,src/core/coreav.cpp,modified,67,83,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,2adad86d38b6413a478e920047a36f3e7123901b,src/core/coreav.h,modified,4,3,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,0e17e6e3018320a7e123a9ff5f3b2c6c4039b18d,src/core/toxcall.cpp,modified,100,128,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,85a9ffa985012490a35d22727752dcbc9380fc73,src/core/toxcall.h,modified,23,13,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,536c0ac580c4cd26a2bece80237a4960f9ada8f9,src/widget/form/settings/avform.cpp,modified,33,23,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,c477340244e7d7dc81fabf95e1dbd59fb6feaf48,src/widget/form/settings/avform.h,modified,6,2,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,00fe299269c7cffdc3b9fc973ac7f1f5fc27fc6f,src/widget/widget.cpp,modified,38,12,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5240,b986b25027b49f0e5a4e1935c691437f47798ff9,src/widget/widget.h,modified,5,0,tox-user,2018-07-14 14:38:21,2018-07-14 14:38:21,0,0
tux3/qTox,open,5227,7bd55b0a80ab96cf496d50280265c5884a800af0,CMakeLists.txt,modified,12,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,7ae14f08a3cff949e9eda69429f99120118fa986,INSTALL.md,modified,12,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,95c25afda4c20a4cb96776131d283486d12cde04,appimage/build.sh,modified,31,7,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,d673684de151ff65444ada6a61f80c2aa5fd4e2c,cmake/Dependencies.cmake,modified,6,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,51c9e3d5f77a17ef16479b646c9dcff8cc00837c,flatpak/io.github.qtox.qTox.json,modified,12,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,43d87ae40c2f5a352631444d2511852ee768219e,osx/qTox-Mac-Deployer-ULTIMATE.sh,modified,5,4,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,3bfbffb1f0dd5cc45b963242cf43a6d372e6bf3a,simple_make.sh,modified,2,9,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,397a6821510eccb79bd167ecae48482cb6787e09,src/persistence/settings.cpp,modified,18,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,5257539b74bb96637c22f092b47107eb7fd23dff,src/persistence/settings.h,modified,5,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,4f48c4056cdb785e7d9925fdcbc7544fc0ac41a3,src/platform/desktop_notifications/desktopnotify.cpp,added,103,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,81c0f08c9244cbfbca80f69c0011215caf7a26a3,src/platform/desktop_notifications/desktopnotify.h,added,37,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,5581f154ddc41f4db3b3e511739eb838e70d7705,src/widget/form/settings/userinterfaceform.cpp,modified,12,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,1b8b1ccd5e16c1e71b061d7924f404b97397b7b9,src/widget/form/settings/userinterfaceform.h,modified,1,1,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,6fc892436895483ba9a653a4713cbec8253ddd38,src/widget/form/settings/userinterfacesettings.ui,modified,7,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,53ecb214e759c9908bbab0548f7bd0afb4dcfc9c,src/widget/widget.cpp,modified,12,0,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5227,0e9fe52d73860150fda4a694b6f3107c6833a83a,src/widget/widget.h,modified,8,1,sudden6,2018-07-11 19:01:51,2018-07-11 19:01:51,0,0
tux3/qTox,open,5148,be0118ff797d2cb1d59640bf0465207a5395da21,CMakeLists.txt,modified,4,0,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,8bfdedbc7a3f960d54b776af7e7654a0c5cd9ebc,src/widget/form/avatarimage.cpp,added,107,0,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,a8adc97afde299e6bef393bf5c10d4a808eb5996,src/widget/form/avatarimage.h,added,47,0,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,34a33716efcb45e97bdf6d6f7a9522c6011867a8,src/widget/form/graphicspixmapitem.cpp,added,76,0,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,ea541c3d797113d0a5012749061887d2dccd88da,src/widget/form/graphicspixmapitem.h,added,40,0,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,35b9c98fb77e61dd96dbfca38f976083d5180b9b,src/widget/form/profileform.cpp,modified,14,43,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,a904493ee755f9b670bfe4e0542b466e45265c46,src/widget/form/profileform.h,modified,3,4,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,5148,57d57a3a74f7aafd60bfa58430123f6fad2d8dc7,src/widget/widget.cpp,modified,1,4,sudden6,2018-05-18 09:43:48,2018-05-18 09:43:48,0,0
tux3/qTox,open,4983,246b3454276dba1b11e6fa0a10ff72e8fba98c95,.travis.yml,modified,8,0,PKEv,2018-03-03 08:27:51,2018-03-03 08:27:51,0,0
tux3/qTox,open,4983,319f94f0c65823112b327fac8e7eafa9abdf37d4,.travis/build-ubuntu-14-04.sh,modified,18,2,PKEv,2018-03-03 08:27:51,2018-03-03 08:27:51,0,0
tux3/qTox,open,4983,9ed07b09428d6f990ddf21d8a1706b1ce5be7cfb,.travis/upload_package.sh,added,37,0,PKEv,2018-03-03 08:27:51,2018-03-03 08:27:51,0,0
tux3/qTox,open,4983,792434a9a1b9c376ad7195bf8cb8dcc4c70da3d8,CMakeLists.txt,modified,1,0,PKEv,2018-03-03 08:27:51,2018-03-03 08:27:51,0,0
tux3/qTox,open,4983,ff7a9319ba04cc1bab612e60366e4ad795e66ad2,cmake/Packing.cmake,added,44,0,PKEv,2018-03-03 08:27:51,2018-03-03 08:27:51,0,0
tux3/qTox,open,4936,f2543b02472347b2f6b2b1633a085fe62476941c,CMakeLists.txt,modified,12,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,91c5deaad82777c29500b0b713f02f886aa8eedd,cmake/Dependencies.cmake,modified,1,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,419160b964f8dd171e3bc1c28327f1605ef1a424,src/platform/GlobalShortcut/GlobalShortcut.cpp,added,138,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,f64890aeee0ffd4d5ec4ceddafc90e75ee4051c9,src/platform/GlobalShortcut/GlobalShortcut.h,added,108,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,5f39f725e32192b47f043a4d094a11f3cb8c70a5,src/platform/GlobalShortcut/GlobalShortcut_macx.cpp,added,488,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,1d0862d7aeb635fd34a005517042c47aa5bd2011,src/platform/GlobalShortcut/GlobalShortcut_macx.h,added,78,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,adce8534ee91bfba6529799fe50ecdc717dd79c2,src/platform/GlobalShortcut/GlobalShortcut_macx.mm,added,483,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,649fa99a70ad01262316b1f1a46e15895c627966,src/platform/GlobalShortcut/GlobalShortcut_unix.cpp,added,386,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,b3f9fbcd67818a2350e9db87e333d86971a1d255,src/platform/GlobalShortcut/GlobalShortcut_unix.h,added,66,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,2e296c0e56942033b0f3213d980ad183f2e8c69d,src/platform/GlobalShortcut/GlobalShortcut_win.cpp,added,916,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,9ed8bba559ae192a6acdfe302c1369a1135a35cc,src/platform/GlobalShortcut/GlobalShortcut_win.h,added,162,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,3b1ddc0c27be46f82a116ba23dc3d9bfbbd4c4b9,src/platform/GlobalShortcut/LICENSE,added,35,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,1af5ee590a7f58beb8694fb76eadd795f98274d0,src/widget/form/chatform.cpp,modified,2,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,e849e1415e52f6c89d7af58f8719639ee5e98f14,src/widget/widget.cpp,modified,12,1,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4936,2bfc649ada7201b6ac7aeee2b15ac36fe9edac85,src/widget/widget.h,modified,6,0,Diadlo,2018-01-28 23:44:08,2018-01-28 23:44:08,0,0
tux3/qTox,open,4928,92f446d5ae8a8d797fe00232b9096eea2afaf17f,src/core/coreav.cpp,modified,28,0,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4928,3442956db8a2c5c6953b1c4a3188b38128f1655d,src/core/coreav.h,modified,1,0,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4928,20062354c1b385ec977895790bd6b545c56eb0b8,src/core/toxcall.cpp,modified,28,15,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4928,f9f608d16dd24d1a517294fb4e6e159d150d2b23,src/core/toxcall.h,modified,2,0,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4928,6a1fb24d51f5040f7de4877198a50076525ada79,src/widget/chatformheader.cpp,modified,2,2,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4928,9a77331f3d4ee4f7eb2b2321670744d7abd69802,src/widget/form/chatform.cpp,modified,11,3,anthonybilinski,2018-01-23 21:15:19,2018-01-23 21:15:19,0,0
tux3/qTox,open,4815,61d72b00956534ac17d6dcd539fbbdc23cfdd5a2,CMakeLists.txt,modified,8,6,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,2e31422e25f3de00edc8b714edc01d6fc7165c8f,src/core/coreav.cpp,modified,2,2,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,108956133ed93c6d0ca97c6fe70f25db8fa2f6ca,src/core/toxpk.cpp,modified,5,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,c0ffb8a614e8c7c68387355bdf89767e2cf01e48,src/core/toxpk.h,modified,1,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,38dfb4ddef27467ce5924c904106d24662a0d2e1,src/friendlist.cpp,modified,3,2,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,7f0ced9a19ca4593c12b2b66de4b2af589877137,src/grouplist.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,93d84be013f1255ee2db936b48d762cf97ea902e,src/model/about/aboutfriend.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,49e1bf9f414e9521c774b23db8250c081976ecbc,src/model/contacts/contact.cpp,renamed,0,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,5e08e1c925270263d602113142f2336359318939,src/model/contacts/contact.h,renamed,0,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,4060f1478fe7117edbceb3c4223749374a12e3ef,src/model/contacts/contactscircle.cpp,added,168,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,17ffccfe849a30604e5cb29bb5a7ef26de19564c,src/model/contacts/contactscircle.h,added,62,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,831d697dad1159a3e896c89e4236565f798f6a22,src/model/contacts/friend.cpp,renamed,7,4,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,0e9492912d6a5015e7f82c4c2bb5d871a843fd53,src/model/contacts/friend.h,renamed,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,662a1bc1792c2b87e788d914ff485224e59cb281,src/model/contacts/group.cpp,renamed,0,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,e3b6de1fe42cf4476ef0dc9a0e8f24fa52398068,src/model/contacts/group.h,renamed,0,0,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,865f31a1efc9022f3ea0c270cd0c72a53b176a4a,src/persistence/offlinemsgengine.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,2093acb1dcdf2db4e1f2a7916befd0b27b8e5632,src/persistence/settings.cpp,modified,24,23,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,3195cb53883543292163d842c23f33babe39d416,src/persistence/settings.h,modified,2,7,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,d67f1dbf3d3d38993ad5024f80e203c52bb9a9c3,src/video/groupnetcamview.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,f2cd1064d0e06824ab1e8a7c1fc8627706ce20b9,src/video/netcamview.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,62ee01e9fbf68d2ad94f8d38f5db0ea8b4d02623,src/video/videosurface.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,7fea6eeb541a76a0c537ce3ff417eb179cf61000,src/widget/circlewidget.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,8868ad1ed8bcac0d147d4ed1f905c144949a56fd,src/widget/contentdialog.cpp,modified,2,2,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,95b77a4dfc4752201c152e8bdadd87a35f860ccb,src/widget/form/chatform.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,49eddff63d4e568ee1318f3d32bae0a459bfca4e,src/widget/form/genericchatform.cpp,modified,2,2,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,3bbda3f014e24474605b4c8e04b20ae64757a98f,src/widget/form/groupchatform.cpp,modified,2,2,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,543dbb05730829ea3b01b41691d16ccdcab5a90c,src/widget/form/tabcompleter.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,2491eb7441bb2c18b77f564ff8c755283feb25c4,src/widget/form/tabcompleter.h,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4815,3358a08d26cb5d9262fbbc136223197f64b8af6f,src/widget/friendlistlayout.cpp,modified,1,1,Diadlo,2017-11-20 21:54:47,2017-11-20 21:54:47,0,0
tux3/qTox,open,4674,44db5cb9e407c5bb215f7773f98d595392ab3d39,src/chatlog/content/filetransferwidget.cpp,modified,120,45,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,ed158255f2b4ce6d051605c897d3eba6250c1d1b,src/chatlog/content/filetransferwidget.h,modified,9,4,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,9bd710f1dd1ffa4fbeecfeb6e1f0f0e3294547c2,src/core/core.cpp,modified,13,12,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,3bc083f72c483a192a410cf051f7797066566b16,src/core/core.h,modified,8,7,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,59857543f333fc85e6b9cd10ff0bffdeb70e8ec8,src/core/corefile.cpp,modified,203,89,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,bfbf829ddaa83cecb348766490b51e9e754312c4,src/core/corefile.h,modified,10,14,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4674,07cd798a0bb60d580941f9492f3c363202897549,src/core/corestructs.h,modified,3,1,noavarice,2017-09-21 22:39:21,2017-09-21 22:39:21,0,0
tux3/qTox,open,4500,d16925b4794d5e2c67227b9e599bbefb3ba8f373,CMakeLists.txt,modified,2,0,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,a94c1b262cef1cc2e7e9227eb70a409fde0180a1,qtox.pro,modified,2,0,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,0487c63aa24bef9e8d081cfa0a056e9732330eab,src/main.cpp,modified,31,2,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,dd5300feabd373cf35d4672b21eb5dd28abe7284,src/persistence/checkdisk.cpp,added,64,0,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,657dd16016b3b1317afb022b20ca6c63ce032c1b,src/persistence/checkdisk.h,added,38,0,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,22bc14fe16943ff2fec0b32570d529d98ae00b7c,src/persistence/db/rawdatabase.cpp,modified,10,1,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,9c8c9ab72710a82d6569a061ccd06a88fe95fa14,src/persistence/profile.cpp,modified,13,2,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,open,4500,2aca14570d65bc813e462c82f7a4ac06fdf6214d,src/persistence/settingsserializer.cpp,modified,6,0,kkaufmann,2017-06-28 19:10:18,2017-06-28 19:10:18,0,0
tux3/qTox,closed,5418,3da558b3c3ad90ff134166b56084ccf834b4e966,src/chatlog/content/filetransferwidget.cpp,modified,16,3,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,10b4180140ba22f790f25f3ccc4d761db98ae9e1,src/chatlog/content/filetransferwidget.h,modified,1,0,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,69e592a6b956c01da1ee5fdf70c37efe92ab5687,src/main.cpp,modified,7,8,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,eaf6db516e9cf61cd8f57beaf8e9021be236af0b,src/net/toxuri.cpp,modified,0,6,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,611189bf5e0adfbee1bbb52bfa3fbb3c82c7c36b,src/nexus.cpp,modified,1,46,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,cee767a66401c63cd4a90094df7d1d2d5747c41e,src/nexus.h,modified,0,5,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,8a2e16434def2d3c903cea51dedafab21386df8c,src/persistence/toxsave.cpp,modified,2,14,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,7837094f88bf08fbba2393a10dbf62075dcc9241,src/widget/form/groupinviteform.cpp,modified,0,1,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,9b873c03025a7d4a87c5b8c913f4b8af18405e1d,src/widget/form/profileform.cpp,modified,12,2,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,8a58f4e67a66c10752a1abae51ebf530fe67d8e6,src/widget/form/profileform.h,modified,5,5,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,cb2b7754ab9771ff67d8ad84773a42815071793c,src/widget/form/settings/generalform.cpp,modified,0,1,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,25cf5c34d3283b96192ef5a21382e01e1770cde1,src/widget/form/settings/userinterfaceform.cpp,modified,0,1,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5418,2c9824377e79c39bef31abd3776a89795301c432,src/widget/widget.cpp,modified,2,2,NULL,2018-10-31 01:16:22,2018-10-31 01:16:22,2018-11-01 23:49:50,2018-11-01 23:49:50
tux3/qTox,closed,5415,f1ad618480494b11da89ecf3b573f5f1bec74352,src/widget/widget.cpp,modified,6,11,sudden6,2018-10-30 22:21:53,2018-10-30 22:21:53,2018-11-01 23:51:26,2018-11-01 23:51:26
tux3/qTox,closed,5415,8db6c661123bf9503a431b0c6128217db7f4781a,src/widget/widget.h,modified,1,1,sudden6,2018-10-30 22:21:53,2018-10-30 22:21:53,2018-11-01 23:51:26,2018-11-01 23:51:26
tux3/qTox,closed,5413,cf7ae1510fc9483be9d08c7a7cccd08db888effb,src/persistence/settings.cpp,modified,51,83,PTroester,2018-10-28 20:11:20,2018-10-28 20:11:20,2018-10-29 22:06:10,2018-10-29 22:06:10
tux3/qTox,closed,5413,8d6c8106ee4e6f1867840c951b10b47513285680,src/persistence/settings.h,modified,11,4,PTroester,2018-10-28 20:11:20,2018-10-28 20:11:20,2018-10-29 22:06:10,2018-10-29 22:06:10
