Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
uglide/RedisDesktopManager,closed,4179,91d18c8008609429ecd774b9bfef27bed9ea1328,src/qml/QuickStartDialog.qml,modified,1,1,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,8a7ba7279c2030af562132fa90ffc11589859765,src/qml/common/BetterCheckbox.qml,added,25,0,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,d89c5cf2e5c82118697c540f05e416c8905a149d,src/qml/common/BetterGroupbox.qml,added,13,0,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,3c8332fa78cd8fee0a91a46ebd3a12b8b5d5d5bb,src/qml/common/BetterRadioButton.qml,added,25,0,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,4032732c428d2d1feb34848cf04857cbeb237fa8,src/qml/common/BetterTextField.qml,added,6,0,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,4cc13ba68783a1c21ac4624704d3a50d8150acd3,src/qml/common/PasswordInput.qml,modified,1,1,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4179,5a21594beeef07d980572d7c9d70648ed112efed,src/qml/qml.qrc,modified,4,0,uglide,2018-08-06 09:22:00,2018-08-06 09:22:00,2018-08-06 12:25:38,2018-08-06 12:25:38
uglide/RedisDesktopManager,closed,4174,a1fbc7492a0b629497479b09bbbc1f1f3d9006ce,.github/ISSUE_TEMPLATE.md,added,16,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,baef805051e1147f426d046b9133ff08cb9394a0,.travis.yml,modified,15,3,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,50786f6674166c899aa642e68d19e208efa4e4dd,3rdparty/3rdparty.pri,modified,15,4,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,81d4b2f399803339270c14b41d965b9305e42157,3rdparty/qredisclient,modified,1,1,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,4d2a7ce6c4c0563a2f1bb51434ea195dbea03215,3rdparty/qtconsole,modified,1,1,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,9f4922f773821e6db4c6ba3822994a234d875a47,COPYRIGHT,added,10,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,94a9ed024d3859793618152ea559a168bbcbb5e2,LICENSE,modified,670,13,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,182e5e4865e2b9b6c76b99ca54b04354cd3a4d74,README.md,modified,18,7,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,4aa0dffa3353f1969554baecc76405bc45f7f93c,appveyor.yml,added,38,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,fad9ecdf3e3a0da3cebf3a8a4d05244e12ad8d47,build/build_package.sh,removed,0,215,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,a5f49829bf754406417be3d53feb2b8734aa3e27,build/build_wininstaller.bat,removed,0,75,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,651cd2ed62ed650765e78be9e39dc01f3a6bcb2b,build/common_functions,modified,12,1,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,0e27b7413493024c2a3d4902d3d8515a14b5b902,build/debian/control,modified,1,1,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,bfea18284add565258048be5bc757bca55986356,build/utils/install_ci_agent.sh,removed,0,35,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,1d8802d23b86428850561b09f6422def992c1fde,build/utils/setup_build_env.sh,removed,0,52,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,e825e385a940d0dbc5e03d9aefb50707e335fa0c,build/utils/start_ssh_server.sh,removed,0,26,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,9ef6098d22617f2a4157864302447b235a1fde67,build/windows/installer/include/nsProcess.nsh,added,28,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,c97d5c144a58ce0d843eb56a908f88dc3949b5e7,build/windows/installer/installer.nsi,modified,4,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,4ce012103f940e219f1b48eebd923e2b9c05ad01,build/windows/installer/plugin/nsProcess.dll,added,0,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,c24b9fb0f9a89db9d678dc9a34447536a01a4307,build/windows/installer/resources/opengl32sw.dll,removed,0,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,5ecbd7d995684197e3408b06db8d3da327c807ab,build/windows/installer/resources/qt.conf,added,3,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,72411f5d119f57285c435a3ac6001aaba37d86a9,docs/css/extra.css,added,7,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,ead3eacde9c32e3da95864031fb2e2bee4120bc5,docs/development.md,added,35,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,8db760ededb70e4fc05d5dba290bd2d6a60c889d,docs/faq.md,added,6,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,dd9af31e3faa1dd33aabcaf702337eb843e2a501,docs/features.md,added,10,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,576f39dc0818b5c564137431c4262239dd7dc284,docs/index.md,added,11,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,f5f2351fc78a691e3b001b64f040d28a3ea4eb56,docs/install.md,added,82,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4174,d2176face8df04794b0b3060896029bc61df8e81,docs/known-issues.md,added,20,0,uglide,2018-08-01 12:33:02,2018-08-01 12:33:02,2018-08-02 09:43:12,NA
uglide/RedisDesktopManager,closed,4170,8f0d24ee52bfa234eb9c14e7487e514a1dca2c41,3rdparty/crashreporter,modified,1,1,itcomputer12,2018-07-20 09:49:48,2018-07-20 09:49:48,2018-07-20 09:58:27,2018-07-20 09:58:27
uglide/RedisDesktopManager,closed,4167,e8c3b8e515fe262450c96ad85579ac70dc147fae,docs/install.md,modified,2,2,uglide,2018-07-16 15:25:06,2018-07-16 15:25:06,2018-07-20 06:13:48,2018-07-20 06:13:48
uglide/RedisDesktopManager,closed,4166,8f53bc8e8a82d5216753726f0202aa98deb4541e,src/configure,modified,2,0,maxolasersquad,2018-07-15 11:47:10,2018-07-15 11:47:10,2018-07-16 13:35:11,2018-07-16 13:35:11
uglide/RedisDesktopManager,closed,4160,3d0b6ef2158e91a60d56b89eb1c1c343ec8932c8,docs/install.md,modified,5,4,KillWolfVlad,2018-07-11 09:25:44,2018-07-11 09:25:44,2018-07-11 09:41:00,2018-07-11 09:41:00
uglide/RedisDesktopManager,closed,4155,a1fbc7492a0b629497479b09bbbc1f1f3d9006ce,.github/ISSUE_TEMPLATE.md,added,16,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,baef805051e1147f426d046b9133ff08cb9394a0,.travis.yml,modified,15,3,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,50786f6674166c899aa642e68d19e208efa4e4dd,3rdparty/3rdparty.pri,modified,15,4,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,81d4b2f399803339270c14b41d965b9305e42157,3rdparty/qredisclient,modified,1,1,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,4d2a7ce6c4c0563a2f1bb51434ea195dbea03215,3rdparty/qtconsole,modified,1,1,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,9f4922f773821e6db4c6ba3822994a234d875a47,COPYRIGHT,added,10,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,94a9ed024d3859793618152ea559a168bbcbb5e2,LICENSE,modified,670,13,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,182e5e4865e2b9b6c76b99ca54b04354cd3a4d74,README.md,modified,18,7,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,4aa0dffa3353f1969554baecc76405bc45f7f93c,appveyor.yml,added,38,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,fad9ecdf3e3a0da3cebf3a8a4d05244e12ad8d47,build/build_package.sh,removed,0,215,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,a5f49829bf754406417be3d53feb2b8734aa3e27,build/build_wininstaller.bat,removed,0,75,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,651cd2ed62ed650765e78be9e39dc01f3a6bcb2b,build/common_functions,modified,12,1,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,0e27b7413493024c2a3d4902d3d8515a14b5b902,build/debian/control,modified,1,1,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,bfea18284add565258048be5bc757bca55986356,build/utils/install_ci_agent.sh,removed,0,35,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,1d8802d23b86428850561b09f6422def992c1fde,build/utils/setup_build_env.sh,removed,0,52,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,e825e385a940d0dbc5e03d9aefb50707e335fa0c,build/utils/start_ssh_server.sh,removed,0,26,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,9ef6098d22617f2a4157864302447b235a1fde67,build/windows/installer/include/nsProcess.nsh,added,28,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,c97d5c144a58ce0d843eb56a908f88dc3949b5e7,build/windows/installer/installer.nsi,modified,4,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,4ce012103f940e219f1b48eebd923e2b9c05ad01,build/windows/installer/plugin/nsProcess.dll,added,0,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,c24b9fb0f9a89db9d678dc9a34447536a01a4307,build/windows/installer/resources/opengl32sw.dll,removed,0,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,5ecbd7d995684197e3408b06db8d3da327c807ab,build/windows/installer/resources/qt.conf,added,3,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,72411f5d119f57285c435a3ac6001aaba37d86a9,docs/css/extra.css,added,7,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,ead3eacde9c32e3da95864031fb2e2bee4120bc5,docs/development.md,added,35,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,8db760ededb70e4fc05d5dba290bd2d6a60c889d,docs/faq.md,added,6,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,dd9af31e3faa1dd33aabcaf702337eb843e2a501,docs/features.md,added,10,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,576f39dc0818b5c564137431c4262239dd7dc284,docs/index.md,added,11,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,f5f2351fc78a691e3b001b64f040d28a3ea4eb56,docs/install.md,added,82,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4155,d2176face8df04794b0b3060896029bc61df8e81,docs/known-issues.md,added,20,0,walokra,2018-07-04 03:19:31,2018-07-04 03:19:31,2018-07-06 14:32:41,NA
uglide/RedisDesktopManager,closed,4146,63b8b6c33edf4d1c63344437242b716b9b451edf,src/configure,modified,5,4,wang628625,2018-06-13 15:07:09,2018-06-13 15:07:09,2018-06-18 15:37:54,2018-06-18 15:37:54
uglide/RedisDesktopManager,closed,4145,f6dd3f9c8b1e1dd033a9bcaa5fee3bcd0da83b6b,snapcraft.yaml,modified,1,1,uglide,2018-06-13 10:33:55,2018-06-13 10:33:55,2018-06-13 10:39:30,2018-06-13 10:39:30
uglide/RedisDesktopManager,closed,4145,3d36dc102041c000b9e13b27c0c96cb0a7694c93,src/rdm.pro,modified,10,4,uglide,2018-06-13 10:33:55,2018-06-13 10:33:55,2018-06-13 10:39:30,2018-06-13 10:39:30
uglide/RedisDesktopManager,closed,4145,b911032d5f810f82a5519432d6c2bd7d24942136,src/resources/qt.conf,modified,3,3,uglide,2018-06-13 10:33:55,2018-06-13 10:33:55,2018-06-13 10:39:30,2018-06-13 10:39:30
uglide/RedisDesktopManager,closed,4145,2714620d65aeecd4a0a2d46d1ce35b38862ad51b,src/resources/rdm.desktop,modified,2,2,uglide,2018-06-13 10:33:55,2018-06-13 10:33:55,2018-06-13 10:39:30,2018-06-13 10:39:30
uglide/RedisDesktopManager,closed,4144,bacf554f6be24d416828b80984be097225dc16cc,mkdocs.yml,modified,1,0,uglide,2018-06-13 10:10:10,2018-06-13 10:10:10,2018-06-13 10:17:52,2018-06-13 10:17:51
uglide/RedisDesktopManager,closed,4141,2375f65c46d456123b850b6e8d30e3e5edd5447d,3rdparty/qredisclient,modified,1,1,uglide,2018-06-06 15:22:49,2018-06-06 15:22:49,2018-06-08 13:29:13,2018-06-08 13:29:13
uglide/RedisDesktopManager,closed,4141,95231d1a13c51ec37ca12192a12101d85d8dd6ce,build/common_functions,modified,1,15,uglide,2018-06-06 15:22:49,2018-06-06 15:22:49,2018-06-08 13:29:13,2018-06-08 13:29:13
uglide/RedisDesktopManager,closed,4141,1ef78338418c5a6b6d490537dc6d30d1d4276a99,src/configure.bat,removed,0,6,uglide,2018-06-06 15:22:49,2018-06-06 15:22:49,2018-06-08 13:29:13,2018-06-08 13:29:13
uglide/RedisDesktopManager,closed,4138,aa40b77d63e4de551db2daba63f40e5a13023f21,docs/install.md,modified,1,1,uglide,2018-06-05 15:26:52,2018-06-05 15:26:52,2018-06-06 10:23:30,2018-06-06 10:23:30
uglide/RedisDesktopManager,closed,4136,534fa33c49681dc0c914d3ebf6f76414d21380b1,README.md,modified,2,0,Ima8,2018-06-04 08:15:48,2018-06-04 08:15:48,2018-06-04 09:58:53,NA
uglide/RedisDesktopManager,closed,4135,a1fbc7492a0b629497479b09bbbc1f1f3d9006ce,.github/ISSUE_TEMPLATE.md,added,16,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,baef805051e1147f426d046b9133ff08cb9394a0,.travis.yml,modified,15,3,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,50786f6674166c899aa642e68d19e208efa4e4dd,3rdparty/3rdparty.pri,modified,15,4,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,81d4b2f399803339270c14b41d965b9305e42157,3rdparty/qredisclient,modified,1,1,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,4d2a7ce6c4c0563a2f1bb51434ea195dbea03215,3rdparty/qtconsole,modified,1,1,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,9f4922f773821e6db4c6ba3822994a234d875a47,COPYRIGHT,added,10,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,94a9ed024d3859793618152ea559a168bbcbb5e2,LICENSE,modified,670,13,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,182e5e4865e2b9b6c76b99ca54b04354cd3a4d74,README.md,modified,18,7,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,4aa0dffa3353f1969554baecc76405bc45f7f93c,appveyor.yml,added,38,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,fad9ecdf3e3a0da3cebf3a8a4d05244e12ad8d47,build/build_package.sh,removed,0,215,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,a5f49829bf754406417be3d53feb2b8734aa3e27,build/build_wininstaller.bat,removed,0,75,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,651cd2ed62ed650765e78be9e39dc01f3a6bcb2b,build/common_functions,modified,12,1,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,0e27b7413493024c2a3d4902d3d8515a14b5b902,build/debian/control,modified,1,1,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,bfea18284add565258048be5bc757bca55986356,build/utils/install_ci_agent.sh,removed,0,35,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,1d8802d23b86428850561b09f6422def992c1fde,build/utils/setup_build_env.sh,removed,0,52,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,e825e385a940d0dbc5e03d9aefb50707e335fa0c,build/utils/start_ssh_server.sh,removed,0,26,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,9ef6098d22617f2a4157864302447b235a1fde67,build/windows/installer/include/nsProcess.nsh,added,28,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,c97d5c144a58ce0d843eb56a908f88dc3949b5e7,build/windows/installer/installer.nsi,modified,4,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,4ce012103f940e219f1b48eebd923e2b9c05ad01,build/windows/installer/plugin/nsProcess.dll,added,0,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,c24b9fb0f9a89db9d678dc9a34447536a01a4307,build/windows/installer/resources/opengl32sw.dll,removed,0,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,5ecbd7d995684197e3408b06db8d3da327c807ab,build/windows/installer/resources/qt.conf,added,3,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,72411f5d119f57285c435a3ac6001aaba37d86a9,docs/css/extra.css,added,7,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,ead3eacde9c32e3da95864031fb2e2bee4120bc5,docs/development.md,added,35,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,8db760ededb70e4fc05d5dba290bd2d6a60c889d,docs/faq.md,added,6,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,dd9af31e3faa1dd33aabcaf702337eb843e2a501,docs/features.md,added,10,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,576f39dc0818b5c564137431c4262239dd7dc284,docs/index.md,added,11,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,f5f2351fc78a691e3b001b64f040d28a3ea4eb56,docs/install.md,added,82,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4135,d2176face8df04794b0b3060896029bc61df8e81,docs/known-issues.md,added,20,0,Ima8,2018-06-02 06:04:18,2018-06-02 06:04:18,2018-06-04 09:57:22,NA
uglide/RedisDesktopManager,closed,4133,2c195093514f8e3e37552f339dc6f623e171cea1,.travis.yml,modified,11,15,AndrewProgramming,2018-05-30 13:20:28,2018-05-30 13:20:28,2018-05-30 13:31:42,2018-05-30 13:31:42
uglide/RedisDesktopManager,closed,4132,b3ea9160ecffb99d44ce6c5c62334a934e4ae2a8,build/utils/set_version.py,modified,12,12,uglide,2018-05-29 07:23:32,2018-05-29 07:23:32,2018-07-16 13:36:23,NA
uglide/RedisDesktopManager,closed,4129,9d1b3c90426bedaeba1e6620306f931474ea28d4,3rdparty/qredisclient,modified,1,1,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
uglide/RedisDesktopManager,closed,4129,53668f6304eedf509afaa46ce1474cf7fabff0d8,src/app/models/connectionconf.h,modified,3,0,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
uglide/RedisDesktopManager,closed,4129,c4f4c4cc1f06da7c17e7bc936fd8858aae23a334,src/app/models/connectionsmanager.cpp,modified,24,17,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
uglide/RedisDesktopManager,closed,4129,15be6956aeb5a7c503ad55079aa2e6440f733d43,src/app/models/connectionsmanager.h,modified,1,3,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
uglide/RedisDesktopManager,closed,4129,55f81df5394889522d1624a7a218aea3919e3382,src/configure,modified,4,1,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
uglide/RedisDesktopManager,closed,4129,a189c586c4b31cbd25ab11991f5baa981c79110f,src/qml/ConnectionSettignsDialog.qml,modified,9,0,qwIvan,2018-05-23 16:36:24,2018-05-23 16:36:24,2018-05-30 13:45:27,2018-05-30 13:45:27
