Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
BVLC/caffe,closed,5656,2f0adb1b6d608025480a0b19130e0f68af43888a,cmake/Modules/FindLMDB.cmake,modified,6,2,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,6e6a92dd83522b9bc61ad62740fc03471f68d026,cmake/Modules/FindLevelDB.cmake,modified,14,8,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,8ac6fc0c1e3a3dfa7d5bf77a90b93e028fb8f7b4,cmake/Modules/FindMKL.cmake,modified,110,110,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,58e9aee8fbf5ae1a30543a86024fda4f61a2b86e,cmake/Modules/FindOpenBLAS.cmake,modified,6,1,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,193865a9a763f8b93a616616add2b2dad50ce20f,cmake/Modules/FindOpenCL.cmake,added,165,0,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,5bd51a73577939de03d8a9ea6bd13dd2bd224c84,cmake/Modules/FindProtobuf.cmake,added,232,0,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,3e4f5e6f636abdbc951deb8a84a4ed5561ae3d97,cmake/Modules/FindSnappy.cmake,modified,9,5,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,fda3b24880e4217b9e1939eb90919b159ba174bd,cmake/Modules/FindViennaCL.cmake,added,51,0,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,b9766fb68546cb73591fcd839db025a13ee54e25,cmake/Modules/FindclBLAS.cmake,added,53,0,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5656,b06dc85a6987d13a19a700e41c24bc19a3981f9a,cmake/Modules/FindclFFT.cmake,added,53,0,wuerqi,2017-05-28 13:45:37,2017-05-28 13:45:37,2017-05-28 13:47:49,NA
BVLC/caffe,closed,5644,2c8d98c3e30b81ff8fe70a97e4702f87128b6b71,LICENSE,modified,21,40,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,d69d16f5bc748831add24eb81ad1ef0964033ad3,LICENSE-Caffe,added,44,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,31f48df3b9377b560304be774cabf3ebbb810c00,README.md,modified,137,24,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,4ffee36b97cd7be4749921a5e5a846e34f1e48fe,face_example/Jennifer_Aniston_0016.jpg,added,0,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,86d0cb2726c6c7c179b99520c452dd1b68e7a813,face_example/data/.gitignore,added,4,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,d599f16b1041eba0d5e2452dffce8b67e2778141,face_example/extractDeepFeature.m,added,44,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,89f7257973246727d47c8bfe3f4c6bb56cfae77f,face_example/face_deploy.prototxt,added,1092,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,abf96602f9362b80b1a90ab638cee3a7391c6167,face_example/face_snapshot/.gitignore,added,1,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,a3e94117b6d453f0df6f320800f045374c7fc5e3,face_example/face_solver.prototxt,added,20,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,cd6fd1cf9947d4673675bac82f4b848ffb567e5d,include/caffe/layers/center_loss_layer.hpp,added,48,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,86d0cb2726c6c7c179b99520c452dd1b68e7a813,mnist_example/data/.gitignore,added,4,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,235b9e6ddc6d17112a8fef3ee1d43c33b4c91d85,mnist_example/mnist_deploy.prototxt,added,267,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,86d0cb2726c6c7c179b99520c452dd1b68e7a813,mnist_example/mnist_snapshot/.gitignore,added,4,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,e5ac53d45f994595b934e6b547a524beb121d527,mnist_example/mnist_solver.prototxt,added,25,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,5e79c3af52848a4976ea5f0d6e85d1c3c3600fd3,src/caffe/layers/center_loss_layer.cpp,added,115,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,f493557d5fd5716648c463932530346522378c67,src/caffe/layers/center_loss_layer.cu,added,78,0,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5644,2f054398356881484d33498693b6b357d0e76fd3,src/caffe/proto/caffe.proto,modified,11,1,yyfcc17,2017-05-24 13:09:46,2017-05-24 13:09:46,2017-10-13 09:50:30,NA
BVLC/caffe,closed,5630,50a0368524c7281696ba324705ba9576ee590f5a,CMakeLists.txt,modified,1,1,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,a8fa87d63974e9f1f584518fb8f75b892d860139,Makefile,modified,1,1,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,ff8f16482e04b1a72e40ca46f13d1acc036c0b24,README.md,modified,12,1,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,107959b9f4f5d2d741701a98d232173c90e51bf3,examples/crfasrnn_segmentation/TVG_CRFRNN.sh,added,8,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,aacf3acde68aefeb4dd5c08031fa9a40a18cd2ff,examples/crfasrnn_segmentation/TVG_CRFRNN_new_deploy.prototxt,added,667,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,3158c3dda95f340ef24070b7b5854846040e469d,examples/crfasrnn_segmentation/TVG_CRFRNN_new_solver.prototxt,added,23,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,69130256272077b7c6a189ada747f910ea57ff41,examples/crfasrnn_segmentation/bilateral.par,added,1,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,7419540fb4052b543629b9425dbd0e5c1de86e93,examples/crfasrnn_segmentation/crfasrnn_demo.py,added,205,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,736247794ec133ce830b2a34467628c720d841ab,examples/crfasrnn_segmentation/input.jpg,added,0,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,737f5c09bf8faa6a1d56afae7ab71a2e41b75d22,examples/crfasrnn_segmentation/spatial.par,added,1,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,155006cd3b0d5246edef3235156d5d9729d076b8,include/caffe/layers/meanfield_layers.hpp,added,198,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,4f17f837fa20c7c640241349c9a0089eec284b8e,include/caffe/util/hash_table.hpp,added,62,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,32a8803b1f032c1bab98a91d4103f70c91427b96,include/caffe/util/modified_permutohedral.hpp,added,134,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,b625ec360dbcc64ab3cea1d8443496a935dc056e,include/caffe/util/tvg_common_utils.hpp,added,42,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,36ade652b78f99d9608d7d9f21d421c8dde5ad35,include/caffe/util/tvg_util.hpp,added,109,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,4514f9e0f400ff6a3218c0aa83e70b3467e8363f,matlab/tvg_matcaffe_init.m,added,40,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,10d7a779872498333b2da2521497b6ab77b6962b,src/caffe/layers/meanfield_iteration.cpp,added,246,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,64d35ed804b1ed37e92411b3681d553e1382664a,src/caffe/layers/meanfield_iteration.cu,added,149,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,c2a3ab5aa3880c7f060a51c93262b987b7e1695c,src/caffe/layers/multi_stage_meanfield.cpp,added,339,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,986e976561248f1895d5273954d028dd3a8ab279,src/caffe/layers/multi_stage_meanfield.cu,added,142,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,ab503b0444030a65b8a178dc5865c6475cf0a59d,src/caffe/proto/caffe.proto,modified,22,1,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,28996a49b5844d213435769332b864084ade7ff9,src/caffe/util/hash_helper.cu,added,94,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,74f4626ec5d84d32c96618defb665ae5831465c7,src/caffe/util/modified_permutohedral.cpp,added,745,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5630,e3d64136601cbfd4781e34afa1f15b79420d6639,src/caffe/util/modified_permutohedral.cu,added,522,0,busrakb,2017-05-17 14:02:22,2017-05-17 14:02:22,2017-10-15 13:17:59,NA
BVLC/caffe,closed,5625,bd91124a898438d5520f1881900d9583cb7f747e,docs/install_apt_debian.md,modified,12,8,lxh-123,2017-05-15 03:05:57,2017-05-15 03:05:57,2017-05-15 03:33:26,2017-05-15 03:33:25
BVLC/caffe,closed,5624,09bb09b4ff29f0863ee2217df91b654b8473044b,cmake/ConfigGen.cmake,modified,1,1,cdluminate,2017-05-15 02:19:28,2017-05-15 02:19:28,2017-05-15 03:33:46,2017-05-15 03:33:46
BVLC/caffe,closed,5624,4a8055685663187951f5dfa88e7baaa0f0af4124,src/caffe/CMakeLists.txt,modified,6,6,cdluminate,2017-05-15 02:19:28,2017-05-15 02:19:28,2017-05-15 03:33:46,2017-05-15 03:33:46
BVLC/caffe,closed,5617,c48255c89f2b68d35d6373593229f39605330ad6,cmake/Dependencies.cmake,modified,1,1,xzhewei,2017-05-12 17:13:49,2017-05-12 17:13:49,2017-05-12 20:34:25,2017-05-12 20:34:25
BVLC/caffe,closed,5617,2fa2a74a486d2233e74d246c06e4e6a266ecbb2b,scripts/travis/install-deps.sh,modified,4,4,xzhewei,2017-05-12 17:13:49,2017-05-12 17:13:49,2017-05-12 20:34:25,2017-05-12 20:34:25
BVLC/caffe,closed,5607,6347f7a588d3be6a79dc15f566385eb8fcf8f9fc,examples/00-classification.ipynb,modified,4,2,lukeyeager,2017-05-10 11:43:55,2017-05-10 11:43:55,2017-06-10 11:59:25,NA
BVLC/caffe,closed,5598,24568c5496f404235e58f48c1790bb84fe08636e,include/caffe/layers/euclidean_loss_layer.hpp,modified,1,1,Jiangfeng-Xiong,2017-05-08 01:26:58,2017-05-08 01:26:58,2018-02-06 07:46:26,2018-02-06 07:46:26
BVLC/caffe,closed,5592,20155840be9f2caf1023b80b0f518009fba0a256,python/caffe/draw.py,modified,13,15,ZoroDerVonCodier,2017-05-05 07:08:23,2017-05-05 07:08:23,2017-05-20 03:21:04,NA
BVLC/caffe,closed,5592,96e1b06411e60a47d88cc7930820a24c3c7ea284,python/draw_net.py,modified,1,1,ZoroDerVonCodier,2017-05-05 07:08:23,2017-05-05 07:08:23,2017-05-20 03:21:04,NA
BVLC/caffe,closed,5590,bf5bc271436fb8c130a48e661308dc2062c913b7,cmake/CaffeGetPrerequisites.cmake,added,1036,0,DefineFC,2017-05-04 19:04:54,2017-05-04 19:04:54,2017-05-05 20:38:43,2017-05-05 20:38:43
BVLC/caffe,closed,5590,429c113958a746e0b7c4d66092950992fce21a08,cmake/TargetResolvePrerequesites.cmake,modified,2,1,DefineFC,2017-05-04 19:04:54,2017-05-04 19:04:54,2017-05-05 20:38:43,2017-05-05 20:38:43
BVLC/caffe,closed,5590,25f6a5cbef525f65be8f3b1c4b29d207b9ba60eb,matlab/CMakeLists.txt,modified,17,4,DefineFC,2017-05-04 19:04:54,2017-05-04 19:04:54,2017-05-05 20:38:43,2017-05-05 20:38:43
BVLC/caffe,closed,5588,bb99ec89049d1b770d8d2a6b08014f9ad9585e5e,matlab/+caffe/Net.m,modified,3,1,willyd,2017-05-04 12:43:40,2017-05-04 12:43:40,2017-05-04 23:01:28,2017-05-04 23:01:28
BVLC/caffe,closed,5584,47a5105c94d4d2013c843ff7864d4795b8f84e94,include/caffe/layer.hpp,modified,1,1,ShaggO,2017-05-03 03:13:55,2017-05-03 03:13:55,2017-05-08 04:15:11,NA
BVLC/caffe,closed,5573,470c98bab828a394b2ccbdfa71d4f8c2a3cb0cfa,src/caffe/solvers/Momentum.cpp,added,62,0,cyberfire,2017-04-28 18:08:13,2017-04-28 18:08:13,2017-06-29 21:55:00,NA
BVLC/caffe,closed,5569,45cb9d8ea3d0904364a8e929c29718545d93b0c1,docs/multigpu.md,modified,1,1,ZengShaowen,2017-04-26 22:37:49,2017-04-26 22:37:49,2017-05-10 14:48:39,NA
BVLC/caffe,closed,5553,06f06fababfb7c74800f4dc3d915d804bebe23f4,scripts/build_win.cmd,modified,6,0,ajschumacher,2017-04-21 04:52:52,2017-04-21 04:52:52,2017-04-21 16:12:00,2017-04-21 16:12:00
BVLC/caffe,closed,5548,5219fa5cb5f89d81485f99c15f968c90d291313a,include/caffe/layers/crop_layer.hpp,modified,4,2,PENGUINLIONG,2017-04-19 01:36:05,2017-04-19 01:36:05,2017-05-04 23:55:34,2017-05-04 23:55:34
BVLC/caffe,closed,5548,65ea8f8b7d0097eb18227494e6a5e0d7614447cc,src/caffe/layers/crop_layer.cpp,modified,16,5,PENGUINLIONG,2017-04-19 01:36:05,2017-04-19 01:36:05,2017-05-04 23:55:34,2017-05-04 23:55:34
BVLC/caffe,closed,5548,4ece9cd17612eab62b69ee8d6de12fe3e5dd6a75,src/caffe/layers/crop_layer.cu,modified,51,73,PENGUINLIONG,2017-04-19 01:36:05,2017-04-19 01:36:05,2017-05-04 23:55:34,2017-05-04 23:55:34
BVLC/caffe,closed,5547,ed61a8532b2e4c4abd8c79dbf546a7c974054b9c,python/caffe/io.py,modified,2,1,erictzeng,2017-04-18 11:14:11,2017-04-18 11:14:11,2018-02-02 19:28:03,NA
BVLC/caffe,closed,5545,aff0a7548c7ad1bc3f08f11c117f3ef6601d477c,src/caffe/layers/base_conv_layer.cpp,modified,3,1,Banus,2017-04-17 23:28:17,2017-04-17 23:28:17,2018-02-02 15:47:47,2018-02-02 15:47:47
BVLC/caffe,closed,5545,9cd3206f66a291a4c74e1d521da622fc201ee31f,src/caffe/layers/recurrent_layer.cpp,modified,3,2,Banus,2017-04-17 23:28:17,2017-04-17 23:28:17,2018-02-02 15:47:47,2018-02-02 15:47:47
BVLC/caffe,closed,5545,64de0964483eaea180ac1d897e07e6cd8ea4dffa,src/caffe/layers/slice_layer.cpp,modified,3,1,Banus,2017-04-17 23:28:17,2017-04-17 23:28:17,2018-02-02 15:47:47,2018-02-02 15:47:47
BVLC/caffe,closed,5539,08f56a33a59c99eb7571ffd95b44e740f1bde7ad,CMakeLists.txt,modified,2,2,brunobowden,2017-04-15 00:02:07,2017-04-15 00:02:07,2017-04-15 00:12:03,2017-04-15 00:12:03
BVLC/caffe,closed,5539,4d324160c08eb0d8c7000019b8a8edffedcda2d5,Makefile,modified,1,1,brunobowden,2017-04-15 00:02:07,2017-04-15 00:02:07,2017-04-15 00:12:03,2017-04-15 00:12:03
BVLC/caffe,closed,5537,3fd767812e92de633bb344f5668a88b086255f11,CONTRIBUTORS.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,0ae3616b4a68eb226df9791f552763f40dbd2486,README.md,modified,3,3,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,3799e95afde65cb6a925029478783a8c8a3f897c,docs/_layouts/default.html,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,ec05bbee1028beca470730a11f9c813a2a7262e4,docs/development.md,modified,2,2,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,b633f7cfddc4810ec22c1d457bfd12e17a0f379b,docs/index.md,modified,21,26,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,3f77e82572cb4a67a20bb6e6f47d582b640409b2,docs/model_zoo.md,modified,13,11,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,e04ebb0b7c8da8d084f897272b1891bd48fd6f33,docs/multigpu.md,modified,2,2,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,cdd4b361deadf4a39f3c5bf7e58c67dc8f7cfc32,docs/performance_hardware.md,removed,0,73,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,b5a4f1ad06979f404a6877e3a0e7744c3f93ed02,docs/tutorial/interfaces.md,modified,2,2,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,dacfd01c8e135aad15a8b074982a6a0a675f8ebf,examples/finetune_flickr_style/readme.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,a83e3d4e27c8843db39b00a68540f22ed7640624,models/bvlc_alexnet/readme.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,ef04db62ab2c9900d14d172c0f0b131acb03dc15,models/bvlc_googlenet/readme.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,5352e536a07e10a0a6cb7fce18904ecd74943dbc,models/bvlc_reference_caffenet/readme.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5537,12543b2bd2c441397b9aa6e5ecad72a5b4162804,models/bvlc_reference_rcnn_ilsvrc13/readme.md,modified,1,1,shelhamer,2017-04-14 22:29:16,2017-04-14 22:29:16,2017-04-14 23:55:42,2017-04-14 23:55:42
BVLC/caffe,closed,5536,67e2e61bd5744a4fab5048a6533aa40066d93ad3,docker/cpu/Dockerfile,modified,2,1,shelhamer,2017-04-14 19:37:28,2017-04-14 19:37:28,2017-04-15 00:03:52,2017-04-15 00:03:52
BVLC/caffe,closed,5536,dcdbdf326fbfd3fc8aad0bb0c6a31f3cd37939ae,docker/gpu/Dockerfile,modified,3,2,shelhamer,2017-04-14 19:37:28,2017-04-14 19:37:28,2017-04-15 00:03:52,2017-04-15 00:03:52
BVLC/caffe,closed,5530,d7f43fff62d2a4beb9550df219dc1e0485507d30,python/caffe/_caffe.cpp,modified,1,1,shelhamer,2017-04-14 02:47:41,2017-04-14 02:47:41,2017-04-15 16:17:48,2017-04-15 16:17:48
BVLC/caffe,closed,5529,b9b66b7cf1da616c01400e779ca579b0ef4b4b4d,include/caffe/layers/window_data_layer.hpp,modified,2,1,willyd,2017-04-13 21:23:22,2017-04-13 21:23:22,2017-04-14 22:56:10,2017-04-14 22:56:10
BVLC/caffe,closed,5527,776945eec886cb52fb06eecbd9140e912c98c62d,python/caffe/__init__.py,modified,1,1,shelhamer,2017-04-13 19:30:35,2017-04-13 19:30:35,2017-04-13 22:47:08,2017-04-13 22:47:08
BVLC/caffe,closed,5527,7fc06c08f73d172e7a3b557f78f2bd8567924273,python/caffe/_caffe.cpp,modified,31,1,shelhamer,2017-04-13 19:30:35,2017-04-13 19:30:35,2017-04-13 22:47:08,2017-04-13 22:47:08
BVLC/caffe,closed,5526,4a5bac471b463538df752ef03a3ad8a5d67528b0,cmake/Dependencies.cmake,modified,1,1,willyd,2017-04-13 17:17:32,2017-04-13 17:17:32,2017-04-14 01:23:22,2017-04-14 01:23:22
BVLC/caffe,closed,5526,dac5d2f9d37080079ba2bc2749f35947fc069dae,scripts/travis/install-deps.sh,modified,4,4,willyd,2017-04-13 17:17:32,2017-04-13 17:17:32,2017-04-14 01:23:22,2017-04-14 01:23:22
BVLC/caffe,closed,5521,d1ab59c4bd12da20380bf363a40bd980df7a1980,src/caffe/layers/lstm_unit_layer.cpp,modified,0,1,willyd,2017-04-13 06:42:12,2017-04-13 06:42:12,2017-04-13 21:19:05,2017-04-13 21:19:05
BVLC/caffe,closed,5519,4a7b5a24c46eae1f5a36bea26e6909e0659d3adf,python/caffe/pycaffe.py,modified,2,2,kkhoot,2017-04-12 11:02:43,2017-04-12 11:02:43,2017-04-14 04:44:50,2017-04-14 04:44:50
BVLC/caffe,closed,5515,01b34b84190be8ce88656facff90732674cc9e88,python/caffe/_caffe.cpp,modified,11,6,Noiredd,2017-04-12 09:07:05,2017-04-12 09:07:05,2017-04-12 17:47:10,2017-04-12 17:47:10
BVLC/caffe,closed,5514,122eb9e6eedb6d55f81479529d686f734a274232,tools/extra/parse_log.sh,modified,1,1,cypof,2017-04-12 08:46:21,2017-04-12 08:46:21,2017-04-14 06:44:23,2017-04-14 06:44:23
BVLC/caffe,closed,5512,85c265d1767d0a6adb4cf70710d01b05ea6a904d,.gitignore,modified,1,1,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,741c091642e8eae8eb3b5d32747bcf5e27b7f7ca,Makefile,modified,5,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,009bb485668a811996aa93870b9ccd9b73abce98,Makefile.config,added,113,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,23eee82c6e3a45811abdae0e10147acbd93fc247,README.md,modified,1,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,1f6f81e3492cbf2ee4a2504de11c92bcc5b2a6d8,include/caffe/layers/andy_layer.hpp,added,84,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,619da9c9c1282633cddf14f4ed596f18c5f28c6e,src/caffe/layer_factory.cpp,modified,1,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,3af6dd6aa83bd077c90e6937143b8f55ace99537,src/caffe/layers/andy_layer.cpp,added,83,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,b23b2012627b71290d646b715551886f40123608,src/caffe/layers/andy_layer.cu,added,60,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5512,63c1c62320d6b0cc5d376d5936e894522370866c,src/caffe/proto/caffe.proto,modified,56,0,cypof,2017-04-12 02:00:56,2017-04-12 02:00:56,2017-04-12 20:08:26,NA
BVLC/caffe,closed,5510,4c044fe43028bc406ccb6dddefd8f91c89d4521f,src/caffe/layers/conv_layer_spatial.cpp,modified,9,4,AnddyWang,2017-04-11 08:23:12,2017-04-11 08:23:12,2017-04-13 16:40:35,2017-04-13 16:40:35
BVLC/caffe,closed,5506,80f51716d8292261e0935d84d946759fea5bba5d,python/caffe/__init__.py,modified,1,1,gongzg,2017-04-09 18:34:06,2017-04-09 18:34:06,2017-04-13 02:16:06,2017-04-13 02:16:06
BVLC/caffe,closed,5503,3d82b0e1cbfc352ef653bfe90e0df01b03fa6c8d,src/caffe/layers/eltwise_layer.cpp,modified,3,1,willyd,2017-04-08 22:58:10,2017-04-08 22:58:10,2017-04-12 01:08:17,2017-04-12 01:08:17
BVLC/caffe,closed,5501,628ef3100b346ce0479e8b39b946e75fc8cfa719,README.md,modified,5,4,brunobowden,2017-04-08 18:13:19,2017-04-08 18:13:19,2017-04-10 01:33:46,2017-04-10 01:33:46
BVLC/caffe,closed,5501,1e1aec0b925b7d0ca922607bfe356dc90bab5e8e,python/caffe/draw.py,modified,30,0,brunobowden,2017-04-08 18:13:19,2017-04-08 18:13:19,2017-04-10 01:33:46,2017-04-10 01:33:46
BVLC/caffe,closed,5501,80a9dea9239c2b21cddc7c192a8d9a73c7cc0ef7,scripts/build_win.cmd,modified,1,1,brunobowden,2017-04-08 18:13:19,2017-04-08 18:13:19,2017-04-10 01:33:46,2017-04-10 01:33:46
