Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
pyca/cryptography,closed,3890,1a1c5d728130452c8e473ba72134b97e886093ed,docs/development/test-vectors.rst,modified,5,0,reaperhulk,2017-09-05 04:55:11,2017-09-05 04:55:11,2017-09-07 11:11:48,2017-09-07 11:11:48,,
pyca/cryptography,closed,3889,3a847cd2b61e6fe12619a0700466d35e2f128549,tests/hazmat/backends/test_openssl.py,modified,1,1,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3889,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,tests/x509/__init__.py,added,0,0,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3889,533862ab8c2eb454d8b47672276a667d982ea992,tests/x509/test_x509.py,renamed,5,5,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3889,b90805ff5e1b1ece128a44f4fa229fca39952bc1,tests/x509/test_x509_crlbuilder.py,renamed,4,4,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3889,fc8651c8c304ffaf33ba46acf01790a33fbefc50,tests/x509/test_x509_ext.py,renamed,2,2,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3889,9fc5eaa779e3ad86a705a8a330d4c4b057abca6d,tests/x509/test_x509_revokedcertbuilder.py,renamed,0,0,reaperhulk,2017-09-05 04:48:54,2017-09-05 04:48:54,2017-09-07 01:48:11,2017-09-07 01:48:11,,
pyca/cryptography,closed,3880,8311c2a4c4dec0b23db82eff20bbd9a1130b0c08,tests/hazmat/primitives/test_keywrap.py,modified,65,0,alex,2017-08-31 06:31:52,2017-08-31 06:31:52,2018-03-19 02:06:14,2018-03-19 02:06:14,,
pyca/cryptography,closed,3873,6ff71fe385088dad96323b9fc5e98ac27e97ba02,tests/hazmat/primitives/test_hmac_vectors.py,modified,29,1,alex,2017-08-20 15:54:28,2017-08-20 15:54:28,2017-08-22 16:37:33,2017-08-22 16:37:33,,
pyca/cryptography,closed,3866,7918b1520ae19d388b56ec25f1cac975d0ddd049,docs/development/test-vectors.rst,modified,3,0,alex,2017-08-15 13:05:59,2017-08-15 13:05:59,2017-08-16 01:17:02,2017-08-16 01:17:02,,
pyca/cryptography,closed,3864,67b0f3425564625798073fd04b4c9783a5202556,tests/test_x509.py,modified,20,2,alex,2017-08-15 01:38:06,2017-08-15 01:38:06,2017-09-14 00:58:38,NA,,
pyca/cryptography,closed,3864,1714b7d5c3cb68568e22a3de476d9a8bd76e243e,tests/test_x509_ext.py,modified,5,0,alex,2017-08-15 01:38:06,2017-08-15 01:38:06,2017-09-14 00:58:38,NA,,
pyca/cryptography,closed,3849,ec6a1d0c3206f7d4043232e20529aef2c5c6f25b,docs/development/test-vectors.rst,modified,5,0,alex,2017-08-06 14:30:35,2017-08-06 14:30:35,2017-08-12 13:05:01,2017-08-12 13:05:01,,
pyca/cryptography,closed,3849,52854363dd83e7e097fa26938789bfd94fb32061,tests/test_x509.py,modified,41,0,alex,2017-08-06 14:30:35,2017-08-06 14:30:35,2017-08-12 13:05:01,2017-08-12 13:05:01,,
pyca/cryptography,closed,3836,ee94faafabc05137481666555697a8cd0b1f610e,tests/test_x509_ext.py,modified,34,25,alex,2017-08-02 00:35:44,2017-08-02 00:35:44,2017-08-02 02:21:20,2017-08-02 02:21:20,,
pyca/cryptography,closed,3832,58d3e546011790825c6d4ef4cfe477632f1370e1,tests/test_x509.py,modified,4,4,reaperhulk,2017-08-01 13:37:30,2017-08-01 13:37:30,2017-08-02 00:27:06,2017-08-02 00:27:06,,
pyca/cryptography,closed,3832,93538bbcb176fd81bbcb26cf97a4b59dd615c293,tests/test_x509_ext.py,modified,182,143,reaperhulk,2017-08-01 13:37:30,2017-08-01 13:37:30,2017-08-02 00:27:06,2017-08-02 00:27:06,,
pyca/cryptography,closed,3830,661461d45175e4edb7d7a6612d8fa58c818c07d4,tests/test_x509.py,modified,18,18,reaperhulk,2017-07-29 22:09:40,2017-07-29 22:09:40,2017-07-30 17:08:52,2017-07-30 17:08:52,,
pyca/cryptography,closed,3830,b707156ae1df7113fef5c89f943f8adeff1dfc51,tests/test_x509_ext.py,modified,173,102,reaperhulk,2017-07-29 22:09:40,2017-07-29 22:09:40,2017-07-30 17:08:52,2017-07-30 17:08:52,,
pyca/cryptography,closed,3830,9fc5eaa779e3ad86a705a8a330d4c4b057abca6d,tests/test_x509_revokedcertbuilder.py,modified,2,2,reaperhulk,2017-07-29 22:09:40,2017-07-29 22:09:40,2017-07-30 17:08:52,2017-07-30 17:08:52,,
pyca/cryptography,closed,3794,3a73a3704d792b7ed9b413aabe57f62543fb6544,tests/hazmat/backends/test_openssl.py,modified,3,33,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3794,2db9e906b40634e04e3ae11ab5cd3319e64825d4,tests/hazmat/primitives/test_hash_vectors.py,modified,1,45,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3794,60950aed6c8921aea20b4136f1fcb59313bb258a,tests/hazmat/primitives/test_hashes.py,modified,0,26,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3794,70c929ad4cdf6af7bf63986983174eaae36d633f,tests/hazmat/primitives/test_hmac_vectors.py,modified,0,16,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3794,7263212a21e9d5f74d7a5d5e6df8243720e6bb91,tests/hazmat/primitives/test_mac.py,removed,0,15,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3794,16a268193ab7ed25d049eb6a27e12f62feef76da,tests/hazmat/primitives/utils.py,modified,0,12,NULL,2017-07-18 14:15:20,2017-07-18 14:15:20,2017-07-20 11:04:26,2017-07-20 11:04:26,,
pyca/cryptography,closed,3785,dc2f357b1e5dd63ec36b48220044e3d83f43d1ce,tests/hazmat/primitives/test_aead.py,modified,81,1,reaperhulk,2017-07-16 17:28:16,2017-07-16 17:28:16,2017-07-17 11:10:15,2017-07-17 11:10:14,,
pyca/cryptography,closed,3783,27374da906842695115890cc7834cda71e2e251e,tests/hazmat/primitives/test_aead.py,modified,18,20,reaperhulk,2017-07-16 15:08:18,2017-07-16 15:08:18,2017-07-16 15:34:43,2017-07-16 15:34:43,,
pyca/cryptography,closed,3776,011d52fd7776bd0d4a0fa68c8ea372e33c5220ee,tests/test_derive.py,added,135,0,alex,2017-07-12 04:58:17,2017-07-12 04:58:17,2017-07-13 13:00:17,NA,,
pyca/cryptography,closed,3772,a1ca5ae76f692e2a1bdda6d47a9386277d18d46d,tests/hazmat/primitives/test_aead.py,modified,15,9,ofek,2017-07-09 02:54:58,2017-07-09 02:54:58,2017-07-09 12:34:59,2017-07-09 12:34:59,,
pyca/cryptography,closed,3769,290e1612ad8218a93f6f48e88ad791336c30f03e,tests/test_cryptography_utils.py,modified,47,0,reaperhulk,2017-07-08 23:48:24,2017-07-08 23:48:24,2017-07-09 01:50:02,2017-07-09 01:50:02,,
pyca/cryptography,closed,3768,fa658ae5ed66baf9f0e87e32b81e35d377190a82,tests/hazmat/primitives/test_dh.py,modified,25,1,alex,2017-07-08 22:28:29,2017-07-08 22:28:29,2017-07-10 04:20:36,2017-07-10 04:20:36,,
pyca/cryptography,closed,3767,eb95a62e37f2398419694b33f1d5f9ac45636c3e,docs/development/test-vectors.rst,modified,3,0,reaperhulk,2017-07-08 21:33:42,2017-07-08 21:33:42,2017-07-08 22:36:59,2017-07-08 22:36:59,,
pyca/cryptography,closed,3762,bf1e8208bbed40f0f557dab8ad848af6d85ce5df,tests/hazmat/primitives/test_aead.py,modified,2,2,alex,2017-07-08 15:38:54,2017-07-08 15:38:54,2017-07-08 16:09:54,2017-07-08 16:09:54,,
pyca/cryptography,closed,3758,72ea6aef88afc068eb409bf0267da492458ed52b,tests/hazmat/primitives/test_dh.py,modified,0,8,reaperhulk,2017-07-07 02:38:24,2017-07-07 02:38:24,2017-07-08 22:34:26,NA,,
pyca/cryptography,closed,3749,c3243972e05b350c1b4467f50ac1c4b63f57e0ca,tests/test_x509_ext.py,modified,27,4,alex,2017-07-02 23:52:41,2017-07-02 23:52:41,2017-07-04 20:59:38,2017-07-04 20:59:38,,
pyca/cryptography,closed,3741,6e92e3418d9dbd550e460dfff44667603c351a55,tests/hazmat/backends/test_openssl_memleak.py,modified,16,10,alex,2017-06-30 21:23:55,2017-06-30 21:23:55,2017-06-30 22:50:23,2017-06-30 22:50:23,,
pyca/cryptography,closed,3738,41ccbed8f42d1836e7d00e1ac4ef6efdf5660fb0,tests/test_x509.py,modified,100,0,reaperhulk,2017-06-30 00:03:27,2017-06-30 00:03:27,2017-07-01 00:49:53,2017-07-01 00:49:53,,
pyca/cryptography,closed,3738,b3c789f6902c2ec4aca34955e8ae43be53319f45,tests/test_x509_crlbuilder.py,modified,33,1,reaperhulk,2017-06-30 00:03:27,2017-06-30 00:03:27,2017-07-01 00:49:53,2017-07-01 00:49:53,,
pyca/cryptography,closed,3732,e58090a9408ba2cdf90c026ed2d5ca8b65bb8c3c,tests/hazmat/backends/test_openssl_memleak.py,modified,19,0,reaperhulk,2017-06-28 17:13:12,2017-06-28 17:13:12,2017-06-28 20:24:08,2017-06-28 20:24:08,,
pyca/cryptography,closed,3717,c351e5dfe765cf310e5538b2e75c0c124343f50f,tests/hazmat/primitives/test_dh.py,modified,3,1,reaperhulk,2017-06-24 14:39:29,2017-06-24 14:39:29,2017-06-24 15:12:27,2017-06-24 15:12:27,,
pyca/cryptography,closed,3711,7a99ff3d8cce4723885d05365d8381180b1a95ca,tests/test_x509.py,modified,4,0,reaperhulk,2017-06-19 05:34:45,2017-06-19 05:34:45,2017-06-19 11:00:43,2017-06-19 11:00:43,,
pyca/cryptography,closed,3707,1088b6e7244e2da1b8ae454c95f595c4e1d0c96f,tests/test_utils.py,modified,93,1,alex,2017-06-18 18:39:00,2017-06-18 18:39:00,2017-06-20 11:12:36,2017-06-20 11:12:36,,
pyca/cryptography,closed,3707,0377c57de9c35bc465fbb5e178a0ccd0c7662b14,tests/utils.py,modified,17,0,alex,2017-06-18 18:39:00,2017-06-18 18:39:00,2017-06-20 11:12:36,2017-06-20 11:12:36,,
pyca/cryptography,closed,3700,9700a1abac3743d40769d1c139ef953d7edb3082,tests/hazmat/primitives/test_aead.py,modified,151,6,reaperhulk,2017-06-12 03:43:46,2017-06-12 03:43:46,2017-07-16 14:46:14,2017-07-16 14:46:14,,
pyca/cryptography,closed,3699,455b6c2cdf01cfd5a94974728f6eab4b21f489c1,tests/test_utils.py,modified,187,3,reaperhulk,2017-06-11 22:06:59,2017-06-11 22:06:59,2017-06-21 11:39:21,2017-06-21 11:39:21,,
pyca/cryptography,closed,3699,2d3cb6df7bc0df64b803d059d5d598dd699f4b9b,tests/utils.py,modified,73,0,reaperhulk,2017-06-11 22:06:59,2017-06-11 22:06:59,2017-06-21 11:39:21,2017-06-21 11:39:21,,
pyca/cryptography,closed,3698,d54cb10c0de27a922620ed694b384093913bf764,docs/development/test-vectors.rst,modified,1,1,reaperhulk,2017-06-11 18:27:50,2017-06-11 18:27:50,2017-06-19 00:35:05,2017-06-19 00:35:05,,
pyca/cryptography,closed,3686,22a0ae66f7229ee1bf50b560c99e11b48fd98ac7,tests/hazmat/primitives/test_x25519.py,added,120,0,reaperhulk,2017-06-06 06:19:00,2017-06-06 06:19:00,2017-06-09 12:31:30,2017-06-09 12:31:30,,
pyca/cryptography,closed,3685,55175f533cfc717b03fba54f84e1f3f718c401b8,docs/development/test-vectors.rst,modified,1,0,reaperhulk,2017-06-06 06:16:29,2017-06-06 06:16:29,2017-06-06 12:01:03,2017-06-06 12:01:03,,
pyca/cryptography,closed,3680,aea2380b5b14d76d67805f69bafe478be24bf2e5,tests/hazmat/primitives/test_aead.py,added,142,0,reaperhulk,2017-06-05 02:48:10,2017-06-05 02:48:10,2017-06-08 04:08:58,2017-06-08 04:08:58,,
pyca/cryptography,closed,3677,ffb918c0be8bd0b38dd6578617b7cd9cc649ac37,docs/development/test-vectors.rst,modified,1,1,reaperhulk,2017-06-04 21:38:25,2017-06-04 21:38:25,2017-06-04 23:25:53,2017-06-04 23:25:53,,
pyca/cryptography,closed,3673,84aa30d2f2b98c76f3a5f41cb90587a464e11536,docs/development/test-vectors.rst,modified,4,0,alex,2017-06-04 19:30:43,2017-06-04 19:30:43,2017-06-04 21:09:03,2017-06-04 21:09:03,,
pyca/cryptography,closed,3666,c5efbd36a3401bc605692b7c91783168ee62d994,tests/conftest.py,modified,7,17,alex,2017-06-04 00:26:57,2017-06-04 00:26:57,2017-06-04 02:02:50,2017-06-04 02:02:50,,
pyca/cryptography,closed,3666,a1fa80b8569bdced87bcc3513a9cf51153eeca8d,tests/test_utils.py,modified,4,16,alex,2017-06-04 00:26:57,2017-06-04 00:26:57,2017-06-04 02:02:50,2017-06-04 02:02:50,,
pyca/cryptography,closed,3666,455b6bfe7686e970a2d52a819ca0c88ca7eda14e,tests/utils.py,modified,4,7,alex,2017-06-04 00:26:57,2017-06-04 00:26:57,2017-06-04 02:02:50,2017-06-04 02:02:50,,
pyca/cryptography,closed,3665,c21f4dcc65a8aa924460e818af69b1f91192618a,tests/conftest.py,modified,16,18,alex,2017-06-03 23:05:57,2017-06-03 23:05:57,2017-06-04 00:38:23,2017-06-04 00:38:23,,
pyca/cryptography,closed,3665,2b5a2af306b9cb05f428629154233d9f5b66fcd3,tests/test_utils.py,modified,1,12,alex,2017-06-03 23:05:57,2017-06-03 23:05:57,2017-06-04 00:38:23,2017-06-04 00:38:23,,
pyca/cryptography,closed,3665,136b06076f20e13dd7be2fa44d35f5f6de5e3af7,tests/utils.py,modified,0,9,alex,2017-06-03 23:05:57,2017-06-03 23:05:57,2017-06-04 00:38:23,2017-06-04 00:38:23,,
pyca/cryptography,closed,3663,341977721beab811c6524932ff27dff1764d9fa5,tests/hazmat/primitives/test_dsa.py,modified,5,2,alex,2017-06-03 18:15:43,2017-06-03 18:15:43,2017-06-04 03:11:56,2017-06-04 03:11:56,,
pyca/cryptography,closed,3663,82cf2fae8a70dadfd33ae7ec9d0481c751c42dea,tests/hazmat/primitives/test_ec.py,modified,4,2,alex,2017-06-03 18:15:43,2017-06-03 18:15:43,2017-06-04 03:11:56,2017-06-04 03:11:56,,
pyca/cryptography,closed,3663,627248fd8e67ffd2db7eceb05977fef9a2e974e3,tests/hazmat/primitives/test_rsa.py,modified,7,2,alex,2017-06-03 18:15:43,2017-06-03 18:15:43,2017-06-04 03:11:56,2017-06-04 03:11:56,,
pyca/cryptography,closed,3658,6ea0577582f4cd9fbf45bcad3acaff6372f2b9f1,tests/hazmat/primitives/test_dsa.py,modified,12,0,alex,2017-06-02 16:57:46,2017-06-02 16:57:46,2017-06-02 17:51:09,2017-06-02 17:51:09,,
pyca/cryptography,closed,3658,d91770452472b2f76e4901757149b97069241746,tests/hazmat/primitives/test_ec.py,modified,16,0,alex,2017-06-02 16:57:46,2017-06-02 16:57:46,2017-06-02 17:51:09,2017-06-02 17:51:09,,
pyca/cryptography,closed,3658,7ce2746c41f37c3795226a6f1cd8106d0ec295d8,tests/hazmat/primitives/test_rsa.py,modified,29,0,alex,2017-06-02 16:57:46,2017-06-02 16:57:46,2017-06-02 17:51:09,2017-06-02 17:51:09,,
pyca/cryptography,closed,3631,7263212a21e9d5f74d7a5d5e6df8243720e6bb91,tests/hazmat/primitives/test_mac.py,added,15,0,reaperhulk,2017-05-29 04:29:46,2017-05-29 04:29:46,2017-05-29 15:13:36,2017-05-29 15:13:36,,
pyca/cryptography,closed,3612,a1d8b11e6109822ab8253dcf6c46f09a9523fdec,docs/development/test-vectors.rst,modified,3,0,reaperhulk,2017-05-26 02:53:12,2017-05-26 02:53:12,2017-05-29 21:33:21,2017-05-29 21:33:20,,
pyca/cryptography,closed,3612,b89abddab12294c8becab5b3e69fcebf7894c6f5,tests/test_x509_ext.py,modified,21,0,reaperhulk,2017-05-26 02:53:12,2017-05-26 02:53:12,2017-05-29 21:33:21,2017-05-29 21:33:20,,
pyca/cryptography,closed,3609,e857ff61e91006bbe1f3265e67f4f16835d14e69,tests/hazmat/backends/test_openssl.py,modified,1,4,alex,2017-05-25 22:02:55,2017-05-25 22:02:55,2017-05-26 04:05:00,2017-05-26 04:05:00,,
pyca/cryptography,closed,3609,488f64e1b04c2088153b74c19eed07f76168fd0a,tests/hazmat/bindings/test_openssl.py,modified,7,11,alex,2017-05-25 22:02:55,2017-05-25 22:02:55,2017-05-26 04:05:00,2017-05-26 04:05:00,,
pyca/cryptography,closed,3589,a6b1e5f26ebe0ccb6ff0b04c843bb9f7aecb1c00,tests/hazmat/primitives/test_aes.py,modified,0,3,alex,2017-05-24 16:36:06,2017-05-24 16:36:06,2017-05-24 17:29:37,2017-05-24 17:29:37,,
pyca/cryptography,closed,3587,d5db52ab56939aec60051790182f26806cd3d012,tests/hazmat/primitives/test_ec.py,modified,9,0,reaperhulk,2017-05-24 05:18:55,2017-05-24 05:18:55,2017-05-24 06:38:59,2017-05-24 06:38:59,,
pyca/cryptography,closed,3585,c053feafb7191bf1481d920083e17934805390d0,tests/hazmat/primitives/test_block.py,modified,0,6,alex,2017-05-23 23:48:25,2017-05-23 23:48:25,2017-05-24 03:31:04,2017-05-24 03:31:04,,
pyca/cryptography,closed,3585,f1718c07edb0ef2678af52a51199798330b57efe,tests/hazmat/primitives/test_ciphers.py,modified,0,48,alex,2017-05-23 23:48:25,2017-05-23 23:48:25,2017-05-24 03:31:04,2017-05-24 03:31:04,,
pyca/cryptography,closed,3579,110d85342ab036fc003415a1d0e8c3f289ea8709,tests/test_x509.py,modified,3,7,alex,2017-05-23 15:38:29,2017-05-23 15:38:29,2017-05-23 17:39:10,2017-05-23 17:39:10,,
pyca/cryptography,closed,3578,53c41375f733665f6e4d77be0a663c0b1ba590b4,tests/hazmat/backends/test_openssl_memleak.py,modified,13,9,alex,2017-05-23 14:16:20,2017-05-23 14:16:20,2017-05-23 22:16:24,2017-05-23 22:16:24,,
pyca/cryptography,closed,3564,b54c6e5a5b447147c880c66d0e68c1ebaa49d351,tests/conftest.py,modified,8,9,alex,2017-05-21 17:26:15,2017-05-21 17:26:15,2017-05-24 04:13:30,NA,,
pyca/cryptography,closed,3564,2b5a2af306b9cb05f428629154233d9f5b66fcd3,tests/test_utils.py,modified,1,12,alex,2017-05-21 17:26:15,2017-05-21 17:26:15,2017-05-24 04:13:30,NA,,
pyca/cryptography,closed,3564,136b06076f20e13dd7be2fa44d35f5f6de5e3af7,tests/utils.py,modified,0,9,alex,2017-05-21 17:26:15,2017-05-21 17:26:15,2017-05-24 04:13:30,NA,,
pyca/cryptography,closed,3563,66a3cd6430da337a0593b8bead4e51f9e68740a2,tests/conftest.py,modified,7,11,alex,2017-05-20 23:49:14,2017-05-20 23:49:14,2017-05-21 01:36:19,2017-05-21 01:36:19,,
pyca/cryptography,closed,3563,1637ba5b86137ce5f4d6a4fa9a472a54b92c0830,tests/test_utils.py,modified,1,44,alex,2017-05-20 23:49:14,2017-05-20 23:49:14,2017-05-21 01:36:19,2017-05-21 01:36:19,,
pyca/cryptography,closed,3563,44e16a5754023fc13f812777a1d7a88e625f049c,tests/utils.py,modified,0,17,alex,2017-05-20 23:49:14,2017-05-20 23:49:14,2017-05-21 01:36:19,2017-05-21 01:36:19,,
pyca/cryptography,closed,3555,8605f3aebcc901c87b57990e11f9842ef25f1b36,tests/conftest.py,modified,1,2,reaperhulk,2017-05-20 18:01:59,2017-05-20 18:01:59,2017-05-20 20:25:47,2017-05-20 20:25:47,,
pyca/cryptography,closed,3555,10c9dc970a5aacb3d7d52d1c97eabc41cf0c18c3,tests/hazmat/backends/test_multibackend.py,removed,0,654,reaperhulk,2017-05-20 18:01:59,2017-05-20 18:01:59,2017-05-20 20:25:47,2017-05-20 20:25:47,,
pyca/cryptography,closed,3555,2ca05d6d81af3976cc6624c3184db13076e37262,tests/hazmat/primitives/test_cmac.py,modified,1,14,reaperhulk,2017-05-20 18:01:59,2017-05-20 18:01:59,2017-05-20 20:25:47,2017-05-20 20:25:47,,
pyca/cryptography,closed,3555,0e817666212129d03336a3d287c3ef747c61f8d5,tests/hazmat/primitives/test_hashes.py,modified,0,11,reaperhulk,2017-05-20 18:01:59,2017-05-20 18:01:59,2017-05-20 20:25:47,2017-05-20 20:25:47,,
pyca/cryptography,closed,3555,50aa9cc2759461e27c80e0c2f6d882fd0eb2dc0f,tests/hazmat/primitives/test_hmac.py,modified,0,11,reaperhulk,2017-05-20 18:01:59,2017-05-20 18:01:59,2017-05-20 20:25:47,2017-05-20 20:25:47,,
pyca/cryptography,closed,3553,60faa0c5adb77dc170ae3901aadc3ec37b35bf71,tests/hazmat/primitives/test_ciphers.py,modified,23,1,alex,2017-05-20 17:46:45,2017-05-20 17:46:45,2017-05-20 21:53:33,2017-05-20 21:53:33,,
pyca/cryptography,closed,3550,c15940e370979c2fa26334d59d7498580da15852,tests/test_x509.py,modified,8,6,reaperhulk,2017-05-19 22:37:09,2017-05-19 22:37:09,2017-05-20 16:01:55,2017-05-20 16:01:55,,
pyca/cryptography,closed,3550,eaf5a51ae62497446a4ca1497755d89562a4f356,tests/test_x509_ext.py,modified,4,4,reaperhulk,2017-05-19 22:37:09,2017-05-19 22:37:09,2017-05-20 16:01:55,2017-05-20 16:01:55,,
pyca/cryptography,closed,3539,ad4bbc51e2cc7070fd2cbec992f6e434a241a158,tests/hazmat/primitives/test_ec.py,modified,1,1,alex,2017-05-11 00:57:09,2017-05-11 00:57:09,2017-05-11 03:11:31,2017-05-11 03:11:31,,
pyca/cryptography,closed,3534,a130e054a3c0a1ab1b62048ae7f4e3dc9b275629,tests/hazmat/primitives/test_aes.py,modified,15,6,hackers-terabit,2017-05-02 18:10:09,2017-05-02 18:10:09,2017-05-03 21:41:31,2017-05-03 21:41:31,,
pyca/cryptography,closed,3524,4c6ad18b990456fe10cdef4fadbb3e8db87b161a,tests/hazmat/primitives/test_block.py,modified,1,2,reaperhulk,2017-04-29 04:34:01,2017-04-29 04:34:01,2017-04-29 14:00:25,2017-04-29 14:00:25,,
pyca/cryptography,closed,3524,7f51576a00e8ba5657f9a976d48541ef356e64a7,tests/hazmat/primitives/test_ciphers.py,modified,2,3,reaperhulk,2017-04-29 04:34:01,2017-04-29 04:34:01,2017-04-29 14:00:25,2017-04-29 14:00:25,,
pyca/cryptography,closed,3516,8410881085597aeaedd044af5eee8fa959f686b8,tests/test_x509.py,modified,11,0,alex,2017-04-23 19:34:30,2017-04-23 19:34:30,2017-05-26 01:11:09,2017-05-26 01:11:09,,
pyca/cryptography,closed,3511,868619a663ed6e688b9a34420f217adb44135ee2,docs/development/test-vectors.rst,modified,1,1,alex,2017-04-20 23:54:48,2017-04-20 23:54:48,2017-04-21 13:24:58,2017-04-21 13:24:58,,
pyca/cryptography,closed,3504,d8e7fe47d1add773c8298dc4bd59236718ad3611,tests/hazmat/backends/test_openssl.py,modified,4,0,NULL,2017-04-17 13:19:00,2017-04-17 13:19:00,2017-06-24 19:00:29,2017-06-24 19:00:29,,
pyca/cryptography,closed,3504,d42adb5323a92b2d8d43699a8dbc6d5ff540290a,tests/hazmat/primitives/test_dh.py,modified,137,1,NULL,2017-04-17 13:19:00,2017-04-17 13:19:00,2017-06-24 19:00:29,2017-06-24 19:00:29,,
pyca/cryptography,closed,3504,a7355221e747f387f26984d3e1c8e631a45e0251,tests/hazmat/primitives/test_serialization.py,modified,17,2,NULL,2017-04-17 13:19:00,2017-04-17 13:19:00,2017-06-24 19:00:29,2017-06-24 19:00:29,,
pyca/cryptography,closed,3484,bdc592e9760ae5d46d1428927a9a168a48677388,tests/hazmat/primitives/test_dh.py,modified,35,17,palaviv,2017-04-01 12:55:30,2017-04-01 12:55:30,2017-05-19 22:19:54,2017-05-19 22:19:54,,
pyca/cryptography,closed,3482,20c073a4689e0a0c225ef8892a17b6bf5527ac44,tests/hazmat/backends/test_openssl.py,modified,1,4,palaviv,2017-03-26 13:51:52,2017-03-26 13:51:52,2017-03-26 15:07:32,2017-03-26 15:07:32,,
pyca/cryptography,closed,3482,9b0da67c6a1c6294c47de1c4602440155bc20758,tests/hazmat/bindings/test_openssl.py,modified,2,8,palaviv,2017-03-26 13:51:52,2017-03-26 13:51:52,2017-03-26 15:07:32,2017-03-26 15:07:32,,
pyca/cryptography,closed,3480,595ec703937b29051454e06c7626c1ce3326d9a5,tests/test_x509_ext.py,modified,42,0,alex,2017-03-24 12:05:59,2017-03-24 12:05:59,2017-06-04 17:36:58,2017-06-04 17:36:58,,
pyca/cryptography,closed,3468,de19d0d33e02d0da544aecd8586da420c75207ee,tests/test_x509.py,modified,2,2,bjmc,2017-03-20 23:34:39,2017-03-20 23:34:39,2017-03-21 13:24:13,2017-03-21 13:24:12,,
pyca/cryptography,closed,3468,8210b058e792dbee0be71ae8d1847185465fb8bf,tests/test_x509_ext.py,modified,0,11,bjmc,2017-03-20 23:34:39,2017-03-20 23:34:39,2017-03-21 13:24:13,2017-03-21 13:24:12,,
pyca/cryptography,closed,3462,09048918ee3cae51d9e12c799d4ebe8686a5f799,docs/development/test-vectors.rst,modified,2,0,alex,2017-03-19 23:35:34,2017-03-19 23:35:34,2017-03-20 03:12:20,2017-03-20 03:12:20,,
pyca/cryptography,closed,3457,8df54774e14fd2c4e4ed6ab487ff65988d6fd0f9,tests/hazmat/backends/test_openssl_memleak.py,modified,15,10,alex,2017-03-15 17:50:19,2017-03-15 17:50:19,2017-03-15 23:51:32,2017-03-15 23:51:32,,
pyca/cryptography,closed,3453,f6b57964cea911aadd8cbf3bae182c1587cd1a0f,tests/hazmat/backends/test_openssl.py,modified,1,23,reaperhulk,2017-03-14 16:01:26,2017-03-14 16:01:26,2017-03-15 20:56:40,2017-03-15 20:56:40,,
pyca/cryptography,closed,3451,e4cbd0fb6efa638cb9dd211e6cd27c9beb68a649,tests/hazmat/backends/test_openssl_memleak.py,modified,22,0,reaperhulk,2017-03-14 14:54:29,2017-03-14 14:54:29,2017-03-16 20:39:35,2017-03-16 20:39:35,,
pyca/cryptography,closed,3434,15fe2d2ebf33486e23a85de47fa67779c905dc8e,docs/development/test-vectors.rst,modified,0,14,reaperhulk,2017-03-08 12:06:00,2017-03-08 12:06:00,2017-03-09 00:37:48,NA,,
pyca/cryptography,closed,3434,bd80673178f63707359a067d2ec0812725611c3b,tests/hazmat/backends/test_multibackend.py,modified,1,6,reaperhulk,2017-03-08 12:06:00,2017-03-08 12:06:00,2017-03-09 00:37:48,NA,,
pyca/cryptography,closed,3434,ff8a42ef520bec5f352a5a063ca9c3376939c256,tests/hazmat/backends/test_openssl.py,modified,3,80,reaperhulk,2017-03-08 12:06:00,2017-03-08 12:06:00,2017-03-09 00:37:48,NA,,
pyca/cryptography,closed,3434,1086630dd70a6634b40de0c0aa111a6191e09efa,tests/hazmat/primitives/test_dh.py,modified,22,143,reaperhulk,2017-03-08 12:06:00,2017-03-08 12:06:00,2017-03-09 00:37:48,NA,,
