Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/Mvc,closed,6824,6ca409f6019840fe99c9294b6763fe8f4720d0d1,src/Microsoft.AspNetCore.Mvc.Core/Internal/ResponseCacheFilter.cs,modified,1,1,kichalla,2017-09-14 08:00:47,2017-09-14 08:00:47,2017-09-18 19:40:49,2017-09-18 19:40:49,,
aspnet/Mvc,closed,6824,02100b838e89a5abf79def3673cc3d9328181402,src/Microsoft.AspNetCore.Mvc.Core/Internal/ResponseCacheFilterExecutor.cs,modified,0,19,kichalla,2017-09-14 08:00:47,2017-09-14 08:00:47,2017-09-18 19:40:49,2017-09-18 19:40:49,,
aspnet/Mvc,closed,6824,87f23963d1df163e94e2d88b11093369d1f0142b,src/Microsoft.AspNetCore.Mvc.Cors/CorsAuthorizationFilter.cs,modified,1,10,kichalla,2017-09-14 08:00:47,2017-09-14 08:00:47,2017-09-18 19:40:49,2017-09-18 19:40:49,,
aspnet/Mvc,closed,6824,dbf177051eadab634d8bc5a8c990d4bab5c40625,src/Microsoft.AspNetCore.Mvc.RazorPages/Internal/ResponseCacheFilter.cs,modified,1,1,kichalla,2017-09-14 08:00:47,2017-09-14 08:00:47,2017-09-18 19:40:49,2017-09-18 19:40:49,,
aspnet/Mvc,closed,6824,aa34b96012497948152b496edf2b00a5f38bfff9,src/Microsoft.AspNetCore.Mvc.ViewFeatures/Internal/ValidateAntiforgeryTokenAuthorizationFilter.cs,modified,1,17,kichalla,2017-09-14 08:00:47,2017-09-14 08:00:47,2017-09-18 19:40:49,2017-09-18 19:40:49,,
aspnet/Mvc,closed,6823,241e4c92e930f2b7348b506ef557a80f0e551f6b,src/Microsoft.AspNetCore.Mvc.Core/Internal/MvcCoreLoggerExtensions.cs,modified,3,2,rynowak,2017-09-14 06:38:25,2017-09-14 06:38:25,2017-09-14 06:39:01,2017-09-14 06:39:01,,
aspnet/Mvc,closed,6823,c06d819865b544b3ccc06332aff9790812e37a17,src/Microsoft.AspNetCore.Mvc.Formatters.Json/Internal/MvcJsonLoggerExtensions.cs,modified,3,2,rynowak,2017-09-14 06:38:25,2017-09-14 06:38:25,2017-09-14 06:39:01,2017-09-14 06:39:01,,
aspnet/Mvc,closed,6822,65ad59bf47a68d9bd24f9891542c02e3c5b97aff,src/Microsoft.AspNetCore.Mvc.Core/ContentResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,bc2a5c992d80bb70bc0fe5e323035cc8d934a829,src/Microsoft.AspNetCore.Mvc.Core/DependencyInjection/MvcCoreServiceCollectionExtensions.cs,modified,11,11,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,99385c9bd3c7c4a3f9971907d67f0c145777894e,src/Microsoft.AspNetCore.Mvc.Core/FileContentResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,486069a5eacfb6e9f793c5d9493b4c46e1d452a8,src/Microsoft.AspNetCore.Mvc.Core/FileStreamResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,7a1f333b3aec3abb9fa09dbd6c632fda035bed71,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/ContentResultExecutor.cs,renamed,4,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,af8cfe17cfbb54586f5f11db061b7334d83dd865,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/FileContentResultExecutor.cs,renamed,3,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,51ed06e19e73a0c5901bf6fff0f7a50925672a49,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/FileResultExecutorBase.cs,renamed,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,97bda5988fa6df47d877abb630edd09b98f9a486,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/FileStreamResultExecutor.cs,renamed,3,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,3a4e398c5e8ae2842e46f1169731a842b8bc9cf1,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/IActionResultExecutor.cs,added,29,0,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,9ae7a3bda5c548a531fe700bb63d0153ba0fe460,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/LocalRedirectResultExecutor.cs,renamed,8,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,fb767322a7decc6f1a3931d8d5b4964c3f4524dc,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/ObjectResultExecutor.cs,renamed,3,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,c2ea1a624d37284cfb08f1fc7e5dbcf116766272,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/PhysicalFileResultExecutor.cs,renamed,3,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,e8f80b17da7c984b2a025f01156d063157743383,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/RedirectResultExecutor.cs,renamed,8,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,b1b131274bc2b1da624b9c0f787d9e76eab15ee8,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/RedirectToActionResultExecutor.cs,renamed,8,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,ee1c060e8707afed81b2b6fb7fe604c62f1bbc04,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/RedirectToPageResultExecutor.cs,renamed,8,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,04e15feacf70bd0cbfe3157e7cc66710bac3c3bc,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/RedirectToRouteResultExecutor.cs,renamed,8,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,694b58e84ad7c15021532666a41e115f563e1204,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/VirtualFileResultExecutor.cs,renamed,3,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,ca20eb5020d345b4b4f5de379516a92ac4e61fdb,src/Microsoft.AspNetCore.Mvc.Core/LocalRedirectResult.cs,modified,45,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,1148ceffc1758279685e17df851ead0038e4db4f,src/Microsoft.AspNetCore.Mvc.Core/ObjectResult.cs,modified,3,4,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,c83dc1442a15c3a9ea077a7ba0c2b4d7a54b6e13,src/Microsoft.AspNetCore.Mvc.Core/PhysicalFileResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,6aae329d12e10e70478d274c1162d19fdd11a74b,src/Microsoft.AspNetCore.Mvc.Core/RedirectResult.cs,modified,45,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,7e48ac38c39ffda70d21229f741368bc85ac384c,src/Microsoft.AspNetCore.Mvc.Core/RedirectToActionResult.cs,modified,51,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,38740594ec6c0942b09edec581eac3ccb6433bfe,src/Microsoft.AspNetCore.Mvc.Core/RedirectToPageResult.cs,modified,5,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,500d8f3d2f220eb059032a92a1ade5ac18f385c0,src/Microsoft.AspNetCore.Mvc.Core/RedirectToRouteResult.cs,modified,50,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,2e37c94a899ff6eba7fa2d7825a83563bc825526,src/Microsoft.AspNetCore.Mvc.Core/VirtualFileResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,7e7ce79fb2a16ec9138e0c94d27c0be321baecf8,src/Microsoft.AspNetCore.Mvc.ViewFeatures/DependencyInjection/MvcViewFeaturesMvcCoreBuilderExtensions.cs,modified,4,3,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,64a8c5fcbbb1c39c3cc943f16587a34610f15ec9,src/Microsoft.AspNetCore.Mvc.ViewFeatures/PartialViewResult.cs,modified,4,11,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,898f676067a5cf7e654dfaa9376c72d58aefa631,src/Microsoft.AspNetCore.Mvc.ViewFeatures/ViewComponentResult.cs,modified,2,1,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,f0c178eaf41af9071e3b968a13ffa6888888dc8a,src/Microsoft.AspNetCore.Mvc.ViewFeatures/ViewFeatures/PartialViewResultExecutor.cs,renamed,27,2,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6822,1ae46c44b0c40f426834469782af9e341ae26f7f,src/Microsoft.AspNetCore.Mvc.ViewFeatures/ViewFeatures/ViewComponentResultExecutor.cs,renamed,15,14,rynowak,2017-09-14 06:15:37,2017-09-14 06:15:37,2017-09-22 17:41:23,NA,,
aspnet/Mvc,closed,6821,98b6f5c08407d943d774024e752ae1349a85606c,src/Microsoft.AspNetCore.Mvc.Core/ApiControllerAttribute.cs,added,18,0,rynowak,2017-09-14 05:53:03,2017-09-14 05:53:03,2017-09-18 20:09:25,2017-09-18 20:09:25,,
aspnet/Mvc,closed,6821,b73c1ba56e37d78a02e77de41a9bd7a7b56b25af,src/Microsoft.AspNetCore.Mvc.Core/Internal/IApiBehaviorMetadata.cs,added,15,0,rynowak,2017-09-14 05:53:03,2017-09-14 05:53:03,2017-09-18 20:09:25,2017-09-18 20:09:25,,
aspnet/Mvc,closed,6813,e3958d36ce9297e11a73ed45104922a8271f4c56,src/Microsoft.AspNetCore.Mvc.Razor/Internal/RazorPagePropertyActivator.cs,modified,12,9,rynowak,2017-09-13 00:39:16,2017-09-13 00:39:16,2017-09-14 19:34:57,NA,,
aspnet/Mvc,closed,6813,ed068bfd8c6d28add61b6935eb9580581c77897e,src/Microsoft.AspNetCore.Mvc.RazorPages/Infrastructure/DefaultPageFactoryProvider.cs,modified,3,3,rynowak,2017-09-13 00:39:16,2017-09-13 00:39:16,2017-09-14 19:34:57,NA,,
aspnet/Mvc,closed,6813,ca3c962bf3aaccdf00236692a27b8c347a3e4789,src/Microsoft.AspNetCore.Mvc.RazorPages/Internal/PageActionInvoker.cs,modified,3,3,rynowak,2017-09-13 00:39:16,2017-09-13 00:39:16,2017-09-14 19:34:57,NA,,
aspnet/Mvc,closed,6812,e487da16afd1634084c75bc8aabfe6039fa98f4f,src/Microsoft.AspNetCore.Mvc.Core/Internal/MvcCoreMvcOptionsSetup.cs,modified,1,0,pranavkm,2017-09-12 19:01:55,2017-09-12 19:01:55,2017-09-14 16:00:56,2017-09-14 16:00:56,,
aspnet/Mvc,closed,6812,4787e0528e54e8ce5bbd27751fc81175d926659f,src/Microsoft.AspNetCore.Mvc.Core/ModelBinding/Binders/EnumTypeModelBinder.cs,added,84,0,pranavkm,2017-09-12 19:01:55,2017-09-12 19:01:55,2017-09-14 16:00:56,2017-09-14 16:00:56,,
aspnet/Mvc,closed,6812,c7ef8be646a8903b1e298be1786443b5dbcefbf6,src/Microsoft.AspNetCore.Mvc.Core/ModelBinding/Binders/EnumTypeModelBinderProvider.cs,added,38,0,pranavkm,2017-09-12 19:01:55,2017-09-12 19:01:55,2017-09-14 16:00:56,2017-09-14 16:00:56,,
aspnet/Mvc,closed,6812,74abfada0e6c9af0550dd1c3b1fccfa4eece0e6a,src/Microsoft.AspNetCore.Mvc.Core/ModelBinding/Binders/SimpleTypeModelBinder.cs,modified,23,16,pranavkm,2017-09-12 19:01:55,2017-09-12 19:01:55,2017-09-14 16:00:56,2017-09-14 16:00:56,,
aspnet/Mvc,closed,6812,2244af1c515c4bad3803891b98c07b5b4fd50e1a,src/Microsoft.AspNetCore.Mvc.Core/MvcOptions.cs,modified,6,0,pranavkm,2017-09-12 19:01:55,2017-09-12 19:01:55,2017-09-14 16:00:56,2017-09-14 16:00:56,,
aspnet/Mvc,closed,6808,b36b79444f8b6b7068ae306c58377de8a9334763,src/Microsoft.AspNetCore.Mvc.Core/BindPropertyAttribute.cs,modified,3,11,kichalla,2017-09-11 23:13:12,2017-09-11 23:13:12,2017-09-12 19:45:07,2017-09-12 19:45:07,,
aspnet/Mvc,closed,6808,de190cca16f1d325b3e285a7dfa5c853d6f9a0a7,src/Microsoft.AspNetCore.Mvc.Core/Internal/DefaultApplicationModelProvider.cs,modified,0,1,kichalla,2017-09-11 23:13:12,2017-09-11 23:13:12,2017-09-12 19:45:07,2017-09-12 19:45:07,,
aspnet/Mvc,closed,6808,1dae7a10dab1be8dbf434ad71ac8b4fc5e466113,src/Microsoft.AspNetCore.Mvc.RazorPages/Internal/DefaultPageApplicationModelProvider.cs,modified,8,3,kichalla,2017-09-11 23:13:12,2017-09-11 23:13:12,2017-09-12 19:45:07,2017-09-12 19:45:07,,
aspnet/Mvc,closed,6807,827712f1bc17bbfbdbe639b1132217e9c8c07e4f,src/Microsoft.AspNetCore.Mvc.Abstractions/ApiExplorer/ApiDescription.cs,modified,2,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,9f7668d19421454a11e4d3f1cf66338e048ce8a3,src/Microsoft.AspNetCore.Mvc.ApiExplorer/DependencyInjection/MvcApiExplorerMvcCoreBuilderExtensions.cs,modified,2,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,917588f86ce91a71dfa832a140a3958e571ba659,src/Microsoft.AspNetCore.Mvc.ApiExplorer/ProblemDetailsApiDescriptionProvider.cs,added,77,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,692627c6e8557cb64fed542111e1cf80e7a8cc4d,src/Microsoft.AspNetCore.Mvc.Core/ControllerBase.cs,modified,5,5,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,cb00dfca6c8b1734bff856d94af42724b1041ec2,src/Microsoft.AspNetCore.Mvc.Core/DependencyInjection/MvcCoreServiceCollectionExtensions.cs,modified,3,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,10370fb514dedf22f0b48f51e46a8fe5118ba0a3,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/ErrorDescriptionContext.cs,added,19,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,7cddc853fff678714abab9e46ebad81a493df8ff,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/IErrorDescriptionFactory.cs,added,15,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,f895f02b901f209c2c285f3949c6a8a0e9bbe0b7,src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/IErrorDescriptorProvider.cs,added,13,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,667e3199b1b7245a8d76b8302dd55a673354bc40,src/Microsoft.AspNetCore.Mvc.Core/Internal/DefaultErrorDescriptorFactory.cs,added,51,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,35ac2155628b5c87e9123fb99979fe9addc45d75,src/Microsoft.AspNetCore.Mvc.Core/ProblemDetails.cs,renamed,1,1,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,e837470761281667fba8d00ec545ca7b636d9ae3,src/Microsoft.AspNetCore.Mvc.Core/ProblemDetailsAttribute.cs,added,16,0,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,eceaf33576aa2378db21cb3cf5174e6484c6de0e,src/Microsoft.AspNetCore.Mvc.Core/Resources.resx,modified,27,27,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6807,b27e790a9045f9bbb3c70777ab28216a20e8e56a,src/Microsoft.AspNetCore.Mvc.Core/ValidationProblemDetails.cs,renamed,6,6,pranavkm,2017-09-11 20:49:58,2017-09-11 20:49:58,2017-09-15 00:07:55,NA,,
aspnet/Mvc,closed,6804,1e38d3c00f712a8921b2e743966825182b95e17e,src/Microsoft.AspNetCore.Mvc.Core/DependencyInjection/MvcCoreServiceCollectionExtensions.cs,modified,3,3,pranavkm,2017-09-10 18:05:35,2017-09-10 18:05:35,2017-09-13 00:13:07,2017-09-13 00:13:07,,
aspnet/Mvc,closed,6804,b92092667ea3222f0ba088d4bebaecff3ca36e7b,src/Microsoft.AspNetCore.Mvc.Core/DisableRequestSizeLimitAttribute.cs,modified,18,3,pranavkm,2017-09-10 18:05:35,2017-09-10 18:05:35,2017-09-13 00:13:07,2017-09-13 00:13:07,,
aspnet/Mvc,closed,6804,e34679a335515b109d02adcadabb381d459d0f95,src/Microsoft.AspNetCore.Mvc.Core/Internal/DisableRequestSizeLimitFilter.cs,renamed,6,14,pranavkm,2017-09-10 18:05:35,2017-09-10 18:05:35,2017-09-13 00:13:07,2017-09-13 00:13:07,,
aspnet/Mvc,closed,6804,92d8cc40e6b0cdbf746e4b674886fe83ceb8e9e4,src/Microsoft.AspNetCore.Mvc.Core/Internal/RequestSizeLimitFilter.cs,renamed,6,11,pranavkm,2017-09-10 18:05:35,2017-09-10 18:05:35,2017-09-13 00:13:07,2017-09-13 00:13:07,,
aspnet/Mvc,closed,6804,95063ff857e86f5563dee4d811f799bfe7bdeab5,src/Microsoft.AspNetCore.Mvc.Core/RequestSizeLimitAttribute.cs,modified,18,3,pranavkm,2017-09-10 18:05:35,2017-09-10 18:05:35,2017-09-13 00:13:07,2017-09-13 00:13:07,,
aspnet/Mvc,closed,6801,ddeb4f25b45750666f650fb73115182153646b6b,src/Microsoft.AspNetCore.Mvc.Localization/DependencyInjection/MvcLocalizationMvcBuilderExtensions.cs,modified,234,5,kichalla,2017-09-09 17:47:46,2017-09-09 17:47:46,2017-09-18 21:40:13,2017-09-18 21:40:13,,
aspnet/Mvc,closed,6801,27b1f90a7f7f393b2a3a2d61ae533d5f9aaa0d3a,src/Microsoft.AspNetCore.Mvc.Localization/DependencyInjection/MvcLocalizationMvcCoreBuilderExtensions.cs,modified,242,13,kichalla,2017-09-09 17:47:46,2017-09-09 17:47:46,2017-09-18 21:40:13,2017-09-18 21:40:13,,
aspnet/Mvc,closed,6801,4e1f26ebc0b0d28623b61a8ccf8457eea7f94360,src/Microsoft.AspNetCore.Mvc.Localization/Internal/MvcLocalizationServices.cs,modified,3,3,kichalla,2017-09-09 17:47:46,2017-09-09 17:47:46,2017-09-18 21:40:13,2017-09-18 21:40:13,,
aspnet/Mvc,closed,6798,09bac80d9d26d839ee4dc231cbcbafc356f106ce,src/Microsoft.AspNetCore.Mvc.ApiExplorer/DefaultApiDescriptionProvider.cs,modified,11,11,kichalla,2017-09-08 20:10:40,2017-09-08 20:10:40,2017-09-11 21:21:09,NA,,
aspnet/Mvc,closed,6791,363af243c3d75c056cbc667a51dc8c1bc96d5e17,src/Microsoft.AspNetCore.Mvc.Core/Internal/FileStreamResultExecutor.cs,modified,1,1,pranavkm,2017-09-07 22:46:20,2017-09-07 22:46:20,2017-09-08 18:09:21,2017-09-08 18:09:21,,
aspnet/Mvc,closed,6783,31813ee0ea292d57f44ed5954006807fe8dfb178,src/Microsoft.AspNetCore.Mvc.Razor/RazorViewEngineOptions.cs,modified,1,0,chrarnoldus,2017-09-07 21:43:14,2017-09-07 21:43:14,2017-09-12 17:12:57,NA,,
aspnet/Mvc,closed,6783,fd73faba037719e666a077277cc7a4503edb2908,src/Microsoft.AspNetCore.Mvc.RazorPages/Internal/RazorPagesRazorViewEngineOptionsSetup.cs,modified,27,10,chrarnoldus,2017-09-07 21:43:14,2017-09-07 21:43:14,2017-09-12 17:12:57,NA,,
aspnet/Mvc,closed,6781,31813ee0ea292d57f44ed5954006807fe8dfb178,src/Microsoft.AspNetCore.Mvc.Razor/RazorViewEngineOptions.cs,modified,1,0,pranavkm,2017-09-07 19:52:39,2017-09-07 19:52:39,2017-09-07 20:01:17,NA,,
aspnet/Mvc,closed,6781,d0b5b90440242ed43c7d9c91780b9fc61b466693,src/Microsoft.AspNetCore.Mvc.RazorPages/Internal/RazorPagesRazorViewEngineOptionsSetup.cs,modified,22,8,pranavkm,2017-09-07 19:52:39,2017-09-07 19:52:39,2017-09-07 20:01:17,NA,,
aspnet/Mvc,closed,6770,056a49d4ebb8e01c006c5971ec02eead37dfb97d,src/Microsoft.AspNetCore.Mvc.Core/Internal/ViewEnginePath.cs,modified,26,9,pranavkm,2017-09-05 23:47:45,2017-09-05 23:47:45,2017-09-07 21:29:43,NA,,
aspnet/Mvc,closed,6770,d51099471dc17ecbaea5ccd8e10b01dfef61029d,src/Microsoft.AspNetCore.Mvc.Razor/RazorViewEngine.cs,modified,3,2,pranavkm,2017-09-05 23:47:45,2017-09-05 23:47:45,2017-09-07 21:29:43,NA,,
aspnet/Mvc,closed,6768,9710dc2955ff3335d50627e7e7653152c0e9e9b3,src/Microsoft.AspNetCore.Mvc.Formatters.Json/Internal/MvcJsonLoggerExtensions.cs,modified,3,2,pranavkm,2017-09-05 20:30:07,2017-09-05 20:30:07,2017-09-14 06:39:51,NA,,
aspnet/Mvc,closed,6763,57860350a0d04bb9e1a681977e52bda15f6ff979,.travis.yml,modified,1,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,9f4165645a42e927e8b900a9af4fc58d49392cf4,NuGet.config,modified,4,3,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,6d49c4dccd8b28924dc936f01686378528dab58f,build.ps1,modified,1,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,a55d3ebc121b8e2ac56362f9250b1d9e10a4eda5,build.sh,modified,1,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,aa2fbac2e235a0ae45bc379f3489e7f4706237c8,global.json,modified,4,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,b3bae274f1ef1e9cf8bbd847565177e23b47bcaf,samples/MvcSandbox/project.json,modified,12,21,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,e54f05499c489453dbdbc13496157019250a46a4,src/Microsoft.AspNetCore.Mvc.Abstractions/Abstractions/ActionDescriptor.cs,modified,0,5,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,7a72a93c76e885158df3820025925f5f1bf4ae5e,src/Microsoft.AspNetCore.Mvc.Abstractions/ActionConstraints/ActionSelectorCandidate.cs,modified,3,3,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,7732a60160bf970c97e50e3d1460557ab856cda4,src/Microsoft.AspNetCore.Mvc.Abstractions/Filters/ExceptionContext.cs,modified,5,0,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,46378b376075e90b85e6782268ce3a37f6c0bb7f,src/Microsoft.AspNetCore.Mvc.Abstractions/Filters/ResourceExecutingContext.cs,modified,18,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,9d8a68c7ce6b483b50f548c25199cc24bcc82aa2,src/Microsoft.AspNetCore.Mvc.Abstractions/Formatters/OutputFormatterCanWriteContext.cs,modified,0,6,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,67cfb952185383dc91be98f34191a33351ecb999,src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/IModelBinder.cs,modified,7,7,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,2d01d6acb900a8b7ec7299c91b864f99b7c1bd0a,src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/ModelBinderProviderContext.cs,modified,1,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,8fd307458995624497f7988ef86bf97aa5db04f3,src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/ModelBindingContext.cs,modified,5,8,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,7887f6d3a0347575603b5109c32b7bd8c03be247,src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/ModelBindingResult.cs,modified,8,40,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
aspnet/Mvc,closed,6763,911a643d0327e0a1ec01ac8adc9c9cc2dbf8c123,src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/ModelStateDictionary.cs,modified,1,1,mistakenot,2017-09-04 14:16:24,2017-09-04 14:16:24,2017-09-06 09:22:18,NA,,
