Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
retailcoder/Rubberduck,closed,217,b80a481b47bfcbefe340ce14776307c2d2849b11,RetailCoder.VBE/Inspections/Resources/InspectionsUI.resx,modified,3,0,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,d622bec60ee13aca2cee46c9782cb3c247a7b54d,RetailCoder.VBE/Inspections/Results/AssignedByValParameterInspectionResult.cs,modified,1,0,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,43f91bb8c8c7ad14eced68c875355e4bdb3e8a19,RetailCoder.VBE/Inspections/Results/ImplicitActiveWorkbookReferenceInspectionResult.cs,modified,1,1,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,ff9f94c71ce758b4eb32e8ccb3fdf7404842bafa,RetailCoder.VBE/Inspections/SelfAssignedDeclarationInspection.cs,modified,2,17,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,60afec4dc810fa95abef4e539439cdd365e31453,RetailCoder.VBE/Inspections/UseMeaningfulNameInspection.cs,modified,2,17,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,d560adaa71daaf49ec5abd2a6a5a597a3efd2dfe,RetailCoder.VBE/Inspections/VariableNameValidator.cs,added,98,0,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,fb63cd65d2f6d1b7127acc177bc08d31cc0fa17c,RetailCoder.VBE/Navigation/CodeExplorer/CodeExplorerViewModel.cs,modified,2,1,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,980559c95a228af8bec2f4a79be49339d277f464,RetailCoder.VBE/Navigation/Folders/FolderHelper.cs,modified,2,6,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,9d6ffe4792001981205cf9b239436ab864f9fc96,RetailCoder.VBE/Refactorings/ExtractMethod/ExtractMethodPresenter.cs,modified,0,17,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,7b2b42e51abf312832ee7366820929ac63339b23,RetailCoder.VBE/Root/RubberduckModule.cs,modified,1,3,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,21c0b9aa32795cd25492e7b525b2cfd093cfe8fd,RetailCoder.VBE/Rubberduck.csproj,modified,19,0,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,440f3b9671facd9ca8ffb8fae98bc72a74abaf5d,RetailCoder.VBE/Settings/GeneralSettings.cs,modified,8,4,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,313f4c027decec959328913fe7f5c47a1ecfa636,RetailCoder.VBE/UI/About/AboutControl.xaml,modified,7,14,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,b80fead8fcaf8236c8bb3d44d2e8de885efa89a7,RetailCoder.VBE/UI/About/AboutControlViewModel.cs,modified,9,2,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,03897636d8538de03090456f86ebe6baa024ed74,RetailCoder.VBE/UI/About/AboutDialog.Designer.cs,modified,20,3,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,ed767d8413d7b24c4a5698c0ca2f8475938161a0,RetailCoder.VBE/UI/About/AboutDialog.cs,modified,2,5,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,d3a1a2980d81d42b65cc73c62d59df9f60209880,RetailCoder.VBE/UI/About/AboutDialog.resx,modified,1,1,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,3972a20637779c2c0eb8ef09997485cc4868ad8d,RetailCoder.VBE/UI/Command/MenuItems/CommandBars/IContextFormatter.cs,modified,8,1,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,8dcdebdbae504ee9c33c3722f33a87cfd6ff6921,RetailCoder.VBE/UI/Command/Refactorings/FormDesignerRefactorRenameCommand.cs,modified,8,7,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,344d82517e4ccd67adc8365ab15638397c12ca9c,RetailCoder.VBE/UI/Command/ReparseCommand.cs,modified,0,1,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,217,42c388246bae584b6868b49a15059a8057759f4b,RetailCoder.VBE/UI/Command/VersionCheckCommand.cs,added,66,0,retailcoder,2017-02-13 03:20:43,2017-02-13 03:20:43,2017-02-13 03:20:52,2017-02-13 03:20:52,,
retailcoder/Rubberduck,closed,216,0f24fad3212e0fc3f74a8702c47fdbd64efcf61c,README.md,modified,8,0,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,216,1e21334a90f0809b27722e3b2aa932b019fb210b,Rubberduck.Parsing/VBA/ParseCoordinator.cs,modified,74,32,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,216,dc5bd4dcb2ffa038e52f6078bce8348aad5ac8e0,Rubberduck.Parsing/VBA/RubberduckParserState.cs,modified,22,0,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,216,a7f008049d35a2f316436162f72db13a9d78e85a,Rubberduck.VBEEditor/SafeComWrappers/VBA/VBComponent.cs,modified,1,4,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,216,39862432475da57decbb297443b05030253bda82,Rubberduck.VBEEditor/SafeComWrappers/VBA/VBComponents.cs,modified,4,1,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,216,7d5c09aad72413db0ad637535d8ba047a77c5d22,Rubberduck.sln,modified,0,3,retailcoder,2017-02-05 19:03:41,2017-02-05 19:03:41,2017-02-05 19:03:45,2017-02-05 19:03:45,,
retailcoder/Rubberduck,closed,214,f1dc2d393f800b34fd31c468f1e1be009af1ab5e,RetailCoder.VBE/Inspections/ProcedureNotUsedInspection.cs,modified,4,3,retailcoder,2017-02-04 02:16:34,2017-02-04 02:16:34,2017-02-04 02:49:29,2017-02-04 02:49:29,,
retailcoder/Rubberduck,closed,214,d2400cd6389c266e0dc7de43ca055af8f51bcdb7,Rubberduck.Parsing/Symbols/ProceduralModuleDeclaration.cs,modified,4,4,retailcoder,2017-02-04 02:16:34,2017-02-04 02:16:34,2017-02-04 02:49:29,2017-02-04 02:49:29,,
retailcoder/Rubberduck,closed,214,b39bb103e1707016556736cbda7ce140ecb52904,Rubberduck.Parsing/VBA/ParseCoordinator.cs,modified,163,167,retailcoder,2017-02-04 02:16:34,2017-02-04 02:16:34,2017-02-04 02:49:29,2017-02-04 02:49:29,,
retailcoder/Rubberduck,closed,213,baf6a44c6aaa1248254d278843896581ae5c241f,RetailCoder.VBE/Inspections/Abstract/IInspectionResult.cs,modified,1,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,88c59c492445fd168abbbaa2e7afba2a98b5db4e,RetailCoder.VBE/Inspections/Abstract/InspectionResultBase.cs,modified,28,12,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,4603d3ece437ec03d46f20e03f97b52929551491,RetailCoder.VBE/Rubberduck.csproj,modified,5,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,16d313530fcee92f4256069f14b5dfd9b7df31a7,RetailCoder.VBE/UI/About/AboutDialog.cs,modified,14,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,fa973cbcb8a6f77b0f25f7fd36bd90af30b81801,RetailCoder.VBE/UI/Controls/BindableTextEditor.cs,added,76,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,f47e0ea4a91be984f9af7f8a624cd917dcc5556d,RetailCoder.VBE/UI/Controls/vba.xshd,added,230,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,4fdbf62fd4b31ac49dff6bc6614daae00cb5cea3,RetailCoder.VBE/UI/FindSymbol/FindSymbolDialog.cs,modified,10,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,5aa386dbf37ae157a60e9ce3914adcc479a561ea,RetailCoder.VBE/UI/Inspections/InspectionResultsViewModel.cs,modified,1,1,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,04b4ec2212087ab7e828cf59ad6c985ad1a13a9b,RetailCoder.VBE/UI/RubberduckUI.Designer.cs,modified,9,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,82043fb2e26eafb21491eed3cba7c4db6f6e88de,RetailCoder.VBE/UI/RubberduckUI.resx,modified,3,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,8e38f8ea2204a703f419bb7b1b9aa42e63df5349,RetailCoder.VBE/UI/Settings/IndenterSettings.xaml,modified,294,217,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,4e03da41742c89c5a184cb7cf92b7aca203796dd,RetailCoder.VBE/packages.config,modified,1,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,eb5a852559533ef8f6dd7d63b2fca7232a54b7e0,Rubberduck.Parsing/Symbols/ProjectDeclaration.cs,modified,3,38,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,19d746e85b9d43ba2e997e40168d7e7b0802e7d2,Rubberduck.SmartIndenter/AbsoluteCodeLine.cs,modified,21,74,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,6a2f0e882075099cc40c71f922811bad97e4f3f5,Rubberduck.SmartIndenter/LogicalCodeLine.cs,modified,3,4,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,901240fb30d94822525183b14c239ef2c7a1644a,Rubberduck.SmartIndenter/Rubberduck.SmartIndenter.csproj,modified,1,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,7b98f8a26ea9af44284fc31ad54ddb8cd649b30a,Rubberduck.SmartIndenter/StringLiteralAndBracketEscaper.cs,added,76,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,d04c0a5403c9e34335021ca6fd117cef3fda5b0f,Rubberduck.VBEEditor/QualifiedModuleName.cs,modified,1,1,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,7242677cebd774eb2a2063f2e7c437966890d496,Rubberduck.VBEEditor/SafeComWrappers/Abstract/IVBComponent.cs,modified,2,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,4683cbf37c8c28980324791b4402b2d75816a634,Rubberduck.VBEEditor/SafeComWrappers/Abstract/IVBProject.cs,modified,1,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,d46d63afcad1aed80e7e5a742bb6bfb4919a32f6,Rubberduck.VBEEditor/SafeComWrappers/VB6/VBComponent.cs,modified,2,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,3327589ca3f3e5739c6e4c5acb578a9e309d70df,Rubberduck.VBEEditor/SafeComWrappers/VB6/VBProject.cs,modified,1,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,d632b50c1efb169de3bccc8bace4dd803aa1b06c,Rubberduck.VBEEditor/SafeComWrappers/VBA/VBComponent.cs,modified,8,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,213,af89ce15e8a40f62f2bbffffb8d2a812b982ab0f,Rubberduck.VBEEditor/SafeComWrappers/VBA/VBProject.cs,modified,51,0,retailcoder,2017-02-03 16:31:43,2017-02-03 16:31:43,2017-02-03 16:31:48,2017-02-03 16:31:48,,
retailcoder/Rubberduck,closed,212,788cc6afed881f218d7b820584dd5a4f3ad53c70,RetailCoder.VBE/Refactorings/ExtractInterface/ExtractInterfaceRefactoring.cs,modified,0,2,retailcoder,2017-02-01 01:52:34,2017-02-01 01:52:34,2017-02-01 01:52:40,2017-02-01 01:52:40,,
retailcoder/Rubberduck,closed,212,42cf8a6a8aae202028b8ac02a1d80176f5a8f871,Rubberduck.Parsing/Symbols/DeclarationFinder.cs,modified,65,47,retailcoder,2017-02-01 01:52:34,2017-02-01 01:52:34,2017-02-01 01:52:40,2017-02-01 01:52:40,,
retailcoder/Rubberduck,closed,212,1a88ff56419c93d8e647fc6f52ef49682f866ac5,Rubberduck.Parsing/VBA/ComponentParseTask.cs,modified,8,2,retailcoder,2017-02-01 01:52:34,2017-02-01 01:52:34,2017-02-01 01:52:40,2017-02-01 01:52:40,,
retailcoder/Rubberduck,closed,212,dc55224a79dcbec0f2533dd17e37cc4259efcb3b,Rubberduck.Parsing/VBA/ParseCoordinator.cs,modified,96,26,retailcoder,2017-02-01 01:52:34,2017-02-01 01:52:34,2017-02-01 01:52:40,2017-02-01 01:52:40,,
retailcoder/Rubberduck,closed,212,b451a690e8f0b518ad09668b46d670f0acf0b51c,Rubberduck.Parsing/VBA/RubberduckParserState.cs,modified,13,4,retailcoder,2017-02-01 01:52:34,2017-02-01 01:52:34,2017-02-01 01:52:40,2017-02-01 01:52:40,,
retailcoder/Rubberduck,closed,211,8b5e74ba3f0eefb3fec11e292c6368687eec09c8,RetailCoder.VBE/Inspections/UseMeaningfulNameInspection.cs,modified,8,1,retailcoder,2017-01-31 03:48:49,2017-01-31 03:48:49,2017-01-31 03:48:55,2017-01-31 03:48:55,,
retailcoder/Rubberduck,closed,211,74560a6a38561f23a5a25c87ee61b801af541bd5,Rubberduck.VBEEditor/SafeComWrappers/Office.Core/Abstract/IControl.cs,modified,3,51,retailcoder,2017-01-31 03:48:49,2017-01-31 03:48:49,2017-01-31 03:48:55,2017-01-31 03:48:55,,
retailcoder/Rubberduck,closed,210,f2c24cf20cd24292f55cf4583ae6c9786cf4b2c3,RetailCoder.VBE/Root/RubberduckModule.cs,modified,3,1,retailcoder,2017-01-30 14:59:21,2017-01-30 14:59:21,2017-01-30 14:59:26,2017-01-30 14:59:26,,
retailcoder/Rubberduck,closed,210,aab5a24bc56c6c3ec611c6acdbd1e68a2ab2bd2a,Rubberduck.Parsing/VBA/ParseCoordinator.cs,modified,4,0,retailcoder,2017-01-30 14:59:21,2017-01-30 14:59:21,2017-01-30 14:59:26,2017-01-30 14:59:26,,
retailcoder/Rubberduck,closed,210,e67dd93fdb3d47f06c28ce79e59b53f8829d9082,Rubberduck.VBEEditor/SafeComWrappers/VB6/Reference.cs,modified,11,11,retailcoder,2017-01-30 14:59:21,2017-01-30 14:59:21,2017-01-30 14:59:26,2017-01-30 14:59:26,,
retailcoder/Rubberduck,closed,210,6a88c9f56514e2d74c52eb766a6cad6bf2eace1a,Rubberduck.VBEEditor/SafeComWrappers/VBA/Reference.cs,modified,11,11,retailcoder,2017-01-30 14:59:21,2017-01-30 14:59:21,2017-01-30 14:59:26,2017-01-30 14:59:26,,
retailcoder/Rubberduck,closed,209,60191463b2d7ce7436bd4b964f63b5c865fa9816,RetailCoder.VBE/Inspections/Abstract/InspectionResultBase.cs,modified,12,12,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,88f5e546d2cc6124b590cac2b6be20b701318168,RetailCoder.VBE/Inspections/ApplicationWorksheetFunctionInspection.cs,added,43,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,88379cca05e28aea492a27a4fd3551f567c43d81,RetailCoder.VBE/Inspections/MemberNotOnInterfaceInspection.cs,modified,12,54,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,49eb553fc58368b7f6448d2e4fadb9cfc79bce90,RetailCoder.VBE/Inspections/QuickFixes/ApplicationWorksheetFunctionQuickFix.cs,added,38,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,74022f361acece5a11d95d76f5772ea7400b3901,RetailCoder.VBE/Inspections/Resources/InspectionsUI.Designer.cs,modified,36,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,c2997ce134ac8f22b043e76e06442b605d74aeff,RetailCoder.VBE/Inspections/Resources/InspectionsUI.resx,modified,13,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,dccb84115058937e81b213d02954c75c4014118d,RetailCoder.VBE/Inspections/Results/ApplicationWorksheetFunctionInspectionResult.cs,added,45,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,0c5c0d389596e92b83da8935b2906bc41ca66e83,RetailCoder.VBE/Inspections/Results/MemberNotOnInterfaceInspectionResult.cs,modified,3,5,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,a6b38e5f480054b5fda0f4f92e66f51ff429f6a4,RetailCoder.VBE/Rubberduck.csproj,modified,3,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,b724c9f6051172e2b0aaf20b3bd60a4f407dbe46,Rubberduck.Parsing/Rubberduck.Parsing.csproj,modified,1,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,77497db371ce80edbfbba5fdb56da79dddd5651f,Rubberduck.Parsing/Symbols/Declaration.cs,modified,6,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,9217db2fde614b313b4ed90d1472b19c8c357249,Rubberduck.Parsing/Symbols/DeclarationFinder.cs,modified,32,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,46dad30964a94ee2934e83b1f52e8caa01f1306f,Rubberduck.Parsing/Symbols/DeclarationLoaders/FormEventDeclarations.cs,modified,6,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,d7d53ab10c4c376a615361b8c39f575ad30b9e43,Rubberduck.Parsing/Symbols/DeclarationSymbolsListener.cs,modified,3,1,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,61eb9be8100f3ab0df124c7f593758fd20a7cb0e,Rubberduck.Parsing/Symbols/IdentifierReferenceResolver.cs,modified,14,5,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,41d38515f3329707069aecd381f73a3abbaa7b50,Rubberduck.Parsing/Symbols/ParameterDeclaration.cs,modified,8,8,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,99b19931c1e38aa6c500f5bd5dc7ecd15b74084a,Rubberduck.Parsing/Symbols/ProjectDeclaration.cs,modified,54,1,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,5cf9f8a72fe525b42f44a39f3136e29d2a783374,Rubberduck.Parsing/Symbols/UnboundMemberDeclaration.cs,added,39,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,64113a9cdbf6e625839f5054f28e3103e971ce82,Rubberduck.Parsing/VBA/EnumerableExtensions.cs,modified,5,0,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,e3ba1967a68e4dac76a1606bd898fca29d256d8b,Rubberduck.Parsing/VBA/ParseCoordinator.cs,modified,180,201,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,fc71c5a3a4714787e8bb591eb832e8e9ca1eb0bd,Rubberduck.VBEEditor/Application/AccessApp.cs,modified,2,1,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,0a3ad10dde4d94e78ec0aaef945d2d05ded1cb96,Rubberduck.VBEEditor/Application/AutoCADApp.cs,modified,2,2,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,63df55300b220b9fbbc53598cf9fd63adecaed3e,Rubberduck.VBEEditor/Application/CorelDRAWApp.cs,modified,3,2,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,35ef9122f16b0478a60bc77a1f8d5fed31e79be7,Rubberduck.VBEEditor/Application/ExcelApp.cs,modified,5,4,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,1992421d077e73e0e44b2ac20932b5d6a2b850f0,Rubberduck.VBEEditor/Application/FallbackApp.cs,modified,4,3,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,a88cf71a59316c197dee6ec5c682270143f40beb,Rubberduck.VBEEditor/Application/HostApplicationBase.cs,modified,1,1,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,209,b43bb0374a9586d7ac2f1831d77a8618ead266b7,Rubberduck.VBEEditor/Application/IHostApplication.cs,modified,4,3,retailcoder,2017-01-30 03:38:18,2017-01-30 03:38:18,2017-01-30 03:38:23,2017-01-30 03:38:23,,
retailcoder/Rubberduck,closed,208,d6815b401d5931316bbad91e78759c4e7dc7fc9f,RetailCoder.VBE/Inspections/QuickFixes/RenameProjectQuickFix.cs,modified,1,1,retailcoder,2017-01-27 15:15:44,2017-01-27 15:15:44,2017-01-27 15:15:49,2017-01-27 15:15:49,,
retailcoder/Rubberduck,closed,208,e6e404f37de3e9dff0e2b3c7d949987e05c5b3ac,RetailCoder.VBE/Root/RubberduckModule.cs,modified,17,18,retailcoder,2017-01-27 15:15:44,2017-01-27 15:15:44,2017-01-27 15:15:49,2017-01-27 15:15:49,,
retailcoder/Rubberduck,closed,208,33e8671689c5ac9e0cdc5ce5844a8fb97554127f,RetailCoder.VBE/Settings/CodeInspectionSettings.cs,modified,11,2,retailcoder,2017-01-27 15:15:44,2017-01-27 15:15:44,2017-01-27 15:15:49,2017-01-27 15:15:49,,
retailcoder/Rubberduck,closed,208,484169ededd30e933559682585fa9d60a3d4de21,RetailCoder.VBE/Settings/GeneralSettings.cs,modified,14,2,retailcoder,2017-01-27 15:15:44,2017-01-27 15:15:44,2017-01-27 15:15:49,2017-01-27 15:15:49,,
retailcoder/Rubberduck,closed,208,88f8d9e4a2eda1ac33c89f19f846b283c6e931e0,RetailCoder.VBE/Settings/HotkeySettings.cs,modified,6,1,retailcoder,2017-01-27 15:15:44,2017-01-27 15:15:44,2017-01-27 15:15:49,2017-01-27 15:15:49,,
