Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/Mvc,closed,8242,42a9fde39728ae76afa02d24dd4eaba78fac6de5,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromConstructorParameters.Output.cs,added,44,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,489499517aad7d04e78a1c0b7ff5c082bb053ec0,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromMethodParameters.Input.cs,added,38,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,ae9d0de18dea55c1d9edf8f4403aa956b9952436,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromMethodParameters.Output.cs,added,44,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,0e9049dd254119397eac195db81a1916492acb93,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromObjectInitializer.Input.cs,added,50,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,dd884644aa87b6841f8daf93036f91a05349ef6c,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromObjectInitializer.Output.cs,added,56,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8234,accec3f2d414d270c73dc178c0aa6a39e57bc464,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsFullyQualifiedProducesResponseType.Output.cs,modified,5,4,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8234,65eb3a68ae8036bcfa5778a48b5d772c99ac2622,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsMissingStatusCodes.Input.cs,modified,4,2,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8234,8453b10ac5a560c4691f51af58fe5e7d4f3de487,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsMissingStatusCodes.Output.cs,modified,6,4,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8234,0da7b06e5ca0b5a760c2ce1628f03597d010f650,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodes.Output.cs,modified,5,3,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
aspnet/Mvc,closed,8234,dc640992898abf06de847ac0852fdf27dce0eb7b,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsSuccessStatusCode.Output.cs,modified,4,3,NA,2018-08-08 07:55:26,2018-08-08 07:55:26,2018-08-08 21:41:31,2018-08-08 21:41:31,,
