Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
elasticsearch/elasticsearch,closed,8436,dc59574eecb4551ba6b88ad6349ff0e8ac15d842,src/test/java/org/elasticsearch/index/store/CorruptedFileTest.java,modified,1,1,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,8436,ea25092e375d3d3a7149d6b801cc2b99c25fb8d1,src/test/java/org/elasticsearch/index/store/DistributorDirectoryTest.java,modified,2,16,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,8436,f9bc097fa6565f174f88155961540f229580205b,src/test/java/org/elasticsearch/index/store/DistributorInTheWildTest.java,modified,3,10,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,8436,1570ae23de0302eb17a407264c4859bc70735105,src/test/java/org/elasticsearch/index/store/StoreTest.java,modified,43,10,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,8436,c1864b7a2340f3057587de3ef707e247c3fa35a2,src/test/java/org/elasticsearch/index/store/distributor/DistributorTests.java,modified,4,2,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,8436,be3f0c22d1074d7be1ce10b72f75f7976ba9e1da,src/test/java/org/elasticsearch/indexing/IndexActionTests.java,modified,2,4,itsadok,2014-11-11 13:01:43,2014-11-11 13:01:43,2014-11-16 13:32:55,2014-11-16 13:32:55,NA,NA
elasticsearch/elasticsearch,closed,7936,ea82477e029fe0424ad330a6e9115d5cbaacfbf0,rest-api-spec/test/cat.indices/10_basic.yaml,modified,1,0,itsderek23,2014-09-30 16:07:34,2014-09-30 16:07:34,2014-10-03 12:14:13,NA,NA,NA
elasticsearch/elasticsearch,closed,18255,ef8c8e280ed9223c483a48066c1834f2a2c407ff,buildSrc/src/main/groovy/org/elasticsearch/gradle/doc/RestTestsFromSnippetsTask.groovy,modified,3,0,j16r,2016-05-10 22:32:48,2016-05-10 22:32:48,2016-05-18 01:34:59,2016-05-18 01:34:59,NA,NA
elasticsearch/elasticsearch,closed,24911,234524f16f4541a29600625713c86bfd8c22c2c1,core/src/test/java/org/elasticsearch/monitor/fs/FsProbeTests.java,modified,4,2,JacobAMason,2017-05-26 18:26:35,2017-05-26 18:26:35,2017-05-26 19:32:21,2017-05-26 19:32:21,NA,NA
elasticsearch/elasticsearch,open,35294,3a6c3aad249e963cda61a4bb2fce8cba38e4e77e,client/rest-high-level/src/test/java/org/elasticsearch/client/SecurityIT.java,modified,12,3,jacobbogers,2018-11-06 12:02:15,2018-11-06 12:02:15,0,0,NA,NA
elasticsearch/elasticsearch,open,35294,34a0bf7867dfa748f417c9617dba31efef783fd1,client/rest-high-level/src/test/java/org/elasticsearch/client/SecurityRequestConvertersTests.java,modified,13,0,jacobbogers,2018-11-06 12:02:15,2018-11-06 12:02:15,0,0,NA,NA
elasticsearch/elasticsearch,open,35294,29b03ff6b8001c1bb5526619281538f24fa92a30,client/rest-high-level/src/test/java/org/elasticsearch/client/documentation/SecurityDocumentationIT.java,modified,63,0,jacobbogers,2018-11-06 12:02:15,2018-11-06 12:02:15,0,0,NA,NA
elasticsearch/elasticsearch,open,35294,a317d41f21b69d1a5cb1996e76a8f5f9192ee400,client/rest-high-level/src/test/java/org/elasticsearch/client/security/DeleteUserRequestTests.java,added,78,0,jacobbogers,2018-11-06 12:02:15,2018-11-06 12:02:15,0,0,NA,NA
elasticsearch/elasticsearch,open,35294,f2d4686997de213405e1164797331dc7d1ff0d10,client/rest-high-level/src/test/java/org/elasticsearch/client/security/DeleteUserResponseTests.java,added,57,0,jacobbogers,2018-11-06 12:02:15,2018-11-06 12:02:15,0,0,NA,NA
elasticsearch/elasticsearch,closed,19097,6460d8505eed8f7e0807d915bccba766dd66acf8,core/src/test/java/org/elasticsearch/index/query/InnerHitBuilderTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,20a557d56a64402c7872e45df4860809d2197df2,core/src/test/java/org/elasticsearch/search/SearchModuleTests.java,modified,5,5,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,58b4b97db5c56120d0291df05f0ab8c1a5c0b9c1,core/src/test/java/org/elasticsearch/search/aggregations/AggregatorParsingTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,a4103e7ee56415bfc9fc1f596450093e5d8e28ce,core/src/test/java/org/elasticsearch/search/aggregations/BaseAggregationTestCase.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,59aa7544d1012e1e8eef301dd38db721e2af180e,core/src/test/java/org/elasticsearch/search/aggregations/bucket/significant/SignificanceHeuristicTests.java,modified,2,2,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,ac90fabcb070640acca627016f0f16a39b404ebd,core/src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,930a7b220e0efae9c8897684fbbdf8dff0bcc51c,core/src/test/java/org/elasticsearch/search/highlight/HighlightBuilderTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,7c3690dcf35e1469e3736fe70f2c6a2b233b8bb3,core/src/test/java/org/elasticsearch/search/rescore/QueryRescoreBuilderTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,b494fa4d1e635098dd830d79beb172008a926c3a,core/src/test/java/org/elasticsearch/search/sort/AbstractSortTestCase.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,54b122163028e1b138fd137eb865d2a11ce8eeb3,core/src/test/java/org/elasticsearch/search/sort/SortBuilderTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,cd6c34497f7368e2f755a70056ffbf6636ec3fae,core/src/test/java/org/elasticsearch/search/suggest/AbstractSuggestionBuilderTestCase.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,fb8979562ff29d14c8096a89958fd460a217642d,modules/lang-mustache/src/test/java/org/elasticsearch/messy/tests/TemplateQueryParserTests.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,e86854b34c4e08c92fd8d1f45fec51956dda0ad3,test/framework/src/main/java/org/elasticsearch/test/AbstractQueryTestCase.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,19097,baad3ef6f0415abdbbda48a589db4da8108c7be9,test/framework/src/main/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java,modified,1,1,jalvar08,2016-06-27 15:41:25,2016-06-27 15:41:25,2016-06-30 17:08:03,2016-06-30 17:08:03,NA,NA
elasticsearch/elasticsearch,closed,18220,bd3aaf84a4f4e978772fefc3a9a5aa002815ee22,core/src/test/java/org/elasticsearch/index/mapper/internal/TypeFieldMapperTests.java,modified,6,0,jasonquick,2016-05-09 18:26:16,2016-05-09 18:26:16,2016-05-25 16:57:13,2016-05-25 16:57:13,NA,NA
elasticsearch/elasticsearch,closed,18220,8f87ca9d6831b09787cfc154eb4068ee6f0f2d77,core/src/test/java/org/elasticsearch/index/mapper/internal/TypeFieldTypeTests.java,modified,12,0,jasonquick,2016-05-09 18:26:16,2016-05-09 18:26:16,2016-05-25 16:57:13,2016-05-25 16:57:13,NA,NA
elasticsearch/elasticsearch,closed,7414,a99eb09febe75179579ba6073607fb155ece2427,src/test/java/org/elasticsearch/cluster/serialization/ClusterSerializationTests.java,modified,4,2,jcoffeebean,2014-08-22 20:35:15,2014-08-22 20:35:15,2014-08-27 18:26:41,NA,NA,NA
elasticsearch/elasticsearch,closed,14331,714aa2c2dda9c1e3970acc30fe1c2c2accce6496,core/src/test/java/org/elasticsearch/index/query/NestedQueryBuilderTests.java,modified,0,39,jeremie70,2015-10-28 09:00:47,2015-10-28 09:00:47,2015-10-28 10:20:06,NA,NA,NA
elasticsearch/elasticsearch,closed,14331,3976823aa6b7fdcf69e3815ff3b0bbf938135cb8,core/src/test/java/org/elasticsearch/index/query/TermsQueryBuilderTests.java,modified,1,60,jeremie70,2015-10-28 09:00:47,2015-10-28 09:00:47,2015-10-28 10:20:06,NA,NA,NA
elasticsearch/elasticsearch,closed,14331,8a2506ec3adc25b6d507bc69aaeb423595c92e1f,core/src/test/java/org/elasticsearch/search/highlight/HighlighterSearchIT.java,modified,10,10,jeremie70,2015-10-28 09:00:47,2015-10-28 09:00:47,2015-10-28 10:20:06,NA,NA,NA
elasticsearch/elasticsearch,closed,23833,72bcbcfd2ba40eb979eab74da2faa6c2693ba87f,core/src/test/java/org/elasticsearch/snapshots/SharedClusterSnapshotRestoreIT.java,modified,71,0,JeromeKuroLu,2017-03-30 22:31:26,2017-03-30 22:31:26,2017-04-07 00:54:21,2017-04-07 00:54:21,NA,NA
elasticsearch/elasticsearch,closed,7026,2147e32da438d7dd3f89af0d3901dbd8d761c056,src/test/java/org/elasticsearch/exists/SimpleExistsTests.java,added,131,0,jettro,2014-07-24 21:44:56,2014-07-24 21:44:56,2014-07-31 19:53:45,2014-07-31 19:53:45,NA,NA
elasticsearch/elasticsearch,closed,7026,cba05970d83661d817c1851f19b0a73421139643,src/test/java/org/elasticsearch/test/hamcrest/ElasticsearchAssertions.java,modified,7,0,jettro,2014-07-24 21:44:56,2014-07-24 21:44:56,2014-07-31 19:53:45,2014-07-31 19:53:45,NA,NA
elasticsearch/elasticsearch,closed,14529,8035f0ad2029af3eed44363ee311765038019ab5,core/src/test/java/org/elasticsearch/common/geo/ShapeBuilderTests.java,modified,38,37,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,61f058dab64e476b0b0ec2c31d33eff5c37f4ba3,core/src/test/java/org/elasticsearch/index/mapper/externalvalues/ExternalMapper.java,modified,3,2,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,4cf7b405217e905c2c8e2e460213eb769f0b4b72,core/src/test/java/org/elasticsearch/index/mapper/externalvalues/ExternalValuesMapperIntegrationIT.java,modified,2,2,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,8b9d50c3990ba38c66970cd03613893a7fb1badb,core/src/test/java/org/elasticsearch/index/query/GeoShapeQueryBuilderTests.java,modified,2,1,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,7ba1d11815a5f61dbc207277433973bc26a44c8b,core/src/test/java/org/elasticsearch/index/query/QueryDSLDocumentationTests.java,modified,2,2,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,407d9791d87d6a671f54cc8bbb44834069235c26,core/src/test/java/org/elasticsearch/search/geo/GeoFilterIT.java,modified,24,24,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,closed,14529,35466c31821b2b94a5d73c18d1ab096df2b3bc81,core/src/test/java/org/elasticsearch/search/geo/GeoShapeIntegrationIT.java,modified,13,12,JGrubb,2015-11-04 17:00:41,2015-11-04 17:00:41,2015-11-17 10:08:35,2015-11-17 10:08:35,NA,NA
elasticsearch/elasticsearch,open,34263,005e43b9db4343d8323a767d7043bc8900c911f6,buildSrc/src/main/groovy/com/carrotsearch/gradle/junit4/TestProgressLogger.groovy,modified,1,1,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,b96b6872e95b13dedd73174885373d7e53b50e34,buildSrc/src/main/groovy/org/elasticsearch/gradle/test/ClusterFormationTasks.groovy,modified,3,3,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,ab8d8b1de6afca95115d64360a1a855093a3f0f2,buildSrc/src/main/groovy/org/elasticsearch/gradle/test/RestIntegTestTask.groovy,modified,10,8,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,cdadc78e9ae0ee8d8ec80424042ec781b52be82f,buildSrc/src/main/groovy/org/elasticsearch/gradle/test/RunTask.groovy,modified,1,1,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e41dae5ee66db2e4c81ce332d1a50ea1d56b1389,buildSrc/src/main/groovy/org/elasticsearch/gradle/vagrant/VagrantTestPlugin.groovy,modified,2,2,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,buildSrc/src/testKit/elasticsearch-build-resources/settings.gradle,added,0,0,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,buildSrc/src/testKit/elasticsearch.build/settings.gradle,added,0,0,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,buildSrc/src/testKit/jarHell/settings.gradle,added,0,0,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,buildSrc/src/testKit/namingConventionsSelfTest/settings.gradle,added,0,0,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,open,34263,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,buildSrc/src/testKit/testclusters/settings.gradle,added,0,0,j-haj,2018-10-03 11:30:29,2018-10-03 11:30:29,0,0,NA,NA
elasticsearch/elasticsearch,closed,14345,07f8585862f4f7d5449406758e3c513636e75cdd,core/src/test/java/org/elasticsearch/index/fielddata/AbstractFieldDataTestCase.java,modified,0,1,jmferrer,2015-10-28 21:18:50,2015-10-28 21:18:50,2015-11-09 17:52:42,2015-11-09 17:52:42,NA,NA
elasticsearch/elasticsearch,closed,14345,0fb3b4a005a5887e6c18cc451bc54dd7170f6fb9,core/src/test/java/org/elasticsearch/index/fielddata/AbstractGeoFieldDataTestCase.java,added,100,0,jmferrer,2015-10-28 21:18:50,2015-10-28 21:18:50,2015-11-09 17:52:42,2015-11-09 17:52:42,NA,NA
elasticsearch/elasticsearch,closed,14345,9331d4567d783b08df2edfde6b668b0118c84af0,core/src/test/java/org/elasticsearch/index/fielddata/GeoFieldDataTests.java,added,210,0,jmferrer,2015-10-28 21:18:50,2015-10-28 21:18:50,2015-11-09 17:52:42,2015-11-09 17:52:42,NA,NA
elasticsearch/elasticsearch,closed,25077,97e14b6994ac6b82a695cd57194a2c5fc2a2bdbd,core/src/main/resources/org/elasticsearch/bootstrap/test-framework.policy,modified,1,1,jmorph99,2017-06-06 16:55:43,2017-06-06 16:55:43,2017-06-06 20:47:24,2017-06-06 20:47:24,NA,NA
elasticsearch/elasticsearch,closed,25077,226c3fad03a1e5b21daac6667a6ff5e06c640cf1,core/src/test/java/org/elasticsearch/VersionTests.java,modified,16,16,jmorph99,2017-06-06 16:55:43,2017-06-06 16:55:43,2017-06-06 20:47:24,2017-06-06 20:47:24,NA,NA
elasticsearch/elasticsearch,closed,25077,479cd64240b040adc62ac367aeede5aed461ec9b,test/framework/src/test/java/org/elasticsearch/test/VersionUtilsTests.java,modified,12,10,jmorph99,2017-06-06 16:55:43,2017-06-06 16:55:43,2017-06-06 20:47:24,2017-06-06 20:47:24,NA,NA
elasticsearch/elasticsearch,closed,19706,9bfcc554998b52d28300e8c1275b832d0b460991,core/src/test/java/org/elasticsearch/bwcompat/RepositoryUpgradabilityIT.java,modified,2,2,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,9ffabec6fc00a9ad4137bcd53b33f50c977934e6,core/src/test/java/org/elasticsearch/cluster/ClusterStateDiffIT.java,modified,1,2,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,a412d37c1112f04141c64076a61c66441f9c2f3e,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,modified,18,10,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,30002d54a6bf74bf46a8bead77b60e2a9583a1e1,core/src/test/java/org/elasticsearch/repositories/IndexIdTests.java,added,89,0,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,1fb34249fd268fc644c68fa89f5d0c613bc2ba65,core/src/test/java/org/elasticsearch/repositories/RepositoryDataTests.java,added,171,0,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,6c4af1f773734fd7f5a35c6b4120609cabd1d809,core/src/test/java/org/elasticsearch/repositories/blobstore/BlobStoreRepositoryTests.java,modified,30,60,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,27d8dad2943626d01532be851102cf77baef4ca8,core/src/test/java/org/elasticsearch/snapshots/SharedClusterSnapshotRestoreIT.java,modified,9,4,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,60c5e014828006ff0509c919fc9b135b9b262ed2,core/src/test/java/org/elasticsearch/snapshots/mockstore/MockRepository.java,modified,3,2,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,51b5eae57ae059af5410822fa05d6fc48a4f1646,plugins/repository-azure/src/test/java/org/elasticsearch/cloud/azure/storage/AzureStorageServiceMock.java,modified,4,7,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,85ca44205aa9491ea55327dfd9400264bc160f59,plugins/repository-azure/src/test/java/org/elasticsearch/repositories/azure/AzureBlobStoreContainerTests.java,added,44,0,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,19706,cdc6dd968039dccd08f6fc8b98ad7db20ed4fd27,plugins/repository-hdfs/src/test/java/org/elasticsearch/repositories/hdfs/HdfsBlobStoreContainerTests.java,added,105,0,JnBrymn-EB,2016-07-31 04:48:07,2016-07-31 04:48:07,2016-08-01 16:03:53,2016-08-01 16:03:53,NA,NA
elasticsearch/elasticsearch,closed,6649,42ecd47ca0c8083d52a3044b5ee5c1fd24ff3cd8,src/test/java/org/elasticsearch/search/builder/SearchSourceBuilderTest.java,added,86,0,jnguyenx,2014-06-30 11:22:39,2014-06-30 11:22:39,2014-07-02 09:49:56,2014-07-02 09:49:56,NA,NA
elasticsearch/elasticsearch,closed,31088,3eda8b764dbad27431f0a2aeb6d04b020e5e87af,x-pack/plugin/src/test/resources/rest-api-spec/api/xpack.watcher.put_watch.json,modified,1,1,JoeNguyen93,2018-06-05 04:35:10,2018-06-05 04:35:10,2018-06-12 07:53:37,2018-06-12 07:53:37,NA,NA
elasticsearch/elasticsearch,closed,31088,b2ea5b8042f693e5c2431e3d1704abb22ae7e31b,x-pack/plugin/src/test/resources/rest-api-spec/test/watcher/put_watch/10_basic.yml,modified,13,0,JoeNguyen93,2018-06-05 04:35:10,2018-06-05 04:35:10,2018-06-12 07:53:37,2018-06-12 07:53:37,NA,NA
elasticsearch/elasticsearch,closed,31088,b1fa736292cc4b8c6ee023cb03dac4fc8945dd16,x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/transport/action/WatchRequestValidationTests.java,modified,6,0,JoeNguyen93,2018-06-05 04:35:10,2018-06-05 04:35:10,2018-06-12 07:53:37,2018-06-12 07:53:37,NA,NA
elasticsearch/elasticsearch,closed,29316,c27d9ef65b2311fc8cc0a104ffccd5672bc3beb8,server/src/test/java/org/elasticsearch/action/admin/indices/create/CreateIndexIT.java,modified,0,19,JohnnyMarnell,2018-03-30 12:29:46,2018-03-30 12:29:46,2018-04-04 09:26:50,2018-04-04 09:26:50,NA,NA
elasticsearch/elasticsearch,closed,29316,732fa9bad184c046181b2e25cf97931fe70bad35,server/src/test/java/org/elasticsearch/index/mapper/MapperServiceTests.java,modified,18,2,JohnnyMarnell,2018-03-30 12:29:46,2018-03-30 12:29:46,2018-04-04 09:26:50,2018-04-04 09:26:50,NA,NA
elasticsearch/elasticsearch,closed,29316,311257b837d1bb2d224271f3a75e7ae3e9ce1c5c,server/src/test/java/org/elasticsearch/index/mapper/UpdateMappingTests.java,modified,13,24,JohnnyMarnell,2018-03-30 12:29:46,2018-03-30 12:29:46,2018-04-04 09:26:50,2018-04-04 09:26:50,NA,NA
elasticsearch/elasticsearch,closed,18903,3441ed58e6da20252865064725d6510dc0805dff,core/src/test/java/org/elasticsearch/index/IndexModuleTests.java,modified,2,4,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,cb40daa46474448a79b6ce498b4d55835c3028ac,core/src/test/java/org/elasticsearch/index/WaitUntilRefreshIT.java,modified,12,3,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,9b08cb44b39076fca68b8fb9563efd406ef2f1ea,core/src/test/java/org/elasticsearch/plugins/PluginsServiceTests.java,modified,26,0,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,1872ce8f05006da7d95f6d5569d182bb6d3c1191,core/src/test/java/org/elasticsearch/script/FileScriptTests.java,modified,2,3,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,c35fb624e1ebaeacd6f232d8515c1fe0ca00ebe0,core/src/test/java/org/elasticsearch/script/NativeScriptTests.java,modified,11,5,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,57bdfff3f7fdb882cb7fab1807b7d6c605c447f7,core/src/test/java/org/elasticsearch/script/ScriptContextTests.java,modified,2,5,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,3716b0ce16b5fa3fc79b0a0594450a48d08e6f4a,core/src/test/java/org/elasticsearch/script/ScriptFieldIT.java,modified,28,7,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,2927b4747dc4ee83f5a272892f721812dfc9772b,core/src/test/java/org/elasticsearch/script/ScriptModesTests.java,modified,1,6,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,db9e7d667316ea892066e8876de2d810d9537da9,core/src/test/java/org/elasticsearch/script/ScriptServiceTests.java,modified,7,12,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,0e2bb384152d4378513203046f6489158e4e6913,core/src/test/java/org/elasticsearch/script/ScriptSettingsTests.java,modified,3,7,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,f44f125aafcb1fbd1081ddc6f480c98d5eb1aeed,core/src/test/java/org/elasticsearch/search/SearchTimeoutIT.java,modified,11,3,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,3b80cb5679fffcdb43d858d5884213e8b8e79388,core/src/test/java/org/elasticsearch/search/aggregations/AggregatorParsingTests.java,modified,1,32,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,c73df1bbf06634daf4454783a4a08ee62ecd7378,core/src/test/java/org/elasticsearch/search/aggregations/BaseAggregationTestCase.java,modified,1,32,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
elasticsearch/elasticsearch,closed,18903,2f2354b73a1c1057311296c574fb02faf8178812,core/src/test/java/org/elasticsearch/search/aggregations/BasePipelineAggregationTestCase.java,modified,1,31,jonaf,2016-06-15 20:07:25,2016-06-15 20:07:25,2016-06-16 07:35:14,2016-06-16 07:35:14,NA,NA
