Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
rails/rails,open,28645,4c0d0199f1a661d97958653d1d5ea83dfc07c73b,actionview/test/ujs/public/test/data-disable.js,modified,127,93,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,75221a87633095ccbaf455ca28eff7c9fe04c004,actionview/test/ujs/public/test/data-method.js,modified,32,25,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,191476d39f890ad9d7802e1c2cfae08c274c4510,actionview/test/ujs/public/test/data-remote.js,modified,178,124,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,b939c8f518d7a300311546617052cfc8c1beee7e,actionview/test/ujs/public/test/override.js,modified,29,19,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,c16075789fa61c6519c020dd682d51e83795c593,actionview/test/ujs/public/test/settings.js,modified,16,16,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,3850bf18b9d6a9baa18ada2e24c5693f25367298,actionview/test/ujs/public/vendor/qunit2.css,added,415,0,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,d3eae929fb688fea3e270c199cd8e8b0f26e95bf,actionview/test/ujs/public/vendor/qunit2.js,added,4419,0,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,28645,07d28b3cf1811895c2a9e42db3c23f4cbf7fccf3,actionview/test/ujs/server.rb,modified,1,1,konstantin-ryzhov,2017-04-02 17:25:35,2017-04-02 17:25:35,0,0,NA,NA
rails/rails,open,14264,89442f2e986dfe91888552e40c2b4aa9e71d4abf,activerecord/test/cases/associations_test.rb,modified,8,0,kreynolds,2014-03-03 20:22:17,2014-03-03 20:22:17,0,0,NA,NA
rails/rails,open,27216,1b2fa08cfbfd2f4c3ad5439159544d56d8e2b6ca,actioncable/test/subscription_adapter/postgresql_test.rb,modified,14,0,kruppel,2016-11-29 20:11:19,2016-11-29 20:11:19,0,0,NA,NA
rails/rails,open,12875,32f34ec2544d4721315d32917916d84e772d5cdd,actionview/test/fixtures/users/_user.html.erb,added,2,0,kuldeepaggarwal,2013-11-13 21:55:25,2013-11-13 21:55:25,0,0,NA,NA
rails/rails,open,12875,cd2ef5ab5913cc92a36c7910230fcc6062bca7ef,actionview/test/lib/controller/fake_models.rb,modified,4,0,kuldeepaggarwal,2013-11-13 21:55:25,2013-11-13 21:55:25,0,0,NA,NA
rails/rails,open,12875,03ceef7d5ebaf5c833bbcb620ff92e80e3c99feb,actionview/test/template/render_test.rb,modified,6,0,kuldeepaggarwal,2013-11-13 21:55:25,2013-11-13 21:55:25,0,0,NA,NA
rails/rails,open,22795,b815b5eef685fccd480ca4c037589b165980be6f,actionmailer/lib/action_mailer/test_case.rb,modified,4,1,kum-deepak,2015-12-26 04:25:48,2015-12-26 04:25:48,0,0,NA,NA
rails/rails,open,22795,ef451298e266fb08c99e58ae8b86324873ddcce9,actionmailer/test/fixtures/another.path/base_mailer/welcome,added,1,0,kum-deepak,2015-12-26 04:25:48,2015-12-26 04:25:48,0,0,NA,NA
rails/rails,open,22795,01f3f00c6337be60bd04e4ca3b767a11ecddc2e0,actionmailer/test/fixtures/base_mailer/welcome,added,1,0,kum-deepak,2015-12-26 04:25:48,2015-12-26 04:25:48,0,0,NA,NA
rails/rails,open,22795,080b0549e454ad3b229dce0e777ddd279d914293,actionmailer/test/test_case_test.rb,modified,17,0,kum-deepak,2015-12-26 04:25:48,2015-12-26 04:25:48,0,0,NA,NA
rails/rails,open,29354,1c08dbcb89e83dba6a5e95527feafd57d32d9ee5,railties/lib/minitest/rails_plugin.rb,modified,1,8,kv109,2017-06-04 22:30:01,2017-06-04 22:30:01,0,0,NA,NA
rails/rails,open,29354,b9dba02a8836229f0db235bbecbdf73f332d0ce5,railties/lib/rails/test_unit/reporter.rb,modified,60,0,kv109,2017-06-04 22:30:01,2017-06-04 22:30:01,0,0,NA,NA
rails/rails,closed,32026,1daccd40c44f12cccae5d559496cfcec5d0b5a91,activejob/test/cases/argument_serialization_test.rb,modified,8,0,l0b0,2018-02-16 23:56:59,2018-02-16 23:56:59,2018-02-20 18:35:35,2018-02-20 18:35:35,NA,NA
rails/rails,closed,32026,bee0c061bdde682e7c6d5a1355a2e8c88e57f032,activejob/test/cases/serializers_test.rb,modified,1,1,l0b0,2018-02-16 23:56:59,2018-02-16 23:56:59,2018-02-20 18:35:35,2018-02-20 18:35:35,NA,NA
rails/rails,open,28075,662d864d8259888ef534b3c6498a460045f1966a,activerecord/test/cases/collection_cache_key_test.rb,modified,31,41,laertispappas,2017-02-20 02:22:17,2017-02-20 02:22:17,0,0,NA,NA
rails/rails,closed,31513,717768f585555c609206c5ca0e180f1dde516d3e,activerecord/test/cases/relations_test.rb,modified,46,1,LanceOlsen,2017-12-19 19:24:48,2017-12-19 19:24:48,2018-04-20 20:45:38,2018-04-20 20:45:38,NA,NA
rails/rails,closed,31123,02c44c5d45420c86f83ff75183a4a45e6b241bbe,activemodel/test/cases/attribute_set_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,0fa0200df402753df9fb4c70bd82e50a9e288805,activemodel/test/cases/type/big_integer_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,3221a73e4920714cf39c644825c5562d2445d237,activemodel/test/cases/type/binary_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,2d3357959587c460b6402641609faaba8e47746d,activemodel/test/cases/type/boolean_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,e8cf1786124ee8b59e2229f29ff5a4f6857cd6f1,activemodel/test/cases/type/date_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,60f62becc2a123e72373faf28414e859a93c5772,activemodel/test/cases/type/date_time_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,b91d67f95f0df8ef7ad93906e1bce7ac4956476e,activemodel/test/cases/type/decimal_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,28318e06f852e9b41f8dc9d4810597ec7b55d792,activemodel/test/cases/type/float_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,751f753ddbe025236212796c23748805331be158,activemodel/test/cases/type/immutable_string_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,8c5d18c9b3bd42a9ff7e855bd516461bc34e2263,activemodel/test/cases/type/integer_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,0633ea2538fada3918a5922cc27f53ad8fd91f92,activemodel/test/cases/type/registry_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,825c8bb2461fcdb5b10f9afbb2a6242968aa2f05,activemodel/test/cases/type/string_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,f7102d1e9752a38842e101cdc13570ca602d9887,activemodel/test/cases/type/time_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,closed,31123,55b5d9d58427fec75b338639351e1dd100e0b323,activemodel/test/cases/type/value_test.rb,modified,0,1,lanej,2017-11-10 16:57:49,2017-11-10 16:57:49,2017-11-10 21:43:55,2017-11-10 21:43:55,NA,NA
rails/rails,open,28078,4b9b55f822c9fdfeccf92b1dcbc0823489b2e921,activerecord/test/cases/associations/has_many_associations_test.rb,modified,16,0,lcreid,2017-02-20 12:03:48,2017-02-20 12:03:48,0,0,NA,NA
rails/rails,open,28078,3e5b5c127574616d0df878c03082f2c375559cbf,activerecord/test/cases/associations/has_one_associations_test.rb,modified,18,0,lcreid,2017-02-20 12:03:48,2017-02-20 12:03:48,0,0,NA,NA
rails/rails,open,28078,8258408f35e93ee6d4d8937b369110badb5e752e,activerecord/test/models/drink_designer.rb,modified,6,0,lcreid,2017-02-20 12:03:48,2017-02-20 12:03:48,0,0,NA,NA
rails/rails,open,28078,c3d15a571a6340a0cc4174bdbf3e249536759876,activerecord/test/models/person.rb,modified,5,0,lcreid,2017-02-20 12:03:48,2017-02-20 12:03:48,0,0,NA,NA
rails/rails,open,30589,2e8281bb52ccfa7322f19d5bcee1aed45b39792f,activemodel/test/cases/callbacks_test.rb,modified,11,0,le0pard,2017-09-13 15:41:13,2017-09-13 15:41:13,0,0,NA,NA
rails/rails,open,27439,5e21f14c84b8a02494f8699df466a4705158c491,actionpack/test/dispatch/cookies_test.rb,modified,36,0,legendetm,2016-12-23 01:28:20,2016-12-23 01:28:20,0,0,NA,NA
rails/rails,closed,33652,6aecf5fa35ed44c03eb41be3654c053c2ec5a0d5,activerecord/test/cases/connection_pool_test.rb,modified,48,3,LemonAndroid,2018-08-19 02:32:59,2018-08-19 02:32:59,2018-08-20 10:20:20,2018-08-20 10:20:20,NA,NA
rails/rails,closed,33652,b630f782bc5b4affe189d900e86628be9e323865,activerecord/test/cases/reaper_test.rb,modified,2,2,LemonAndroid,2018-08-19 02:32:59,2018-08-19 02:32:59,2018-08-20 10:20:20,2018-08-20 10:20:20,NA,NA
rails/rails,open,15322,91d686ae6fd03bce474576d8d0fde2a6df5e28cb,activerecord/test/cases/reflection_test.rb,modified,74,39,leods92,2014-05-25 22:17:16,2014-05-25 22:17:16,0,0,NA,NA
rails/rails,open,23543,18515a5780c253560ac9cc29dd79953346205930,railties/test/application/initializers/frameworks_test.rb,modified,11,0,leonardoprg,2016-02-07 12:17:37,2016-02-07 12:17:37,0,0,NA,NA
rails/rails,closed,30533,4ed79073e58dbe8d4b574370c4f4f2656270891d,actionpack/test/controller/rescue_test.rb,modified,1,1,leonelgalan,2017-09-06 12:51:41,2017-09-06 12:51:41,2017-09-06 12:56:45,2017-09-06 12:56:45,NA,NA
rails/rails,open,30009,7810596a4452919501463084cea2d1d18bc98a15,activerecord/test/cases/nested_attributes_test.rb,modified,4,0,lfekson,2017-07-31 10:52:16,2017-07-31 10:52:16,0,0,NA,NA
rails/rails,closed,32681,127cfe1e12f64a78c6036ba4264fb886244ac1c2,activesupport/lib/active_support/testing/stream.rb,modified,1,1,lifejuggler,2018-04-21 17:19:51,2018-04-21 17:19:51,2018-04-22 04:27:37,2018-04-22 04:27:37,NA,NA
rails/rails,closed,32923,79642f58717c09ac46373af5939eecb82e63e450,activerecord/test/cases/adapter_test.rb,modified,4,0,Linuus,2018-05-17 23:41:13,2018-05-17 23:41:13,2018-05-21 12:22:07,2018-05-21 12:22:07,NA,NA
rails/rails,closed,32923,15f4cea1a64e353cbd26b858fd10d849c5c883a1,activerecord/test/cases/schema_dumper_test.rb,modified,1,19,Linuus,2018-05-17 23:41:13,2018-05-17 23:41:13,2018-05-21 12:22:07,2018-05-21 12:22:07,NA,NA
rails/rails,closed,32627,c3809a912b7a3ff16c7c7569d55ec52a8fa16380,railties/test/generators/app_generator_test.rb,modified,9,0,londerson,2018-04-18 21:37:09,2018-04-18 21:37:09,2018-04-19 13:09:22,2018-04-19 13:09:22,NA,NA
rails/rails,closed,33856,d7f4f09665748a027708498a341e52fd492b6123,railties/test/application/loading_test.rb,modified,33,0,LucasBrandt,2018-09-12 14:14:04,2018-09-12 14:14:04,2018-09-12 14:46:41,2018-09-12 14:46:41,NA,NA
rails/rails,closed,32911,0d7857c0cfc1787a24c02900ad87354711c151dc,activerecord/test/cases/transactions_test.rb,modified,29,0,lucfranken,2018-05-16 22:46:33,2018-05-16 22:46:33,2018-05-19 01:10:19,2018-05-19 01:10:18,NA,NA
rails/rails,closed,30011,db0808750e52bc4210ee7383514f960bf71a4edd,railties/test/generators/migration_generator_test.rb,modified,22,0,lucivaldo,2017-07-31 12:04:46,2017-07-31 12:04:46,2017-08-03 15:34:21,2017-08-03 15:34:21,NA,NA
rails/rails,open,15098,42286c136e300a985062cb5932907f388c4bc552,activerecord/test/cases/adapters/postgresql/range_test.rb,modified,56,75,lukaszx0,2014-05-13 22:14:28,2014-05-13 22:14:28,0,0,NA,NA
rails/rails,open,32241,310cde287b34a314e922feec0d569472f285608a,activerecord/test/cases/enum_test.rb,modified,24,0,lulalala,2018-03-13 16:04:38,2018-03-13 16:04:38,0,0,NA,NA
rails/rails,closed,32398,b77ea22701080c2ee8ad6d7a1964704360f8e2c6,activesupport/test/core_ext/date_and_time_behavior.rb,modified,12,0,LYCrachel,2018-03-31 15:23:58,2018-03-31 15:23:58,2018-03-31 21:52:39,2018-03-31 21:52:39,NA,NA
rails/rails,closed,32398,b8652884cec3f10fb1adaab7801a95214c592ba5,activesupport/test/core_ext/date_ext_test.rb,modified,0,12,LYCrachel,2018-03-31 15:23:58,2018-03-31 15:23:58,2018-03-31 21:52:39,2018-03-31 21:52:39,NA,NA
rails/rails,closed,32398,894fb80cbaa650959fa1a2d3f2aab9eb3863fc03,activesupport/test/core_ext/date_time_ext_test.rb,modified,0,12,LYCrachel,2018-03-31 15:23:58,2018-03-31 15:23:58,2018-03-31 21:52:39,2018-03-31 21:52:39,NA,NA
rails/rails,closed,32398,e1cb22fda80f134f8ffd716cdb268c453d83b1aa,activesupport/test/core_ext/time_ext_test.rb,modified,0,12,LYCrachel,2018-03-31 15:23:58,2018-03-31 15:23:58,2018-03-31 21:52:39,2018-03-31 21:52:39,NA,NA
rails/rails,closed,31350,71b01c36a7358b2e858375ed00bcff5a04925b72,actionpack/test/controller/routing_test.rb,modified,1,1,maciej-ka,2017-12-06 21:03:23,2017-12-06 21:03:23,2017-12-06 22:51:44,2017-12-06 22:51:44,NA,NA
rails/rails,open,12419,b4db840e6857015fa8e5d1c2fe36d44c6c1231a5,railties/test/application/middleware/cache_test.rb,removed,0,180,macmartine,2013-10-01 22:28:22,2013-10-01 22:28:22,0,0,NA,NA
rails/rails,open,12419,28c1fcade2cc4a748bbcd112ee5fed627c648570,railties/test/application/middleware_test.rb,modified,0,14,macmartine,2013-10-01 22:28:22,2013-10-01 22:28:22,0,0,NA,NA
rails/rails,closed,32372,28a56f33593da25819b94330a68d0a83c53a29d0,activerecord/test/cases/associations/belongs_to_associations_test.rb,modified,11,0,Mangara,2018-03-29 12:46:10,2018-03-29 12:46:10,2018-09-20 05:34:56,NA,NA,NA
rails/rails,open,25729,581c781ac83a8e86387103030fff090f44377da3,actionview/test/template/date_helper_test.rb,modified,65,0,marcalc,2016-07-07 03:52:28,2016-07-07 03:52:28,0,0,NA,NA
rails/rails,open,25729,43062aefd2268355d56fec21d842e7674b9b4314,actionview/test/template/form_options_helper_test.rb,modified,72,0,marcalc,2016-07-07 03:52:28,2016-07-07 03:52:28,0,0,NA,NA
rails/rails,open,25729,bb3ae36c9610346d98d0aa52ad0a040a08dd8bba,actionview/test/template/form_tag_helper_test.rb,modified,12,0,marcalc,2016-07-07 03:52:28,2016-07-07 03:52:28,0,0,NA,NA
rails/rails,open,28626,b6d2d95494a21aea875896f0d52b69aee7894022,activerecord/test/cases/associations/has_many_associations_test.rb,modified,12,0,marklocklear,2017-03-31 16:57:43,2017-03-31 16:57:43,0,0,NA,NA
rails/rails,open,28626,abd1ebd5204ceaf59075d6f99bf0b1814ac184ec,activerecord/test/models/author.rb,modified,3,1,marklocklear,2017-03-31 16:57:43,2017-03-31 16:57:43,0,0,NA,NA
rails/rails,open,27124,e4033ce3ff13a59ef28c2cfc267fbc4fda38d65d,activerecord/test/cases/calculations_test.rb,modified,73,4,marshall-lee,2016-11-21 03:38:30,2016-11-21 03:38:30,0,0,NA,NA
rails/rails,open,21077,c9af97693a308e16d0dedbb599048c6286949688,activerecord/test/cases/autosave_association_test.rb,modified,32,0,maryammouse,2015-07-30 22:27:44,2015-07-30 22:27:44,0,0,NA,NA
rails/rails,open,13465,0dc3c9f0d24d927939eb9df8e631dc6a9d92dcb2,activerecord/test/cases/adapters/mysql/case_sensitivity_default_test.rb,added,35,0,MasterLambaster,2013-12-24 05:58:07,2013-12-24 05:58:07,0,0,NA,NA
rails/rails,open,13465,5feb3568a975324b42d92480f3e01f16b242c3f5,activerecord/test/cases/adapters/mysql2/case_sensitivity_default_test.rb,added,35,0,MasterLambaster,2013-12-24 05:58:07,2013-12-24 05:58:07,0,0,NA,NA
rails/rails,open,34201,414dad38573fad7b61b665316ec026c64c93090a,actionpack/lib/action_dispatch/testing/integration.rb,modified,8,3,matildasmeds,2018-10-12 06:10:37,2018-10-12 06:10:37,0,0,NA,NA
rails/rails,open,34201,d20821c2346ecef48f709a3836e28d0f995edffa,actionpack/test/controller/integration_test.rb,modified,13,0,matildasmeds,2018-10-12 06:10:37,2018-10-12 06:10:37,0,0,NA,NA
rails/rails,open,20746,eca9068fd18c08a5099c49e00f5b0dc378f995c8,railties/test/application/rack/logger_test.rb,modified,6,0,matt1e,2015-06-30 20:51:38,2015-06-30 20:51:38,0,0,NA,NA
rails/rails,closed,30832,45ab8d87ffd095415392081e6959e08c341775e5,railties/test/commands/console_test.rb,modified,3,16,MatthiasRMS,2017-10-08 04:14:38,2017-10-08 04:14:38,2017-10-09 19:21:47,2017-10-09 19:21:47,NA,NA
rails/rails,closed,33326,2d8cbed24e053092683d143cd016178bb4fa5aa0,activerecord/test/cases/fixtures_test.rb,modified,17,4,MattiaMalonni,2018-07-10 04:49:41,2018-07-10 04:49:41,2018-07-10 08:30:32,2018-07-10 08:30:32,NA,NA
rails/rails,closed,33326,40b119e54b19f748b2f005f1e549ca455004cf8a,activerecord/test/cases/tasks/database_tasks_test.rb,modified,11,1,MattiaMalonni,2018-07-10 04:49:41,2018-07-10 04:49:41,2018-07-10 08:30:32,2018-07-10 08:30:32,NA,NA
rails/rails,closed,33326,ff2d66b17e22fb1519b6c44b89d8ee500197d4f4,activerecord/test/cases/tasks/mysql_rake_test.rb,modified,6,6,MattiaMalonni,2018-07-10 04:49:41,2018-07-10 04:49:41,2018-07-10 08:30:32,2018-07-10 08:30:32,NA,NA
rails/rails,closed,33326,728a13f2e6fef88222ea7c327b0d8e3288c0e4ca,activerecord/test/cases/tasks/postgresql_rake_test.rb,modified,8,5,MattiaMalonni,2018-07-10 04:49:41,2018-07-10 04:49:41,2018-07-10 08:30:32,2018-07-10 08:30:32,NA,NA
rails/rails,closed,33326,ce630f794eae08448bba8e2d23e73b76845750f4,activerecord/test/cases/tasks/sqlite_rake_test.rb,modified,5,2,MattiaMalonni,2018-07-10 04:49:41,2018-07-10 04:49:41,2018-07-10 08:30:32,2018-07-10 08:30:32,NA,NA
rails/rails,open,33057,3c307d393b7cc2b5de83e4f051865a47cc6b2fbe,activerecord/test/cases/connection_adapters/connection_handler_test.rb,modified,68,0,mattwkeith,2018-06-05 00:45:52,2018-06-05 00:45:52,0,0,NA,NA
rails/rails,open,13927,879979f52c5d5331c35467d4af54ec7acf98e2a5,railties/lib/rails/generators/test_unit/scaffold/templates/functional_test.rb,modified,2,2,mauricio,2014-02-03 04:47:26,2014-02-03 04:47:26,0,0,NA,NA
rails/rails,open,13927,17aba3704c1ddd566e4be2cd928da37efa74905c,railties/test/generators/named_base_test.rb,modified,40,7,mauricio,2014-02-03 04:47:26,2014-02-03 04:47:26,0,0,NA,NA
rails/rails,open,13927,01f36e6aeb66e3dfa25db87ccece064732b13dd8,railties/test/generators/scaffold_controller_generator_test.rb,modified,98,2,mauricio,2014-02-03 04:47:26,2014-02-03 04:47:26,0,0,NA,NA
rails/rails,closed,31773,3a6b5b2a6ffd7a6bda90a4afa4380ac608a985ea,activerecord/test/cases/migration_test.rb,modified,3,2,mbrickn,2018-01-23 18:12:28,2018-01-23 18:12:28,2018-01-24 11:23:02,2018-01-24 11:23:02,NA,NA
rails/rails,closed,30024,f2ec5d6518bf98642cddc6d6f9bef5b98e8f425d,activerecord/test/cases/comment_test.rb,modified,0,2,mchaisse,2017-07-31 23:35:32,2017-07-31 23:35:32,2017-07-31 23:41:46,2017-07-31 23:41:46,NA,NA
rails/rails,closed,30780,4822d85bcb066009be9dae88caa2110c5b13691c,actionpack/test/controller/request_forgery_protection_test.rb,modified,13,0,mcmire,2017-10-02 20:43:42,2017-10-02 20:43:42,2017-12-07 21:19:40,2017-12-07 21:19:40,NA,NA
rails/rails,open,30800,c5fb1a32dc40292441319fba6e4d56ae5f3a43c9,activerecord/test/cases/scoping/named_scoping_test.rb,modified,24,0,md5,2017-10-04 17:09:17,2017-10-04 17:09:17,0,0,NA,NA
rails/rails,closed,33135,aa48b33e0a6b1828b1ec7978d48b3f86cacbd60b,activestorage/test/models/serialize_attached_test.rb,added,32,0,Meekohi,2018-06-14 17:41:03,2018-06-14 17:41:03,2018-06-22 21:39:32,NA,NA,NA
rails/rails,closed,33135,f3566c31445ac00ad6842781b5f3da4a856b074d,activestorage/test/test_helper.rb,modified,2,0,Meekohi,2018-06-14 17:41:03,2018-06-14 17:41:03,2018-06-22 21:39:32,NA,NA,NA
rails/rails,closed,30808,982d6053bae242aa7205d803b86ce9e98994b26b,actionview/test/template/form_helper_test.rb,modified,49,0,meganemura,2017-10-05 04:26:25,2017-10-05 04:26:25,2017-10-09 02:57:00,NA,NA,NA
rails/rails,closed,30808,3e5b0a9e65ed6d388e47ab708c22d000267b2934,actionview/test/template/form_tag_helper_test.rb,modified,12,0,meganemura,2017-10-05 04:26:25,2017-10-05 04:26:25,2017-10-09 02:57:00,NA,NA,NA
rails/rails,open,17607,ea23f2026ad780060c3acdb7980ac7e37682ee89,activerecord/test/cases/adapters/postgresql/statement_pool_test.rb,modified,8,0,melnikaite,2014-11-13 10:06:40,2014-11-13 10:06:40,0,0,NA,NA
rails/rails,closed,30685,e988d876410e4a025732ef00197e9cb8f6d1bf51,actionpack/lib/action_dispatch/testing/assertions/response.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,6d32f3166ce1eb92ef173a2c9efe406279793512,actionpack/lib/action_dispatch/testing/test_request.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,f1ec3582f604983766501a99f308170fa845c2a1,actionpack/test/abstract/translation_test.rb,modified,5,5,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,0677b628ab864a9e9002bd1503f6b7ead47e9c5f,actionpack/test/controller/routing_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,a2c3197e8e36c1fb3b8e668074f98c517ebdb220,actionpack/test/controller/url_for_integration_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,beae7d09c20fb2cd2122f8b1aab67ad0ece17862,actionpack/test/dispatch/request/url_encoded_params_parsing_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,9d282c7e75530004d680b299dd1546d4b0521249,actionpack/test/dispatch/request_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,2766b502d872a58b03b20f832c8b11eb262b5481,actionpack/test/dispatch/routing/inspector_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,5fdce763837798143d732102c83210bc2202eb51,actionpack/test/journey/gtg/builder_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,9437f0fb53bc38eb120c0984170d4a8440200233,actionpack/test/journey/nfa/simulator_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,a40bb9bce05bc6f096e783ea001213f2a723b00d,actionpack/test/journey/path/pattern_test.rb,modified,4,4,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,0432c11377de0343180c07bdf96b8c7719de827c,actionpack/test/journey/route/definition/scanner_test.rb,modified,4,4,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,575d8c5ef7112efa90818d2a88d14a304a9bf599,actionpack/test/journey/router_test.rb,modified,4,4,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,a4cdb0f1efd3aee0c8da5b39baf4732c78066002,actionview/test/template/asset_tag_helper_test.rb,modified,3,3,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,7dc0e3644d3cff652ec4a837dd796cdd9a2e557a,actionview/test/template/atom_feed_helper_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,f9f140e38d1c7d7cab0c6956c909aa0fb7d85686,actionview/test/template/compiled_templates_test.rb,modified,2,2,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,7a5ee233aa54656b195a7a86f96458e933dd03ed,actionview/test/template/date_helper_i18n_test.rb,modified,1,1,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30685,f1bb3b04f5c9e98689d11870e95833fb9a37da32,actionview/test/template/form_options_helper_test.rb,modified,4,4,metaskills,2017-09-22 11:51:38,2017-09-22 11:51:38,2017-09-22 12:31:42,NA,NA,NA
rails/rails,closed,30360,25d9f69a89530245ecbf9e3df334cece4edd9ef3,activerecord/test/cases/adapters/mysql2/transaction_test.rb,modified,6,0,mfo,2017-08-22 13:11:57,2017-08-22 13:11:57,2017-08-22 23:25:21,2017-08-22 23:25:21,NA,NA
rails/rails,open,33094,cb57dbc06b7757ffc6d8b6591244fce96697474b,activerecord/test/cases/connection_adapters/connection_handler_test.rb,modified,21,0,michaeldever,2018-06-08 11:06:56,2018-06-08 11:06:56,0,0,NA,NA
