Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
wtud/TSAP,closed,134,e511f490369e999871ee179aba4f3e550223f99a,tsap/src/org/tribler/tsap/thumbgrid/XMLRPCTorrentManager.java,modified,31,1,nspruit,2014-07-01 18:39:38,2014-07-01 18:39:38,2014-07-02 10:43:39,NA,,
wtud/TSAP,closed,134,f89e5e1fc3e1198466e556a670c37284bfe90b27,tsap/src/org/tribler/tsap/util/Utility.java,modified,0,31,nspruit,2014-07-01 18:39:38,2014-07-01 18:39:38,2014-07-02 10:43:39,NA,,
wtud/TSAP,closed,124,44d234add882a33e865ddce8abd841d8bc96b374,tsap/res/layout/fragment_download_list.xml,added,24,0,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,fe2cdca771483901bf0cdeaecdfd668ecc1d6271,tsap/res/values/strings.xml,modified,11,5,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,9299087c5a700c200ce6970bf87176704d5734c5,tsap/src/org/tribler/tsap/StatusViewer.java,added,61,0,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,5f09e36664c287e02ffd5dd85ec20e2b4715b212,tsap/src/org/tribler/tsap/XMLRPC/XMLRPCConnection.java,modified,7,2,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,176e54d16c446b486044ce13f5e601d4b15a25fd,tsap/src/org/tribler/tsap/downloads/DownloadListFragment.java,modified,17,1,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,dcaa5bd89e3dc2db1e5002627a0fb81ac6c99ae3,tsap/src/org/tribler/tsap/thumbgrid/ThumbGridFragment.java,modified,16,23,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,dfe181719a181c20d1a11708c2f0eb2220bf7fba,tsap/src/org/tribler/tsap/thumbgrid/XMLRPCTorrentManager.java,modified,21,2,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,124,4a6a5f76f1a4fdb79cd6c5182e83d144f184c39c,tsap/src/org/tribler/tsap/util/Utility.java,modified,0,3,D1rk123,2014-07-01 16:54:31,2014-07-01 16:54:31,2014-07-01 18:30:33,2014-07-01 18:30:33,,
wtud/TSAP,closed,133,a5b0369246852396a0c1a6f72e353a827c6ff2fe,tsap/res/values/strings.xml,modified,1,1,D1rk123,2014-07-01 16:03:59,2014-07-01 16:03:59,2014-07-01 16:04:11,2014-07-01 16:04:11,,
wtud/TSAP,closed,131,9e955a67a1b441f4050a30329fae4e74a8df16a5,tsap/src/org/tribler/tsap/thumbgrid/ThumbAdapter.java,modified,5,3,nspruit,2014-06-30 19:00:39,2014-06-30 19:00:39,2014-06-30 19:08:43,2014-06-30 19:08:43,,
wtud/TSAP,closed,131,8ba8ce108c1e80997e252d420d5c53d4c96fe1f5,tsap/src/org/tribler/tsap/thumbgrid/ThumbItem.java,modified,18,0,nspruit,2014-06-30 19:00:39,2014-06-30 19:00:39,2014-06-30 19:08:43,2014-06-30 19:08:43,,
wtud/TSAP,closed,128,cdcb6591ae6f8c63c26d445d684e0524e890ba92,tribler-prototype/tsap/service/SettingsManager.py,modified,33,0,wtud,2014-06-30 18:52:34,2014-06-30 18:52:34,2014-06-30 20:25:59,2014-06-30 20:25:59,,
wtud/TSAP,closed,128,4ad17fa60dc508809db22bf26d99d954508e5261,tsap/src/org/renpy/android/PythonService.java,modified,10,0,wtud,2014-06-30 18:52:34,2014-06-30 18:52:34,2014-06-30 20:25:59,2014-06-30 20:25:59,,
wtud/TSAP,closed,128,aedb589f7c234b79a0dd0d890cfa5ddaa8b3bdb1,tsap/src/org/tribler/tsap/settings/Settings.java,modified,26,5,wtud,2014-06-30 18:52:34,2014-06-30 18:52:34,2014-06-30 20:25:59,2014-06-30 20:25:59,,
wtud/TSAP,closed,121,a7bd525c64759cfbdf83784a3a51c03e7dfe5995,tsap/src/org/tribler/tsap/downloads/DownloadActivity.java,modified,2,19,nspruit,2014-06-30 17:52:38,2014-06-30 17:52:38,2014-07-02 08:48:06,2014-07-02 08:48:06,,
wtud/TSAP,closed,121,27d1c58730cd9f9f42a9bd26c4d7529c9cf140e2,tsap/src/org/tribler/tsap/thumbgrid/ThumbAdapter.java,modified,4,34,nspruit,2014-06-30 17:52:38,2014-06-30 17:52:38,2014-07-02 08:48:06,2014-07-02 08:48:06,,
wtud/TSAP,closed,121,28b4a14f1b0b4ee7218ee5b3f410c8032df7f7e3,tsap/src/org/tribler/tsap/util/ThumbnailUtils.java,added,25,0,nspruit,2014-06-30 17:52:38,2014-06-30 17:52:38,2014-07-02 08:48:06,2014-07-02 08:48:06,,
wtud/TSAP,closed,121,c8f8ec66ceb5c2bdafd5369cc7195632fb7d8976,tsap/src/org/tribler/tsap/videoInfoScreen/VideoInfoFragment.java,modified,2,23,nspruit,2014-06-30 17:52:38,2014-06-30 17:52:38,2014-07-02 08:48:06,2014-07-02 08:48:06,,
wtud/TSAP,closed,123,0074a219469b0bb7bcb456f0c8c3d66edc921a7f,tsap/src/org/tribler/tsap/SimpleTabListener.java,removed,0,46,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,5f3cc14dbbceac949424d09434611e39e2447842,tsap/src/org/tribler/tsap/XMLRPC/XMLRPCConnection.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,f3dcc62c2ca9a0e642df485f4ac6eb3cf024e22f,tsap/src/org/tribler/tsap/downloads/DownloadActivity.java,modified,2,2,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,cb64159a88581257fbd48758c6f65e008d363923,tsap/src/org/tribler/tsap/downloads/DownloadListAdapter.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,d10a9ef7855daf8d7fb7807981b5c6160c644d40,tsap/src/org/tribler/tsap/downloads/DownloadListFragment.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,3dd75ae0ae8963d5006b3b59eee778657950e740,tsap/src/org/tribler/tsap/downloads/XMLRPCDownloadManager.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,4617584b32003f6cd8dbdf700476099bc84de521,tsap/src/org/tribler/tsap/streaming/PlayButtonListener.java,renamed,4,2,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,61b0936ff273789e078cb4f9bd48667b6580ea62,tsap/src/org/tribler/tsap/streaming/VODDialogFragment.java,renamed,4,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,4e125c0f8d68197523fdd65134360eacbebae7b2,tsap/src/org/tribler/tsap/thumbgrid/ThumbAdapter.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,9e8948b80c2d1368567fe9b8d3dfa0dbd9dafd5b,tsap/src/org/tribler/tsap/thumbgrid/ThumbGridFragment.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,dc1ca3d0d42e91bf9b5cdb90318c21ec05a45e6b,tsap/src/org/tribler/tsap/thumbgrid/XMLRPCTorrentManager.java,modified,2,2,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,0ba15b685dffd9fe3237990f9d33ccbc31be8363,tsap/src/org/tribler/tsap/util/MainThreadPoller.java,renamed,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,fcedc56a27b1efbc8de412928d42395545cb2e86,tsap/src/org/tribler/tsap/util/Poller.java,renamed,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,f89e5e1fc3e1198466e556a670c37284bfe90b27,tsap/src/org/tribler/tsap/util/Utility.java,renamed,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,123,078e8198512645d4d37262a34f082ade8768cbf7,tsap/src/org/tribler/tsap/videoInfoScreen/VideoInfoFragment.java,modified,2,2,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,107,06d598053ed260fd364a577cc99c358cd8eff0af,tsap/AndroidManifest.xml,modified,5,6,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,07cfcd7b54b5f73fb20a4ae3d1421038968c039f,tsap/res/drawable-hdpi/ab_texture_tile_tsapactionbar.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,90ba2a191d314692e6c404df91c98e2ed844caf6,tsap/res/drawable-hdpi/rating_star_not_selected.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,64c70f0ccac0f1e0974f2f13dfdb48837ec14473,tsap/res/drawable-hdpi/rating_star_selected.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,6ebb407b2b309816d637b3a0993246da7f358554,tsap/res/drawable-hdpi/star_toggle.xml,removed,0,12,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,7148dd947b5aa96cca8d22e4402a79834387e0fe,tsap/res/drawable-hdpi/tab_unselected_tsapactionbar.9.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,1f60bd615d00c4a6122aaa54756544d048d5cf13,tsap/res/drawable-hdpi/tribler_star_not_selected.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,306b49c622a39d77455e28c2aa85be8973d78dc8,tsap/res/drawable-hdpi/tribler_star_selected.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,b8989cf6f0dc832cb6afd185e76ab5630b1d8432,tsap/res/drawable-mdpi/ab_texture_tile_tsapactionbar.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,07cf50ff4823cf66a6f8ae0db089be2906eac1bf,tsap/res/drawable-mdpi/tab_unselected_tsapactionbar.9.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,f0a3c12353d4a88d9528e0ce082971b4b743a441,tsap/res/drawable-xxhdpi/ab_texture_tile_tsapactionbar.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,24bb9222c649d0b5c42c2819867d30161abbce32,tsap/res/drawable-xxhdpi/tab_unselected_tsapactionbar.9.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,b36383ab81852daca7d2155e307e4b3a52c25e5d,tsap/res/drawable/ab_background_textured_tsapactionbar.xml,removed,0,21,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,104eaaa26e4afdffb26940ca09753001c07a6733,tsap/res/drawable/bigbuckbunny.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,1536d389e85316887c8d1508d9aa702158233f77,tsap/res/drawable/dracula.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,e4ef43068e1defb1f20c3a592b405c7214805343,tsap/res/drawable/dracula_daughter.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,f444bde39d55ccc4137d823fd92ef5d8ecd71bdb,tsap/res/drawable/fiftyft.gif,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,daaa75673e0885318192fec77c39127deb4915ee,tsap/res/drawable/kingkong.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,92da924959c5f537c8f5a698aff13d155a1d81b0,tsap/res/drawable/lastman.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,ff78a9ddad121f9936174427123958f5fdcbf113,tsap/res/drawable/lustymen.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,fb2b130a0b6a58fc64c7dea7022b97f455071fce,tsap/res/drawable/mantis.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,b56e795e42cbf8f601ce0a1fafd45aa958fa8c51,tsap/res/drawable/sintel.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,429a6fef93288f3fb4b83eea7d190eae17a3a1d1,tsap/res/drawable/sof.jpg,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,dc37e78ef54c6dfe77960dd8fd3f0ef4ae0d095a,tsap/res/drawable/tos.png,removed,0,0,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,6f4453d963a0b32c46a450f5afa82f6418b9ed95,tsap/res/drawable/tsap_item_background_holo_light.xml,removed,0,26,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,8bc55938128dd1f4b2a8f93e58fcced14ba9aee1,tsap/res/layout/activity_channel.xml,removed,0,5,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,f38bc30c4f5fc09d3e23ddee26aa9766f875d644,tsap/res/layout/activity_download.xml,modified,0,5,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,f282417ed65c36ca70f60706f880e4d7bc7498fb,tsap/res/layout/channel_list_item.xml,removed,0,82,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,db6280170cd2f4116d473074c7e4580c667c87e6,tsap/res/layout/download_list_item.xml,modified,0,5,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,107,e5cd1405dad7e2986cfc1bafed125d00ef98ad16,tsap/res/layout/fragment_channel_description.xml,removed,0,14,nspruit,2014-06-30 13:52:20,2014-06-30 13:52:20,2014-06-30 15:09:25,2014-06-30 15:09:25,,
wtud/TSAP,closed,119,50f7b2a4a9290074ff3307113283ab169133682b,tsap/res/values/strings.xml,modified,35,27,nspruit,2014-06-30 13:15:02,2014-06-30 13:15:02,2014-06-30 13:36:17,2014-06-30 13:36:17,,
wtud/TSAP,closed,119,6169fdd45ecd99a8754fa7a8565e097ca8c8cca2,tsap/src/org/renpy/android/PythonActivity.java,modified,3,3,nspruit,2014-06-30 13:15:02,2014-06-30 13:15:02,2014-06-30 13:36:17,2014-06-30 13:36:17,,
wtud/TSAP,closed,119,71c69758c22cd7929da39bc2e03386a5c64291cd,tsap/src/org/tribler/tsap/OnQuitDialog.java,modified,4,4,nspruit,2014-06-30 13:15:02,2014-06-30 13:15:02,2014-06-30 13:36:17,2014-06-30 13:36:17,,
wtud/TSAP,closed,119,8ad999487b38e7b04abd4666095911b39e8cdd19,tsap/src/org/tribler/tsap/VODDialogFragment.java,modified,1,1,nspruit,2014-06-30 13:15:02,2014-06-30 13:15:02,2014-06-30 13:36:17,2014-06-30 13:36:17,,
wtud/TSAP,closed,119,351ced7267e141ad37ab35a9f3249225cde1944c,tsap/src/org/tribler/tsap/thumbgrid/ThumbGridFragment.java,modified,1,1,nspruit,2014-06-30 13:15:02,2014-06-30 13:15:02,2014-06-30 13:36:17,2014-06-30 13:36:17,,
wtud/TSAP,closed,95,74f2d3d389bc2e665f2266b4465a63496b60b4b4,tsap/res/layout/activity_download.xml,modified,72,39,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,95,3e130a92ab13d4c8b5d2627e99306ee3fdce8691,tsap/res/values/strings.xml,modified,3,2,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,95,223c5d80e9da9a704e6521c08195e68da3883203,tsap/src/org/tribler/tsap/downloads/Download.java,modified,42,1,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,95,ab8ebd2c117defb0be49c1ff89471c4e5b735dc6,tsap/src/org/tribler/tsap/downloads/DownloadActivity.java,modified,139,14,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,95,431525c59b9d9bdd3ec776f61e2fcf917a2ba953,tsap/src/org/tribler/tsap/downloads/XMLRPCDownloadManager.java,modified,22,8,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,118,4455729d78fe0bef35bc54f5541f4de4a98234fd,tsap/src/org/tribler/tsap/AbstractArrayListAdapter.java,modified,29,31,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,a39bc4b2794f8def34ca1b7aa19b8834a8666d62,tsap/src/org/tribler/tsap/AbstractXMLRPCManager.java,removed,0,73,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,a8832fdf1b90e635a0179dc0b5120f28e5ffc38a,tsap/src/org/tribler/tsap/MainActivity.java,modified,9,16,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,59fbd1c514d69e143fed3b331d0a64a41e363c2e,tsap/src/org/tribler/tsap/MainThreadPoller.java,added,28,0,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,9815f2c8a7b3d696a012fefc005be167170c78c7,tsap/src/org/tribler/tsap/PlayButtonListener.java,modified,15,17,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,0d1dcc5683811ed2982fc5ec3a93bb57a03985bb,tsap/src/org/tribler/tsap/Poller.java,modified,45,54,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,217b34c3e78bf73448d4a4640880d00e8dbae02c,tsap/src/org/tribler/tsap/ThreadPreconditions.java,removed,0,26,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,648705ccdebd8cb1d8f2ff63bb49cfe9155bfe49,tsap/src/org/tribler/tsap/VODDialogFragment.java,modified,2,2,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,dfb1c420d6b9c3b0432f0416dd073253e0130fda,tsap/src/org/tribler/tsap/XMLRPC/XMLRPCCallTask.java,added,40,0,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,aff1c3cd41c315523d0c421928922b66b27c8d1a,tsap/src/org/tribler/tsap/XMLRPC/XMLRPCConnection.java,added,124,0,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,cdbe787cf5d364ad42f226def23c9f4131ba927a,tsap/src/org/tribler/tsap/XMLRPCCallTask.java,removed,0,54,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,cec5fd31c358ee563019affd61cac0c491816ca5,tsap/src/org/tribler/tsap/XMLRPCShutdownManager.java,modified,16,22,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,8be0d770a58d2d0bb81b5f1e1be6b6c05b35c2bb,tsap/src/org/tribler/tsap/channels/Channel.java,removed,0,162,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,06880b38a65c81884eebe10dd627e6f1ac219458,tsap/src/org/tribler/tsap/channels/ChannelActivity.java,removed,0,96,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,f33a58a7e22f039b256eca11624e6647d5c57350,tsap/src/org/tribler/tsap/channels/ChannelDescriptionFragment.java,removed,0,51,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,c39ec158a1c14809b26405a3c6f3396fa3c56d13,tsap/src/org/tribler/tsap/channels/ChannelListAdapter.java,removed,0,132,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,9771558258ccba46c1f31fb78b8707218bf631d1,tsap/src/org/tribler/tsap/channels/ChannelListFragment.java,removed,0,196,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,1bbbbced12dfcc8113e1b31070624a963104a7c9,tsap/src/org/tribler/tsap/channels/XMLRPCChannelManager.java,removed,0,187,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,dc49a145c7ec386db151421680a3c315e219730c,tsap/src/org/tribler/tsap/downloads/DownloadActivity.java,modified,1,2,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,9a57b80af3a12e9a60c646606454c3b4b42bdd43,tsap/src/org/tribler/tsap/downloads/DownloadListAdapter.java,modified,9,9,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,56c97649ad46388c4ef6aa146b0fbf3aaae4dfd1,tsap/src/org/tribler/tsap/downloads/DownloadListFragment.java,modified,20,7,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,2e354bf5ae29e708004d13084275c38e7be90efd,tsap/src/org/tribler/tsap/downloads/XMLRPCDownloadManager.java,modified,55,97,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,25255ff8fccebb60cec714374e377cc0ee347c9f,tsap/src/org/tribler/tsap/settings/Settings.java,modified,9,8,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,b5d24fb4750d4f9aacfa0ed909b3c1ed4cdb866f,tsap/src/org/tribler/tsap/settings/SettingsFragment.java,modified,2,10,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,3aebaeb2bc86fa41ddbd80eb920e4f0022d1ef23,tsap/src/org/tribler/tsap/settings/XMLRPCSettingsManager.java,modified,6,34,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,117,c991c3c8847c20284d3b4cfa80704043c3e44ccd,tribler-prototype/tsap/service/DownloadManager.py,modified,29,4,nspruit,2014-06-23 11:15:29,2014-06-23 11:15:29,2014-06-23 11:26:15,2014-06-23 11:26:15,,
wtud/TSAP,closed,116,2664d87dae7de64b94403cdb4428ced4acd8db89,tsap/src/org/tribler/tsap/downloads/DownloadListAdapter.java,modified,3,3,wtud,2014-06-22 23:00:30,2014-06-22 23:00:30,2014-06-22 23:08:46,2014-06-22 23:08:46,,
wtud/TSAP,closed,113,db0bf780bbbf195bd6bff4f2e09098d738cbd678,tribler-prototype/tsap/service/DownloadManager.py,modified,71,7,wtud,2014-06-22 22:39:41,2014-06-22 22:39:41,2014-06-22 22:49:14,2014-06-22 22:49:14,,
