Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
CS340Group/hit,closed,149,b6b279b817fa0e7ac62984938eae2f01827b20b5,src/model/storage/StorageUnitDAO.java,added,51,0,brendonbeebe,2012-11-17 08:00:52,2012-11-17 08:00:52,2012-11-17 08:05:18,2012-11-17 08:05:17,,
CS340Group/hit,closed,148,34439fba8786710b2587bce26296b37597aa5359,src/gui/inventory/InventoryController.java,modified,2,2,splodingsocks,2012-11-16 23:38:05,2012-11-16 23:38:05,2012-11-16 23:38:27,2012-11-16 23:38:27,,
CS340Group/hit,closed,148,1c26b7f3f6a50c91356cb41833afc472c7eb1853,src/gui/reports/productstats/ProductStatsReportController.java,modified,10,7,splodingsocks,2012-11-16 23:38:05,2012-11-16 23:38:05,2012-11-16 23:38:27,2012-11-16 23:38:27,,
CS340Group/hit,closed,148,6509e778f88eb4a266cb69aac1900a5fe7b27653,src/gui/reports/removed/RemovedReportController.java,modified,7,1,splodingsocks,2012-11-16 23:38:05,2012-11-16 23:38:05,2012-11-16 23:38:27,2012-11-16 23:38:27,,
CS340Group/hit,closed,148,701e6801515a60aa481ad470faa0fef77af505be,src/gui/reports/supply/SupplyReportController.java,modified,0,1,splodingsocks,2012-11-16 23:38:05,2012-11-16 23:38:05,2012-11-16 23:38:27,2012-11-16 23:38:27,,
CS340Group/hit,closed,147,e2d2a3e5601d82d48aaf90e9a63202dd73c9533b,src/gui/inventory/InventoryController.java,modified,5,72,splodingsocks,2012-11-16 23:34:17,2012-11-16 23:34:17,2012-11-16 23:34:24,2012-11-16 23:34:24,,
CS340Group/hit,closed,147,d2e21d3ba5c56da8e93c749123c6e28e57a665a9,src/gui/reports/notices/NoticesReportController.java,modified,2,1,splodingsocks,2012-11-16 23:34:17,2012-11-16 23:34:17,2012-11-16 23:34:24,2012-11-16 23:34:24,,
CS340Group/hit,closed,147,b39e56889837e4817eb0f628b63187a3ffe5f9ee,src/gui/reports/supply/SupplyReportController.java,modified,11,1,splodingsocks,2012-11-16 23:34:17,2012-11-16 23:34:17,2012-11-16 23:34:24,2012-11-16 23:34:24,,
CS340Group/hit,closed,146,6e071ce515d77602a0e76f331eae498e8692e3ed,src/model/reports/StatisticReport.java,modified,9,2,splodingsocks,2012-11-09 06:11:33,2012-11-09 06:11:33,2012-11-09 06:12:09,2012-11-09 06:12:09,,
CS340Group/hit,closed,145,abf56bac79f76e9ab862518d093a1e5ff8bfc17d,src/model/common/Size.java,modified,53,0,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,145,5a7c0800d60173209d08cc71993a3976a2d1e935,src/model/product/Product.java,modified,1,1,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,145,60f78e1df0aaa7c60a4811ac439381024d0c1f74,src/model/reports/HTMLReportBuilder.java,modified,1,0,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,145,90aacedee94ff1613d246c1fd660f604151a081c,src/model/reports/NSupplyReport.java,modified,45,9,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,145,ab2379b91d09e89d694e386c260edd5daf0b959e,src/model/reports/NoticesReport.java,modified,4,4,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,145,21e65c359008116180e38099995910e31f6e27b8,src/model/reports/PDFReportBuilder.java,modified,1,1,nickethier,2012-11-09 05:08:02,2012-11-09 05:08:02,2012-11-09 05:09:23,2012-11-09 05:09:23,,
CS340Group/hit,closed,144,da37a716d2bff764dec3deb3ca1ce420f022ea2f,src/gui/batches/AddItemBatchController.java,modified,18,1,brendonbeebe,2012-11-09 02:53:27,2012-11-09 02:53:27,2012-11-09 02:53:32,2012-11-09 02:53:32,,
CS340Group/hit,closed,143,7713ce211589d1dbe56c62a7d804bbd83dec60c1,.gitignore,modified,2,0,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,9cb578dd48d16da189e0fc60a4aaed7ab0efc6cf,src/common/command/AddItemCommand.java,modified,0,2,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,fc70a2a3dc278b2d235b9d8ee9985391cc95690d,src/common/command/CommandManager.java,modified,3,2,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,5c2f4fb62ce6a4657528fc3c6d3c3d36881092fe,src/common/command/TransferItemCommand.java,modified,2,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,009dea4fb5ddee3f4d4eff231d09f40621b85e49,src/gui/batches/AddItemBatchController.java,modified,9,8,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,d0fe4e4a0f3a47cb23211f2c29a9129cb414f8f0,src/gui/batches/IAddItemBatchController.java,modified,0,2,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,a33d67f90bc3b9656e15fcf9305dd2d8bb735662,src/gui/batches/RemoveItemBatchController.java,modified,7,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,d9b25d71bbbdeec02d176e214044d63a97170c73,src/gui/batches/TransferItemBatchController.java,modified,6,0,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,c4cdaf86742d73d93337b73cd0e49b9ec8240cf7,src/gui/reports/expired/ExpiredReportController.java,modified,1,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,e6f8268fa0774f3ff01d4d53617f12a67ab0e67b,src/gui/reports/notices/NoticesReportController.java,modified,2,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,d839449f5483a3e9c1df39406abd657a305f0136,src/gui/reports/productstats/ProductStatsReportController.java,modified,1,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,09f26c864556dcf4d57ebff3d05113b37c57cae4,src/gui/reports/removed/RemovedReportController.java,modified,2,2,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,b64e8f6603d63b7f3d39b75502ba11b824a9c06f,src/gui/reports/supply/SupplyReportController.java,modified,1,1,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,143,ea9cc93836738893157f8d963b7818e217726e96,src/model/reports/HTMLReportBuilder.java,modified,5,3,nickethier,2012-11-08 21:22:07,2012-11-08 21:22:07,2012-11-08 21:26:54,2012-11-08 21:26:54,,
CS340Group/hit,closed,142,fb7aa808fe17c193c648f1d4e3d4827fccf93449,src/gui/batches/AddItemBatchController.java,modified,9,3,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,6828174f08de71ea016b7b260ad4fda6df7973b5,src/gui/common/DialogBox.java,modified,5,1,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,9461d38053aa32edb6f9657315357bed472e618d,src/gui/product/EditProductController.java,modified,4,2,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,e103b5700e17e912516f23ef4ee62ad16068ce49,src/gui/productgroup/AddProductGroupController.java,modified,4,1,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,5cebed0b882ea580f54e6145cc6eb8c671bd3ce0,src/gui/productgroup/EditProductGroupController.java,modified,2,1,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,a032ab3004032afbebb381ab3f5d1a8e5bf4cbd3,src/model/common/Size.java,modified,3,2,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,142,be23b3b3ee0fdb21ca8a3ea449cf72d80f490495,src/model/product/Product.java,modified,4,4,splodingsocks,2012-11-08 20:38:41,2012-11-08 20:38:41,2012-11-08 21:22:51,2012-11-08 21:22:51,,
CS340Group/hit,closed,140,37e9596f554bae973208f4df57bea65af02465b2,src/model/reports/HTMLReportBuilder.java,modified,0,2,splodingsocks,2012-11-08 07:02:08,2012-11-08 07:02:08,2012-11-08 07:02:12,2012-11-08 07:02:12,,
CS340Group/hit,closed,139,dbc834a594b0a86db09e5ba9523684cb9304801b,.gitignore,modified,10,0,splodingsocks,2012-11-08 06:59:13,2012-11-08 06:59:13,2012-11-08 06:59:22,2012-11-08 06:59:22,,
CS340Group/hit,closed,139,95748919fd45086f94ac36c0b8043f0f148e0d15,src/model/reports/HTMLReportBuilder.java,modified,70,14,splodingsocks,2012-11-08 06:59:13,2012-11-08 06:59:13,2012-11-08 06:59:22,2012-11-08 06:59:22,,
CS340Group/hit,closed,138,0bd8d01faec7d924f28f53fe778d0ccba89a0308,src/gui/reports/removed/RemovedReportController.java,modified,9,3,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,440a54317667dc5598fd6f459608367461ec153e,src/model/common/AllVaults.java,modified,4,0,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,f26423e6a14ae6b9dcfd32f48579ebea0ddca2d3,src/model/common/Model.java,modified,2,0,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,2359391ae9b210e293e722d3447138c72ef7473f,src/model/common/Vault.java,modified,8,1,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,01a0584b0ec00f15cbcbe4f00ae532089739ec59,src/model/common/VaultPickler.java,modified,2,0,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,8c750471e74a5bfd79863dd61f5bc634429c73f0,src/model/item/ItemVault.java,modified,1,1,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,138,ac569c16c968769f5ea4867a6dc79df94e899742,src/model/reports/RemovedItemsReport.java,modified,2,0,splodingsocks,2012-11-08 05:29:51,2012-11-08 05:29:51,2012-11-08 05:30:51,2012-11-08 05:30:51,,
CS340Group/hit,closed,137,5c87c8567e0a9fc0b595576e241cddf989aa3e7f,src/model/reports/NSupplyReport.java,modified,1,0,brendonbeebe,2012-11-08 05:08:13,2012-11-08 05:08:13,2012-11-08 05:09:08,2012-11-08 05:09:08,,
CS340Group/hit,closed,137,8d9cf21313c6858a026772f37fa5b64c19ef67e2,src/model/reports/NoticesReport.java,modified,1,0,brendonbeebe,2012-11-08 05:08:13,2012-11-08 05:08:13,2012-11-08 05:09:08,2012-11-08 05:09:08,,
CS340Group/hit,closed,137,29f7233128fb82fc74c96b970fcfe7eb92f033f0,src/model/reports/StatisticReport.java,modified,1,1,brendonbeebe,2012-11-08 05:08:13,2012-11-08 05:08:13,2012-11-08 05:09:08,2012-11-08 05:09:08,,
CS340Group/hit,closed,136,cb1bfcfd0330b833dd09580dfa14c0e8dbd7f26b,src/gui/reports/expired/ExpiredReportController.java,modified,17,0,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,a576e7a831a921337490990ec358f135c5e1c343,src/gui/reports/productstats/ProductStatsReportController.java,modified,10,6,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,c7f5b0f866fc19695e9f39eccdd2c0549a3d5ae4,src/model/common/Vault.java,modified,6,2,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,4adf43d39e57890321379978b32227da6963957a,src/model/item/Item.java,modified,4,0,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,bbe2f94d5bafdae928221b858e29ce3232141ee3,src/model/item/ItemVault.java,modified,2,0,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,5ed4b6e25af025ab32ce7e14a8bc42abe5663311,src/model/product/Product.java,modified,6,0,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,e95312c12040ad7a23b0a964418bcac76e350284,src/model/reports/ExpiredItemsReport.java,modified,21,7,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,136,425307f8422e4e2e9023d567993ff10278d9ebc1,src/model/reports/StatisticReport.java,modified,4,4,splodingsocks,2012-11-08 04:52:36,2012-11-08 04:52:36,2012-11-08 04:52:44,2012-11-08 04:52:44,,
CS340Group/hit,closed,135,f783695f16e1300990383090fcb06642a723abc1,src/model/product/Product.java,modified,8,0,nickethier,2012-11-07 21:21:38,2012-11-07 21:21:38,2012-11-07 23:14:49,2012-11-07 23:14:49,,
CS340Group/hit,closed,135,933e5465e284d82732c085b08b2d0dada9500f98,src/model/reports/RemovedItemsReport.java,modified,2,8,nickethier,2012-11-07 21:21:38,2012-11-07 21:21:38,2012-11-07 23:14:49,2012-11-07 23:14:49,,
CS340Group/hit,closed,134,16fd6731a785e40532523d90875984c52773af1d,src/model/reports/NoticesReport.java,modified,0,1,splodingsocks,2012-11-07 20:08:00,2012-11-07 20:08:00,2012-11-07 20:08:04,2012-11-07 20:08:04,,
CS340Group/hit,closed,133,b68f0f0bcb8f5f07564b43484b2ec6fae59df8cf,src/common/command/TransferItemCommand.java,modified,1,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,9cb6990d233504df5ef82d4bfebbc33f5b528e15,src/gui/inventory/InventoryController.java,modified,1,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,e0890ddb97ae4ae2e0a327f5182aede6c07c56c8,src/gui/productgroup/AddProductGroupController.java,modified,2,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,e05029859d757e7ef2eb6d39fcd04d1568cb9302,src/model/common/Size.java,modified,4,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,539e7c2b64108eacccb3e7da197f31d0e03fe72c,src/model/product/Product.java,modified,6,0,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,78b4923e802214079ff2b0a9c43c117ceee72d92,src/model/productcontainer/StorageUnit.java,modified,2,0,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,173cf8d2ba3ea298ba1e7fc97be9c756515d26d4,src/model/reports/HTMLReportBuilder.java,modified,2,0,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,bbcfa62aff3a50b7ed00fdb23f7dc61bd26b90fd,src/model/reports/NSupplyReport.java,modified,1,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,5fe301958afe1c665cfce1c510b287b42beab9e4,src/model/reports/ObjectReportBuilder.java,modified,6,0,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,a724ee5f5c45cac562f649f7610a9296d5137b33,src/model/reports/PDFReportBuilder.java,modified,2,0,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,b4d101f2a63d85155b87c490ec9b874aa75ece50,src/model/reports/PrintObject.java,modified,4,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,133,5ce956e30343560e56ab403ebd2488486245fd33,src/model/reports/ReportBuilder.java,modified,1,1,brendonbeebe,2012-11-07 11:05:00,2012-11-07 11:05:00,2012-11-07 11:10:21,2012-11-07 11:10:21,,
CS340Group/hit,closed,132,4d386ee37c9c6d13fcb173f9da0ed2020411f429,src/model/item/Item.java,modified,7,1,brendonbeebe,2012-11-07 05:45:01,2012-11-07 05:45:01,2012-11-07 05:45:08,2012-11-07 05:45:08,,
CS340Group/hit,closed,132,0a2fc161ccee42227de634a9357f8df9d6e2d62a,src/model/product/Product.java,modified,12,0,brendonbeebe,2012-11-07 05:45:01,2012-11-07 05:45:01,2012-11-07 05:45:08,2012-11-07 05:45:08,,
CS340Group/hit,closed,132,ec72244d66d8c6024ad349cb1ff383ca4c1961df,src/model/reports/RemovedItemsReport.java,modified,30,29,brendonbeebe,2012-11-07 05:45:01,2012-11-07 05:45:01,2012-11-07 05:45:08,2012-11-07 05:45:08,,
CS340Group/hit,closed,131,842755b30098bb1d238c02a5302d894d39d5d499,.gitignore,modified,2,0,splodingsocks,2012-11-07 01:10:52,2012-11-07 01:10:52,2012-11-07 01:11:25,2012-11-07 01:11:25,,
CS340Group/hit,closed,131,62c67dac5a88454f712e8f38ac3021b58eb0f0ca,src/model/reports/PDFReportBuilder.java,modified,21,7,splodingsocks,2012-11-07 01:10:52,2012-11-07 01:10:52,2012-11-07 01:11:25,2012-11-07 01:11:25,,
CS340Group/hit,closed,131,8075e40a5ea8625539ae02d271f403379f087bc4,src/model/reports/RemovedItemsReport.java,modified,1,1,splodingsocks,2012-11-07 01:10:52,2012-11-07 01:10:52,2012-11-07 01:11:25,2012-11-07 01:11:25,,
CS340Group/hit,closed,130,d18a8f01053fde67c93b3fef3b80b79af0a6bf1a,src/common/command/TransferItemCommand.java,modified,1,4,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,130,e99c70dcf9b9335f3f3455d31808403c5dd308d6,src/gui/batches/TransferItemBatchController.java,modified,2,1,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,130,f3bcf0cca9edd57eabe536fd24988e5556a3647a,src/model/reports/HTMLReportBuilder.java,modified,6,4,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,130,513d9a4c70a0571ccbd4c4c1b513874ac2546346,src/model/reports/ObjectReportBuilder.java,modified,6,3,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,130,61623b781512cff14975a2d279b57c2f0109355c,src/model/reports/PDFReportBuilder.java,modified,109,18,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,130,1daab0806948ff62c96b2c64179260a2f05056db,src/model/reports/ReportBuilder.java,modified,4,2,splodingsocks,2012-11-06 22:40:07,2012-11-06 22:40:07,2012-11-06 22:40:12,2012-11-06 22:40:12,,
CS340Group/hit,closed,129,798214fdd2b18e4a960ad68239af3649fb1acd68,src/gui/reports/notices/NoticesReportController.java,modified,12,0,splodingsocks,2012-11-06 10:37:31,2012-11-06 10:37:31,2012-11-06 10:37:36,2012-11-06 10:37:36,,
CS340Group/hit,closed,129,b6d0638d88d5b550cebfc3a3fd53efe9a7166211,src/gui/reports/productstats/ProductStatsReportController.java,modified,12,0,splodingsocks,2012-11-06 10:37:31,2012-11-06 10:37:31,2012-11-06 10:37:36,2012-11-06 10:37:36,,
CS340Group/hit,closed,129,34b184ef54a2f5e1a57efaf16a5b492f27fde1c8,src/gui/reports/removed/RemovedReportController.java,modified,14,1,splodingsocks,2012-11-06 10:37:31,2012-11-06 10:37:31,2012-11-06 10:37:36,2012-11-06 10:37:36,,
CS340Group/hit,closed,129,ee8f4b9b5428549439d9aac57ea68fa12680fa9a,src/gui/reports/supply/SupplyReportController.java,modified,12,0,splodingsocks,2012-11-06 10:37:31,2012-11-06 10:37:31,2012-11-06 10:37:36,2012-11-06 10:37:36,,
CS340Group/hit,closed,128,9aa045a5a1d9f6ba324b8de40ba60628f8a3b15f,src/model/item/ItemVault.java,modified,1,1,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,441395f6a1b7727ebd1491f640ea84c1616fb1c6,src/model/reports/HTMLReportBuilder.java,modified,12,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,cfc89b5411e4f7fab92447fbf3c02b866e76650f,src/model/reports/IReportDirector.java,modified,1,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,f61bdb84bfa526b2acd332a8f92b1a6104f90625,src/model/reports/ObjectReportBuilder.java,modified,12,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,7208bcd0e52e925f4bc62d9d342241954fef5b55,src/model/reports/PDFReportBuilder.java,modified,12,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,307419fa8708b29121e1c6485bff379690be6658,src/model/reports/RemovedItemsReport.java,modified,5,4,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,33fce098a0867e6bbd516a8f787f209ad825a819,src/model/reports/ReportBuilder.java,modified,4,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,128,2593469867fb40116c780f4cafcb0f309a87fa8c,src/model/reports/StatisticReport.java,modified,3,0,brendonbeebe,2012-11-06 10:32:48,2012-11-06 10:32:48,2012-11-06 10:33:20,2012-11-06 10:33:20,,
CS340Group/hit,closed,127,ad4ae16b67fe58847a192e07bbc7f30eee84bafc,src/gui/reports/notices/NoticesReportController.java,modified,2,1,brendonbeebe,2012-11-06 10:25:03,2012-11-06 10:25:03,2012-11-06 10:25:06,2012-11-06 10:25:06,,
CS340Group/hit,closed,127,593d16011d51b51fe64d7ed72571a0bc5ff31be0,src/gui/reports/removed/RemovedReportController.java,modified,2,3,brendonbeebe,2012-11-06 10:25:03,2012-11-06 10:25:03,2012-11-06 10:25:06,2012-11-06 10:25:06,,
CS340Group/hit,closed,127,2569fb9f4c032e1bdbb7bedeb34e0a320ae9a7b4,src/gui/reports/supply/SupplyReportController.java,modified,1,1,brendonbeebe,2012-11-06 10:25:03,2012-11-06 10:25:03,2012-11-06 10:25:06,2012-11-06 10:25:06,,
CS340Group/hit,closed,127,47c463e78b2216f3fea5ad85d63fc2b7e0c141ba,src/model/reports/RemovedItemsReport.java,modified,1,13,brendonbeebe,2012-11-06 10:25:03,2012-11-06 10:25:03,2012-11-06 10:25:06,2012-11-06 10:25:06,,
CS340Group/hit,closed,126,a44a0ba518b58a3cc932726cf67ef259d43f0454,inventory.db,removed,0,0,brendonbeebe,2012-11-06 10:20:39,2012-11-06 10:20:39,2012-11-06 10:20:44,2012-11-06 10:20:44,,
CS340Group/hit,closed,126,182784af657260a1d8b0a664296ff96aa86a2f6e,src/gui/reports/productstats/ProductStatsReportController.java,modified,9,0,brendonbeebe,2012-11-06 10:20:39,2012-11-06 10:20:39,2012-11-06 10:20:44,2012-11-06 10:20:44,,
CS340Group/hit,closed,126,d292b2c649be9d76ac9f1c7e8bc5c0d4dc04f5d6,src/model/common/Vault.java,modified,2,2,brendonbeebe,2012-11-06 10:20:39,2012-11-06 10:20:39,2012-11-06 10:20:44,2012-11-06 10:20:44,,
CS340Group/hit,closed,126,ee1c16fa8659f4a393e18ea4c3321e88ea6e4e9f,src/model/reports/RemovedItemsReport.java,modified,7,7,brendonbeebe,2012-11-06 10:20:39,2012-11-06 10:20:39,2012-11-06 10:20:44,2012-11-06 10:20:44,,
CS340Group/hit,closed,125,c9bd7c4b288d0b49334b544f09dc358214e52291,src/common/command/TransferItemCommand.java,modified,24,1,brendonbeebe,2012-11-06 09:44:24,2012-11-06 09:44:24,2012-11-06 09:48:44,2012-11-06 09:48:44,,
CS340Group/hit,closed,125,9d3fa82f5e2606259d7ca2e44a615e6221478e9a,src/gui/batches/ITransferItemBatchController.java,modified,5,0,brendonbeebe,2012-11-06 09:44:24,2012-11-06 09:44:24,2012-11-06 09:48:44,2012-11-06 09:48:44,,
CS340Group/hit,closed,125,2bddb017e71386b38c42b4b56306b85539c9eb63,src/gui/batches/RemoveItemBatchController.java,modified,0,7,brendonbeebe,2012-11-06 09:44:24,2012-11-06 09:44:24,2012-11-06 09:48:44,2012-11-06 09:48:44,,
CS340Group/hit,closed,125,3414c90ae083f3e73e2aaa8107feddd4fe2f10ad,src/gui/batches/TransferItemBatchController.java,modified,75,52,brendonbeebe,2012-11-06 09:44:24,2012-11-06 09:44:24,2012-11-06 09:48:44,2012-11-06 09:48:44,,
CS340Group/hit,closed,124,c64aaf909772a607bde8e7da4147363239a710e5,src/model/common/Stats.java,modified,7,3,splodingsocks,2012-11-06 09:40:20,2012-11-06 09:40:20,2012-11-06 09:43:09,2012-11-06 09:43:09,,
